1.53295 1
1.53306 1
1.53317 1
1.53328 1
1.53338 1
1.53348 1
1.53356 1
1.53365 1
1.53375 1
1.53386 1
1.53396 1
1.53405 1
1.53416 1
1.53426 1
1.53433 1
1.53442 1
1.53452 1
1.53461 1
1.53471 1
1.5348 1
1.53487 1
1.53496 1
1.53506 1
1.53514 1
1.53524 1
1.5353 1
1.5354 1
1.53549 1
1.53557 1
1.53567 1
1.53573 1
1.53583 1
1.53591 1
1.53601 1
1.53609 1
1.53615 1
1.53625 1
1.53633 1
1.53638 1
1.53647 1
1.53655 1
1.53663 1
1.53669 1
1.53678 1
1.53686 1
1.53694 1
1.537 1
1.53708 1
1.53716 1
1.53721 1
1.53729 1
1.53737 1
1.53743 1
1.53751 1
1.53759 1
1.53764 1
1.53774 1
1.5378 1
1.53788 1
1.53794 1
1.53801 1
1.53809 1
1.53814 1
1.53822 1
1.53827 1
1.53835 1
1.53842 1
1.53847 1
1.53855 1
1.53862 1
1.53867 1
1.53875 1
1.53881 1
1.53887 1
1.53894 1
1.53899 1
1.53907 1
1.53913 1
1.53918 1
1.53926 1
1.53932 1
1.53937 1
1.53945 1
1.5395 1
1.53956 1
1.53963 1
1.53968 1
1.53974 1
1.5398 1
1.53987 1
1.53993 1
1.53998 1
1.54004 1
1.54009 1
1.54016 1
1.5402 1
1.54027 1
1.54033 1
1.54038 1
1.54044 1
1.54049 1
1.54056 1
1.5406 1
1.54067 1
1.54073 1
1.54078 1
1.54084 1
1.54089 1
1.54094 1
1.54099 1
1.54105 1
1.5411 1
1.54116 1
1.54121 1
1.54126 1
1.54132 1
1.54137 1
1.54142 1
1.54147 1
1.54153 1
1.54158 1
1.54163 1
1.54168 1
1.54173 1
1.54178 1
1.54184 1
1.54189 1
1.54193 1
1.54198 1
1.54203 1
1.54208 1
1.54213 1
1.54218 1
1.54224 1
1.54229 1
1.54233 1
1.54238 1
1.54243 1
1.54248 1
1.54253 1
1.54257 1
1.54262 1
1.54267 1
1.54272 1
1.54277 1
1.54281 1
1.54286 1
1.54291 1
1.54296 1
1.54301 1
1.54306 1
1.5431 1
1.54315 1
1.5432 1
1.54325 1
1.5433 1
1.54334 1
1.54339 1
1.54344 1
1.54349 1
1.54354 1
1.54358 1
1.54363 1
1.54368 1
1.54373 1
1.54378 1
1.54382 1
1.54387 1
1.54392 1
1.54397 1
1.54402 1
1.54406 1
1.54411 1
1.54416 1
1.54421 1
1.54426 1
1.5443 1
1.54435 1
1.5444 1
1.54445 1
1.5445 1
1.54455 1
1.54459 1
1.54464 1
1.54469 1
1.54474 1
1.54479 1
1.54483 1
1.54488 1
1.54493 1
1.54498 1
1.54503 1
1.54507 1
1.54512 1
1.54517 1
1.54522 1
1.54527 1
1.54531 1
1.54536 1
1.54541 1
1.54546 1
1.54551 1
1.54555 1
1.5456 1
1.54565 1
1.5457 1
1.54575 1
1.54579 1
1.54584 1
1.54589 1
1.54594 1
1.54599 1
1.54603 1
1.54608 1
1.54613 1
1.54618 1
1.54623 1
1.54628 1
1.54632 1
1.54637 1
1.54642 1
1.54647 1
1.54652 1
1.54656 1
1.54661 1
1.54666 1
1.54671 1
1.54676 1
1.5468 1
1.54685 1
1.5469 1
1.54695 1
1.547 1
1.54704 1
1.54709 1
1.54714 1
1.54719 1
1.54724 1
1.54728 1
1.54733 1
1.54738 1
1.54743 1
1.54748 1
1.54752 1
1.54757 1
1.54762 1
1.54767 1
1.54772 1
1.54777 1
1.54781 1
1.54786 1
1.54791 1
1.54796 1
1.54801 1
1.54805 1
1.5481 1
1.54815 1
1.5482 1
1.54825 1
1.54829 1
1.54834 1
1.54839 1
1.54844 1
1.54849 1
1.54853 1
1.54858 1
1.54863 1
1.54868 1
1.54873 1
1.54877 1
1.54882 1
1.54887 1
1.54892 1
1.54897 1
1.54901 1
1.54906 1
1.54911 1
1.54916 1
1.54921 1
1.54926 1
