1.24453 1
1.24458 1
1.24464 1
1.24471 1
1.24478 1
1.24483 1
1.2449 1
1.24496 1
1.24501 1
1.24509 1
1.24514 1
1.2452 1
1.24525 1
1.24531 1
1.24536 1
1.24543 1
1.24549 1
1.24554 1
1.24559 1
1.24565 1
1.2457 1
1.24575 1
1.24581 1
1.24586 1
1.24591 1
1.24597 1
1.24602 1
1.24607 1
1.24612 1
1.24616 1
1.24621 1
1.24626 1
1.24632 1
1.24637 1
1.24642 1
1.24647 1
1.24651 1
1.24656 1
1.24661 1
1.24666 1
1.24671 1
1.24675 1
1.2468 1
1.24685 1
1.2469 1
1.24695 1
1.24699 1
1.24704 1
1.24709 1
1.24714 1
1.24719 1
1.24724 1
1.24728 1
1.24733 1
1.24738 1
1.24743 1
1.24748 1
1.24752 1
1.24757 1
1.24762 1
1.24767 1
1.24772 1
1.24776 1
1.24781 1
1.24786 1
1.24791 1
1.24796 1
1.248 1
1.24805 1
1.2481 1
1.24815 1
1.2482 1
1.24824 1
1.24829 1
1.24834 1
1.24839 1
1.24844 1
1.24848 1
1.24853 1
1.24858 1
1.24863 1
1.24868 1
1.24873 1
1.24877 1
1.24882 1
1.24887 1
1.24892 1
1.24897 1
1.24901 1
1.24906 1
1.24911 1
1.24916 1
1.24921 1
1.24925 1
1.2493 1
1.24935 1
1.2494 1
1.24945 1
1.24949 1
1.24954 1
1.24959 1
1.24964 1
1.24969 1
1.24973 1
1.24978 1
1.24983 1
1.24988 1
1.24993 1
1.24997 1
1.25002 1
1.25007 1
1.25012 1
1.25017 1
1.25021 1
1.25026 1
1.25031 1
1.25036 1
1.25041 1
1.25046 1
1.2505 1
1.25055 1
1.2506 1
1.25065 1
1.2507 1
1.25074 1
1.25079 1
1.25084 1
1.25089 1
1.25094 1
1.25098 1
1.25103 1
1.25108 1
1.25113 1
1.25118 1
1.25122 1
1.25127 1
1.25132 1
1.25137 1
1.25142 1
1.25146 1
1.25151 1
1.25156 1
1.25161 1
1.25166 1
1.2517 1
1.25175 1
1.2518 1
1.25185 1
1.2519 1
1.25195 1
1.25199 1
1.25204 1
1.25209 1
1.25214 1
1.25219 1
1.25223 1
1.25228 1
1.25233 1
1.25238 1
1.25243 1
1.25247 1
1.25252 1
1.25257 1
1.25262 1
1.25267 1
1.25271 1
1.25276 1
1.25281 1
1.25286 1
1.25291 1
1.25295 1
1.253 1
1.25305 1
1.2531 1
1.25315 1
1.25319 1
1.25324 1
1.25329 1
1.25334 1
1.25339 1
1.25344 1
1.25348 1
1.25353 1
1.25358 1
1.25363 1
1.25368 1
1.25372 1
1.25377 1
1.25382 1
1.25387 1
1.25392 1
1.25396 1
1.25401 1
1.25406 1
1.25411 1
1.25416 1
1.2542 1
1.25425 1
1.2543 1
1.25435 1
1.2544 1
1.25444 1
1.25449 1
1.25454 1
1.25459 1
1.25464 1
1.25468 1
1.25473 1
1.25478 1
1.25483 1
1.25488 1
1.25493 1
1.25497 1
1.25502 1
1.25507 1
1.25512 1
1.25517 1
1.25521 1
1.25526 1
1.25531 1
1.25536 1
1.25541 1
1.25545 1
1.2555 1
1.25555 1
1.2556 1
1.25565 1
1.25569 1
1.25574 1
1.25579 1
1.25584 1
1.25589 1
1.25593 1
1.25598 1
1.25603 1
1.25608 1
1.25613 1
1.25617 1
1.25622 1
1.25627 1
1.25632 1
1.25637 1
1.25642 1
1.25646 1
1.25651 1
1.25656 1
1.25661 1
1.25666 1
1.2567 1
1.25675 1
1.2568 1
1.25685 1
1.2569 1
1.25694 1
1.25699 1
1.25704 1
1.25709 1
1.25714 1
1.25718 1
1.25723 1
1.25728 1
1.25733 1
1.25738 1
1.25742 1
1.25747 1
1.25752 1
1.25757 1
1.25762 1
1.25766 1
1.25771 1
1.25776 1
1.25781 1
1.25786 1
1.25791 1
1.25795 1
1.258 1
1.25805 1
1.2581 1
1.25815 1
1.25819 1
1.25824 1
1.25829 1
1.25834 1
1.25839 1
1.25843 1
1.25848 1
1.25853 1
1.25858 1
1.25863 1
1.25867 1
1.25872 1
1.25877 1
1.25882 1
1.25887 1
1.25891 1
1.25896 1
1.25901 1
1.25906 1
1.25911 1
1.25915 1
1.2592 1
1.25925 1
1.2593 1
1.25935 1
1.2594 1
1.25944 1
1.25949 1
1.25954 1
1.25959 1
1.25964 1
1.25968 1
1.25973 1
1.25978 1
1.25983 1
1.25988 1
1.25992 1
1.25997 1
1.26002 1
1.26007 1
1.26012 1
1.26016 1
1.26021 1
1.26026 1
1.26031 1
1.26036 1
1.2604 1
1.26045 1
1.2605 1
1.26055 1
1.2606 1
1.26064 1
1.26069 1
1.26074 1
1.26079 1
1.26084 1
1.26089 1
1.26093 1
1.26098 1
1.26103 1
1.26108 1
1.26113 1
1.26117 1
1.26122 1
1.26127 1
1.26132 1
1.26137 1
1.26141 1
1.26146 1
1.26151 1
1.26156 1
1.26161 1
1.26165 1
1.2617 1
1.26175 1
1.2618 1
1.26185 1
1.26189 1
1.26194 1
1.26199 1
1.26204 1
1.26209 1
1.26213 1
1.26218 1
1.26223 1
1.26228 1
1.26233 1
1.26238 1
1.26242 1
1.26247 1
1.26252 1
1.26257 1
1.26262 1
1.26266 1
1.26271 1
1.26276 1
1.26281 1
1.26286 1
1.2629 1
1.26295 1
1.263 1
1.26305 1
1.2631 1
1.26314 1
1.26319 1
1.26324 1
1.26329 1
1.26334 1
1.26338 1
1.26343 1
1.26348 1
1.26353 1
1.26358 1
1.26362 1
1.26367 1
1.26372 1
1.26377 1
1.26382 1
1.26387 1
1.26391 1
1.26396 1
1.26401 1
1.26406 1
1.26411 1
1.26415 1
1.2642 1
1.26425 1
1.2643 1
1.26435 1
1.26439 1
1.26444 1
1.26449 1
1.26454 1
1.26459 1
1.26463 1
1.26468 1
1.26473 1
1.26478 1
1.26483 1
1.26487 1
1.26492 1
1.26497 1
1.26502 1
1.26507 1
1.26511 1
1.26516 1
1.26521 1
1.26526 1
1.26531 1
1.26536 1
1.2654 1
1.26545 1
1.2655 1
1.26555 1
1.2656 1
1.26564 1
1.26569 1
1.26574 1
1.26579 1
1.26584 1
1.26588 1
1.26593 1
1.26598 1
1.26603 1
1.26608 1
1.26612 1
1.26617 1
1.26622 1
1.26627 1
1.26632 1
1.26636 1
1.26641 1
1.26646 1
1.26651 1
1.26656 1
1.2666 1
1.26665 1
1.2667 1
1.26675 1
1.2668 1
1.26685 1
1.26689 1
1.26694 1
1.26699 1
1.26704 1
1.26709 1
1.26713 1
1.26718 1
1.26723 1
