16.1812 1
16.1836 1
16.186 1
16.1884 1
16.1908 1
16.1932 1
16.1956 1
16.198 1
16.2004 1
16.2028 1
16.2052 1
16.2076 1
16.2101 1
16.2125 1
16.2149 1
16.2173 1
16.2197 1
16.2221 1
16.2245 1
16.2269 1
16.2293 1
16.2317 1
16.2341 1
16.2365 1
16.2389 1
16.2413 1
16.2437 1
16.2461 1
16.2485 1
16.2509 1
16.2533 1
16.2557 1
16.2581 1
16.2605 1
16.2629 1
16.2653 1
16.2677 1
16.2701 1
16.2725 1
16.2749 1
16.2773 1
16.2797 1
16.2821 1
16.2846 1
16.287 1
16.2894 1
16.2918 1
16.2942 1
16.2966 1
16.299 1
16.3014 1
16.3038 1
16.3062 1
16.3086 1
16.311 1
16.3134 1
16.3158 1
16.3182 1
16.3206 1
16.323 1
16.3254 1
16.3278 1
16.3302 1
16.3326 1
16.335 1
16.3374 1
16.3398 1
16.3422 1
16.3446 1
16.347 1
16.3494 1
16.3518 1
16.3542 1
16.3566 1
16.359 1
16.3615 1
16.3639 1
16.3663 1
16.3687 1
16.3711 1
16.3735 1
16.3759 1
16.3783 1
16.3807 1
16.3831 1
16.3855 1
16.3879 1
16.3903 1
16.3927 1
16.3951 1
16.3975 1
16.3999 1
16.4023 1
16.4047 1
16.4071 1
16.4095 1
16.4119 1
16.4143 1
16.4167 1
16.4191 1
16.4215 1
16.4239 1
16.4263 1
16.4287 1
16.4311 1
16.4335 1
16.436 1
16.4384 1
16.4408 1
16.4432 1
16.4456 1
16.448 1
16.4504 1
16.4528 1
16.4552 1
16.4576 1
16.46 1
16.4624 1
16.4648 1
16.4672 1
16.4696 1
16.472 1
16.4744 1
16.4768 1
16.4792 1
16.4816 1
16.484 1
16.4864 1
16.4888 1
16.4912 1
16.4936 1
16.496 1
16.4984 1
16.5008 1
16.5032 1
16.5056 1
16.508 1
16.5105 1
16.5129 1
16.5153 1
16.5177 1
16.5201 1
16.5225 1
16.5249 1
16.5273 1
16.5297 1
16.5321 1
16.5345 1
16.5369 1
16.5393 1
16.5417 1
16.5441 1
16.5465 1
16.5489 1
16.5513 1
16.5537 1
16.5561 1
16.5585 1
16.5609 1
16.5633 1
16.5657 1
16.5681 1
16.5705 1
16.5729 1
16.5753 1
16.5777 1
16.5801 1
16.5825 1
16.585 1
16.5874 1
16.5898 1
16.5922 1
16.5946 1
16.597 1
16.5994 1
16.6018 1
16.6042 1
16.6066 1
16.609 1
16.6114 1
16.6138 1
16.6162 1
16.6186 1
16.621 1
16.6234 1
16.6258 1
16.6282 1
16.6306 1
16.633 1
16.6354 1
