1.30536 1
1.30596 1
1.30656 1
1.30716 1
1.30777 1
1.30837 1
1.30897 1
1.30957 1
1.31017 1
1.31077 1
1.31137 1
1.31197 1
1.31257 1
1.31816 1
1.31876 1
1.31936 1
1.31996 1
1.32056 1
1.32116 1
1.32176 1
1.32236 1
1.32297 1
1.32357 1
1.32417 1
1.32477 1
1.32537 1
1.32597 1
1.32657 1
1.32717 1
1.32777 1
1.32837 1
1.32897 1
1.32957 1
1.33017 1
1.33078 1
1.33138 1
1.33198 1
1.33258 1
1.33318 1
1.33378 1
1.33438 1
1.33498 1
1.33558 1
1.33618 1
1.33678 1
1.33738 1
1.33799 1
1.33859 1
1.33919 1
1.33979 1
1.34039 1
1.34099 1
1.34159 1
1.34219 1
1.34279 1
1.34339 1
1.34399 1
1.34459 1
1.34519 1
1.3458 1
1.3464 1
1.347 1
1.3476 1
1.3482 1
1.3488 1
1.3494 1
1.35 1
1.3506 1
1.3512 1
1.3518 1
1.3524 1
1.35301 1
1.35361 1
1.35421 1
1.35481 1
1.35541 1
1.35601 1
1.35661 1
1.35721 1
1.35781 1
1.35841 1
1.35901 1
1.35961 1
1.36021 1
1.36082 1
1.36142 1
1.36202 1
1.36262 1
1.36322 1
1.36382 1
1.36442 1
1.36502 1
1.36562 1
1.37764 1
1.38965 1
1.48878 1
1.4888 1
1.55007 1
1.55008 1
1.55009 1
1.5501 1
1.55012 1
1.55013 1
1.55014 1
1.55015 1
1.55016 1
1.55018 1
1.55019 1
1.5502 1
1.55021 1
1.55022 1
1.55024 1
1.55025 1
1.55026 1
1.55027 1
1.55028 1
1.56509 1
11.5121 1
11.5451 1
11.5776 1
14.6236 1
21.4986 1
25.137 1
28.7755 1
32.4139 1
36.0523 1
39.6908 1
43.3292 1
46.9677 1
50.6061 1
54.2446 1
57.883 1
