1.25735 1
1.26216 1
1.26696 1
1.27177 1
1.27658 1
2.12419 1
3.05591 1
3.98763 1
4.91935 1
5.85203 1
6.78375 1
7.71547 1
8.64815 1
9.57987 1
10.5116 1
11.4433 1
12.376 1
13.3077 1
14.2394 1
15.1721 1
16.1038 1
17.0356 1
17.9682 1
18.9 1
19.8317 1
20.7634 1
21.6961 1
22.6278 1
23.5595 1
24.4922 1
25.4239 1
26.3557 1
27.2879 1
28.2196 1
29.1513 1
30.083 1
31.0157 1
31.9474 1
32.8791 1
33.8118 1
34.7435 1
35.6753 1
36.607 1
37.5397 1
38.4714 1
39.4031 1
40.3358 1
41.2675 1
42.1992 1
43.1319 1
44.0636 1
44.9954 1
45.9271 1
46.8598 1
47.7915 1
48.7232 1
49.6559 1
50.5876 1
51.5193 1
52.452 1
53.3837 1
54.3154 1
55.2472 1
56.1798 1
57.1116 1
58.0433 1
58.976 1
59.9077 1
