3.84627 1
3.84675 1
3.84723 1
3.84771 1
3.84819 1
3.84867 1
3.84915 1
3.84963 1
3.85011 1
3.8506 1
3.85108 1
3.85156 1
3.85204 1
3.85252 1
3.853 1
3.85348 1
3.85396 1
3.85444 1
3.85492 1
3.8554 1
3.85588 1
3.85636 1
3.85684 1
3.85732 1
3.8578 1
3.85829 1
3.85877 1
3.85925 1
3.85973 1
3.86021 1
3.86069 1
3.86117 1
3.86165 1
3.86213 1
3.86261 1
3.86309 1
3.86357 1
3.86405 1
3.86453 1
3.86501 1
3.8655 1
3.86598 1
3.86646 1
3.86694 1
3.86742 1
3.8679 1
3.86838 1
3.86886 1
3.86934 1
3.86982 1
3.8703 1
3.87078 1
3.87126 1
3.87174 1
3.87222 1
3.8727 1
3.87319 1
3.87367 1
3.87415 1
3.87463 1
3.87511 1
3.87559 1
3.87607 1
3.87655 1
3.87703 1
3.87751 1
3.87799 1
3.87847 1
3.87895 1
3.87943 1
3.87991 1
3.8804 1
3.88088 1
3.88136 1
3.88184 1
3.88232 1
3.8828 1
3.88328 1
3.88376 1
3.88424 1
3.88472 1
3.8852 1
3.88568 1
3.88616 1
3.88664 1
3.88712 1
3.8876 1
3.88809 1
3.88857 1
3.88905 1
3.88953 1
3.89001 1
3.89049 1
3.89097 1
3.89145 1
3.89193 1
3.89241 1
3.89289 1
3.89337 1
3.89385 1
3.89433 1
3.89481 1
3.89529 1
3.89578 1
3.89626 1
3.89674 1
3.89722 1
3.8977 1
3.89818 1
3.89866 1
3.89914 1
3.89962 1
3.9001 1
3.90058 1
3.90106 1
3.90154 1
3.90202 1
3.9025 1
3.90299 1
3.90347 1
3.90395 1
3.90443 1
3.90491 1
3.90539 1
3.90587 1
3.90635 1
3.90683 1
3.90731 1
3.90779 1
3.90827 1
3.90875 1
3.90923 1
3.90971 1
3.91019 1
3.91068 1
3.91116 1
3.91164 1
3.91212 1
3.9126 1
3.91308 1
3.91356 1
3.91404 1
3.91452 1
3.915 1
3.91548 1
3.91596 1
3.91644 1
3.91692 1
3.9174 1
3.91788 1
3.91837 1
3.91885 1
3.91933 1
3.91981 1
3.92029 1
3.92077 1
3.92125 1
3.92173 1
3.92221 1
3.92269 1
3.92317 1
3.92365 1
3.92413 1
3.92461 1
3.92509 1
3.92558 1
3.92606 1
3.92654 1
3.92702 1
3.9275 1
3.92798 1
3.92846 1
3.92894 1
3.92942 1
3.9299 1
3.93038 1
3.93086 1
3.93134 1
3.93182 1
3.9323 1
3.93278 1
3.93327 1
3.93375 1
3.93423 1
3.93471 1
3.93519 1
3.93567 1
3.93615 1
3.93663 1
3.93711 1
3.93759 1
3.93807 1
3.93855 1
3.93903 1
3.93951 1
3.93999 1
3.94048 1
3.94096 1
3.94144 1
3.94192 1
3.9424 1
3.94288 1
3.94336 1
3.94384 1
3.94432 1
3.9448 1
3.94528 1
3.94576 1
3.94624 1
3.94672 1
3.9472 1
3.94768 1
3.94817 1
3.94865 1
3.94913 1
3.94961 1
3.95009 1
3.95057 1
3.95105 1
3.95153 1
3.95201 1
3.95249 1
3.95297 1
3.95345 1
3.95393 1
3.95441 1
3.95489 1
3.95537 1
3.95586 1
3.95634 1
3.95682 1
3.9573 1
3.95778 1
3.95826 1
3.95874 1
3.95922 1
3.9597 1
3.96018 1
3.96066 1
3.96114 1
3.96162 1
3.9621 1
3.96258 1
3.96307 1
3.96355 1
3.96403 1
3.96451 1
3.96499 1
3.96547 1
3.96595 1
3.96643 1
3.96691 1
3.96739 1
3.96787 1
3.96835 1
3.96883 1
3.96931 1
3.96979 1
3.97027 1
3.97076 1
3.97124 1
3.97172 1
3.9722 1
3.97268 1
3.97316 1
3.97364 1
3.97412 1
3.9746 1
3.97508 1
3.97556 1
3.97604 1
3.97652 1
3.977 1
3.97748 1
3.97796 1
3.97845 1
3.97893 1
3.97941 1
3.97989 1
3.98037 1
3.98085 1
