1.50639 1
1.5065 1
1.5066 1
1.5067 1
1.50679 1
1.50689 1
1.50699 1
1.50708 1
1.50718 1
1.50728 1
1.50737 1
1.50747 1
1.50756 1
1.50766 1
1.50773 1
1.50783 1
1.50792 1
1.50802 1
1.50809 1
1.50819 1
1.50826 1
1.50835 1
1.50843 1
1.50852 1
1.5086 1
1.50869 1
1.50877 1
1.50886 1
1.50893 1
1.50903 1
1.5091 1
1.50917 1
1.50927 1
1.50934 1
1.50941 1
1.50949 1
1.50958 1
1.50965 1
1.50972 1
1.5098 1
1.50987 1
1.50994 1
1.51003 1
1.51011 1
1.51018 1
1.51025 1
1.51032 1
1.5104 1
1.51047 1
1.51054 1
1.51061 1
1.51069 1
1.51076 1
1.51083 1
1.5109 1
1.51097 1
1.51105 1
1.51112 1
1.51119 1
1.51126 1
1.51133 1
1.51139 1
1.51146 1
1.51153 1
1.5116 1
1.51167 1
1.51174 1
1.51181 1
1.51187 1
1.51194 1
1.51201 1
1.51208 1
1.51213 1
1.5122 1
1.51227 1
1.51234 1
1.51239 1
1.51247 1
1.51254 1
1.51261 1
1.51266 1
1.51273 1
1.5128 1
1.51285 1
1.51292 1
1.51299 1
1.51304 1
1.51311 1
1.51318 1
1.51323 1
1.5133 1
1.51336 1
1.51343 1
1.51349 1
1.51355 1
1.51362 1
1.51367 1
1.51374 1
1.51379 1
1.51386 1
1.51391 1
1.51398 1
1.51403 1
1.5141 1
1.51415 1
1.51422 1
1.51427 1
1.51434 1
1.51439 1
1.51446 1
1.51451 1
1.51458 1
1.51463 1
1.5147 1
1.51475 1
1.5148 1
1.51487 1
1.51492 1
1.51498 1
1.51503 1
1.51509 1
1.51515 1
1.5152 1
1.51525 1
1.51532 1
1.51537 1
1.51542 1
1.51549 1
1.51554 1
1.51559 1
1.51566 1
1.51571 1
1.51576 1
1.51582 1
1.51587 1
1.51592 1
1.51597 1
1.51604 1
1.51609 1
1.51614 1
1.51619 1
1.51626 1
1.51631 1
1.51636 1
1.51641 1
1.51647 1
1.51652 1
1.51657 1
1.51662 1
1.51667 1
1.51672 1
1.51679 1
1.51684 1
1.51689 1
1.51693 1
1.51698 1
1.51703 1
1.5171 1
1.51715 1
1.5172 1
1.51725 1
1.5173 1
1.51734 1
1.51739 1
1.51746 1
1.51751 1
1.51756 1
1.5176 1
1.51765 1
1.5177 1
1.51775 1
1.5178 1
1.51785 1
1.5179 1
1.51795 1
1.51799 1
1.51804 1
1.51809 1
1.51816 1
1.5182 1
1.51825 1
1.5183 1
1.51835 1
1.5184 1
1.51844 1
1.51849 1
1.51854 1
1.51859 1
1.51864 1
1.51868 1
1.51873 1
1.51878 1
1.51883 1
1.51888 1
1.51892 1
1.51897 1
1.519 1
1.51905 1
1.5191 1
1.51915 1
1.51919 1
1.51924 1
1.51929 1
1.51934 1
