29.1604 1
29.1622 1
29.164 1
29.1658 1
29.1676 1
29.1694 1
29.1712 1
29.173 1
29.1749 1
29.1767 1
29.1785 1
29.1803 1
29.1821 1
29.1839 1
29.1857 1
29.1875 1
29.1893 1
29.1911 1
29.1929 1
29.1947 1
29.1965 1
29.1983 1
29.2001 1
29.2019 1
29.2037 1
29.2055 1
29.2073 1
29.2091 1
29.2109 1
29.2127 1
29.2145 1
29.2163 1
29.2181 1
29.2199 1
29.2217 1
29.2235 1
29.2253 1
29.2271 1
29.2289 1
29.2307 1
29.2325 1
29.2343 1
29.2361 1
29.2379 1
29.2397 1
29.2415 1
29.2433 1
29.2451 1
29.2469 1
29.2488 1
29.2506 1
29.2524 1
29.2542 1
29.256 1
29.2578 1
29.2596 1
29.2614 1
29.2632 1
29.265 1
29.2668 1
29.2686 1
29.2704 1
29.2722 1
29.274 1
29.2758 1
29.2776 1
29.2794 1
29.2812 1
29.283 1
29.2848 1
29.2866 1
29.2884 1
29.2902 1
29.292 1
29.2938 1
29.2956 1
29.2974 1
29.2992 1
29.301 1
29.3028 1
29.3046 1
29.3064 1
29.3082 1
29.31 1
29.3118 1
29.3136 1
29.3154 1
29.3172 1
29.319 1
29.3208 1
29.3226 1
29.3245 1
29.3263 1
29.3281 1
29.3299 1
29.3317 1
29.3335 1
29.3353 1
29.3371 1
29.3389 1
29.3407 1
29.3425 1
29.3443 1
29.3461 1
29.3479 1
29.3497 1
29.3515 1
29.3533 1
29.3551 1
29.3569 1
29.3587 1
29.3605 1
29.3623 1
29.3641 1
29.3659 1
29.3677 1
29.3695 1
29.3713 1
29.3731 1
29.3749 1
29.3767 1
29.3785 1
29.3803 1
29.3821 1
29.3839 1
29.3857 1
29.3875 1
29.3893 1
29.3911 1
29.3929 1
29.3947 1
29.3965 1
29.3983 1
29.4002 1
29.402 1
29.4038 1
29.4056 1
29.4074 1
29.4092 1
29.411 1
29.4128 1
29.4146 1
29.4164 1
29.4182 1
29.42 1
29.4218 1
29.4236 1
29.4254 1
29.4272 1
29.429 1
29.4308 1
29.4326 1
29.4344 1
29.4362 1
29.438 1
29.4398 1
29.4416 1
29.4434 1
29.4452 1
29.447 1
29.4488 1
29.4506 1
29.4524 1
29.4542 1
29.456 1
29.4578 1
29.4596 1
29.4614 1
29.4632 1
29.465 1
29.4668 1
29.4686 1
29.4704 1
29.4722 1
29.4741 1
29.4759 1
29.4777 1
29.4795 1
29.4813 1
29.4831 1
29.4849 1
29.4867 1
29.4885 1
29.4903 1
29.4921 1
29.4939 1
29.4957 1
29.4975 1
29.4993 1
29.5011 1
29.5029 1
29.5047 1
29.5065 1
29.5083 1
29.5101 1
29.5119 1
29.5137 1
29.5155 1
29.5173 1
29.5191 1
29.5209 1
29.5227 1
29.5245 1
29.5263 1
29.5281 1
29.5299 1
29.5317 1
29.5335 1
29.5353 1
29.5371 1
29.5389 1
29.5407 1
29.5425 1
29.5443 1
29.5461 1
29.5479 1
29.5498 1
29.5516 1
29.5534 1
29.5552 1
29.557 1
29.5588 1
29.5606 1
29.5624 1
29.5642 1
29.566 1
29.5678 1
29.5696 1
29.5714 1
29.5732 1
29.575 1
29.5768 1
29.5786 1
29.5804 1
29.5822 1
29.584 1
29.5858 1
29.5876 1
29.5894 1
29.5912 1
29.593 1
29.5948 1
29.5966 1
29.5984 1
29.6002 1
29.602 1
29.6038 1
29.6056 1
29.6074 1
29.6092 1
29.611 1
29.6128 1
29.6146 1
29.6164 1
29.6182 1
29.62 1
29.6218 1
29.6236 1
29.6255 1
29.6273 1
29.6291 1
29.6309 1
29.6327 1
29.6345 1
29.6363 1
29.6381 1
29.6399 1
29.6417 1
29.6435 1
29.6453 1
29.6471 1
29.6489 1
29.6507 1
29.6525 1
29.6543 1
29.6561 1
29.6579 1
29.6597 1
29.6615 1
29.6633 1
29.6651 1
29.6669 1
29.6687 1
29.6705 1
29.6723 1
29.6741 1
29.6759 1
29.6777 1
29.6795 1
29.6813 1
29.6831 1
29.6849 1
29.6867 1
29.6885 1
29.6903 1
29.6921 1
29.6939 1
