1.48016 1
1.48136 1
1.48256 1
1.48376 1
1.48496 1
1.48616 1
1.48736 1
1.48856 1
1.48976 1
1.49096 1
1.49217 1
1.49337 1
1.49457 1
1.49577 1
1.49697 1
1.49817 1
1.49937 1
1.50057 1
1.50177 1
1.50297 1
1.50417 1
1.50537 1
1.50658 1
1.50778 1
1.50898 1
1.51018 1
1.51138 1
1.51258 1
1.51378 1
1.51498 1
1.51618 1
1.51739 1
1.51859 1
1.51979 1
1.52099 1
1.52219 1
1.52339 1
1.52459 1
1.52579 1
1.527 1
1.5282 1
1.5294 1
1.5306 1
1.5318 1
1.533 1
1.5342 1
1.53541 1
1.53661 1
1.53781 1
1.53901 1
1.54021 1
1.54141 1
1.54381 1
1.55943 1
1.59428 1
1.63995 1
1.78775 1
1.78895 1
1.79015 1
1.79136 1
1.79256 1
1.79376 1
1.79496 1
1.85865 1
1.86105 1
1.86225 1
1.86345 1
1.86465 1
1.86586 1
1.86706 1
1.86826 1
1.86946 1
1.87066 1
1.87186 1
1.87306 1
1.87427 1
1.87666 1
1.87786 1
1.87907 1
1.88027 1
1.88147 1
1.88267 1
1.88387 1
1.88507 1
1.88628 1
1.88748 1
1.88868 1
1.88988 1
1.89108 1
1.89228 1
1.89349 1
1.89469 1
1.89589 1
1.89709 1
1.89829 1
1.89949 1
1.9007 1
1.9019 1
1.9031 1
1.9043 1
1.9055 1
1.9067 1
1.9079 1
1.90911 1
1.9103 1
1.91109 1
1.91113 1
