1.79936 1
1.7995 1
1.79967 1
1.79984 1
1.8 1
1.8001 1
1.80025 1
1.80041 1
1.80056 1
1.8007 1
1.80085 1
1.80101 1
1.80116 1
1.80126 1
1.80142 1
1.80157 1
1.80171 1
1.80183 1
1.80198 1
1.80207 1
1.80222 1
1.80236 1
1.80251 1
1.80265 1
1.80279 1
1.80289 1
1.80301 1
1.80316 1
1.8033 1
1.80342 1
1.80352 1
1.80366 1
1.8038 1
1.80394 1
1.80402 1
1.80416 1
1.80428 1
1.8044 1
1.8045 1
1.80462 1
1.80474 1
1.80488 1
1.80496 1
1.80508 1
1.8052 1
1.80529 1
1.80541 1
1.80553 1
1.80565 1
1.80575 1
1.80587 1
1.80599 1
1.80606 1
1.80618 1
1.8063 1
1.8064 1
1.80652 1
1.80664 1
1.80671 1
1.80683 1
1.80695 1
1.80702 1
1.80714 1
1.80724 1
1.80733 1
1.80743 1
1.80755 1
1.80763 1
1.80775 1
1.80786 1
1.80794 1
1.80803 1
1.80815 1
1.80823 1
1.80832 1
1.80842 1
1.80851 1
1.80863 1
1.8087 1
1.8088 1
1.80888 1
1.80899 1
1.80909 1
1.80916 1
1.80926 1
1.80933 1
1.80945 1
1.80955 1
1.80962 1
1.80972 1
1.80979 1
1.8099 1
1.81 1
1.81007 1
1.81017 1
1.81024 1
1.81032 1
1.81043 1
1.8105 1
1.81058 1
1.81067 1
1.81075 1
1.81082 1
1.81092 1
1.81099 1
1.81109 1
1.81118 1
1.81125 1
1.81135 1
1.81142 1
1.81149 1
1.81157 1
1.81166 1
1.81173 1
1.81181 1
1.81188 1
1.81197 1
1.81207 1
1.81212 1
1.81221 1
1.81229 1
1.81236 1
1.81243 1
1.81252 1
1.8126 1
1.81267 1
1.81274 1
1.81282 1
1.81289 1
1.81296 1
1.81303 1
1.81312 1
1.81318 1
1.81327 1
1.81334 1
1.81341 1
1.81348 1
1.81356 1
1.81363 1
1.8137 1
1.81377 1
1.81385 1
1.81392 1
1.81399 1
1.81406 1
1.81413 1
1.81419 1
1.81426 1
1.81433 1
1.8144 1
1.81447 1
1.81454 1
1.8146 1
1.81467 1
1.81474 1
1.81481 1
1.81488 1
1.81495 1
1.81502 1
1.81509 1
1.81515 1
1.81522 1
1.81529 1
1.81534 1
1.81541 1
1.81548 1
1.81555 1
1.8156 1
1.81567 1
1.81574 1
1.8158 1
1.81587 1
1.81594 1
1.81599 1
1.81606 1
1.81611 1
1.81618 1
1.81625 1
1.8163 1
1.81637 1
1.81644 1
1.81649 1
1.81656 1
1.81663 1
1.81668 1
1.81673 1
1.8168 1
1.81687 1
1.81692 1
1.81699 1
1.81705 1
1.81711 1
1.81717 1
1.81724 1
1.81729 1
1.81735 1
1.81741 1
1.81747 1
1.81753 1
1.81759 1
1.81765 1
1.81772 1
1.81777 1
1.81783 1
1.81789 1
1.81795 1
1.818 1
1.81807 1
1.81812 1
1.81817 1
1.81824 1
1.81829 1
1.81836 1
1.81841 1
1.81847 1
1.81853 1
1.81858 1
1.81865 1
