27.718 1
27.7194 1
27.7209 1
27.7223 1
27.7238 1
27.7252 1
27.7267 1
27.7281 1
27.7295 1
27.731 1
27.7324 1
27.7339 1
27.7353 1
27.7368 1
27.7382 1
27.7396 1
27.7411 1
27.7425 1
27.744 1
27.7454 1
27.7468 1
27.7483 1
27.7497 1
27.7512 1
27.7526 1
27.7541 1
27.7555 1
27.7569 1
27.7584 1
27.7598 1
27.7613 1
27.7627 1
27.7641 1
27.7656 1
27.767 1
27.7685 1
27.7699 1
27.7714 1
27.7728 1
27.7742 1
27.7757 1
27.7771 1
27.7786 1
27.78 1
27.7815 1
27.7829 1
27.7843 1
27.7858 1
27.7872 1
27.7887 1
27.7901 1
27.7915 1
27.793 1
27.7944 1
27.7959 1
27.7973 1
27.7988 1
27.8002 1
27.8016 1
27.8031 1
27.8045 1
27.806 1
27.8074 1
27.8088 1
27.8103 1
27.8117 1
27.8132 1
27.8146 1
27.8161 1
27.8175 1
27.8189 1
27.8204 1
27.8218 1
27.8233 1
27.8247 1
27.8262 1
27.8276 1
27.829 1
27.8305 1
27.8319 1
27.8334 1
27.8348 1
27.8362 1
27.8377 1
27.8391 1
27.8406 1
27.842 1
27.8435 1
27.8449 1
27.8463 1
27.8478 1
27.8492 1
27.8507 1
27.8521 1
27.8535 1
27.855 1
27.8564 1
27.8579 1
27.8593 1
27.8608 1
27.8622 1
27.8636 1
27.8651 1
27.8665 1
27.868 1
27.8694 1
27.8709 1
27.8723 1
27.8737 1
27.8752 1
27.8766 1
27.8781 1
27.8795 1
27.8809 1
27.8824 1
27.8838 1
27.8853 1
27.8867 1
27.8882 1
27.8896 1
27.891 1
27.8925 1
27.8939 1
27.8954 1
27.8968 1
27.8982 1
27.8997 1
27.9011 1
27.9026 1
27.904 1
27.9055 1
27.9069 1
27.9083 1
27.9098 1
27.9112 1
27.9127 1
27.9141 1
27.9156 1
27.917 1
27.9184 1
27.9199 1
27.9213 1
27.9228 1
27.9242 1
27.9256 1
27.9271 1
27.9285 1
27.93 1
27.9314 1
27.9329 1
27.9343 1
27.9357 1
27.9372 1
27.9386 1
27.9401 1
27.9415 1
27.9429 1
27.9444 1
27.9458 1
27.9473 1
27.9487 1
27.9502 1
27.9516 1
27.953 1
27.9545 1
27.9559 1
27.9574 1
27.9588 1
27.9603 1
27.9617 1
27.9631 1
27.9646 1
27.966 1
27.9675 1
27.9689 1
27.9703 1
27.9718 1
27.9732 1
27.9747 1
27.9761 1
27.9776 1
27.979 1
27.9804 1
27.9819 1
27.9833 1
27.9848 1
27.9862 1
27.9876 1
27.9891 1
27.9905 1
27.992 1
27.9934 1
27.9949 1
27.9963 1
27.9977 1
27.9992 1
28.0006 1
28.0021 1
28.0035 1
28.0049 1
28.0064 1
28.0078 1
28.0093 1
28.0107 1
28.0122 1
28.0136 1
28.015 1
28.0165 1
28.0179 1
28.0194 1
28.0208 1
28.0223 1
28.0237 1
28.0251 1
28.0266 1
28.028 1
28.0295 1
28.0309 1
28.0323 1
28.0338 1
28.0352 1
28.0367 1
28.0381 1
28.0396 1
28.041 1
28.0424 1
28.0439 1
28.0453 1
28.0468 1
28.0482 1
28.0496 1
28.0511 1
28.0525 1
28.054 1
28.0554 1
28.0569 1
28.0583 1
28.0597 1
28.0612 1
28.0626 1
28.0641 1
28.0655 1
28.067 1
28.0684 1
28.0698 1
28.0713 1
28.0727 1
28.0742 1
28.0756 1
28.077 1
28.0785 1
28.0799 1
28.0814 1
28.0828 1
28.0843 1
28.0857 1
28.0871 1
28.0886 1
28.09 1
28.0915 1
28.0929 1
28.0943 1
28.0958 1
28.0972 1
28.0987 1
28.1001 1
28.1016 1
28.103 1
28.1044 1
28.1059 1
28.1073 1
28.1088 1
28.1102 1
28.1117 1
28.1131 1
28.1145 1
28.116 1
28.1174 1
28.1189 1
28.1203 1
28.1217 1
28.1232 1
28.1246 1
28.1261 1
28.1275 1
28.129 1
28.1304 1
28.1318 1
28.1333 1
28.1347 1
28.1362 1
28.1376 1
28.139 1
28.1405 1
28.1419 1
28.1434 1
28.1448 1
28.1463 1
28.1477 1
28.1491 1
28.1506 1
28.152 1
28.1535 1
28.1549 1
28.1564 1
28.1578 1
28.1592 1
28.1607 1
28.1621 1
28.1636 1
28.165 1
28.1664 1
28.1679 1
