5.79326 1
5.79422 1
5.79518 1
5.79614 1
5.7971 1
5.79806 1
5.79903 1
5.79999 1
5.80095 1
5.80191 1
5.80287 1
5.80383 1
5.80479 1
5.80575 1
5.80672 1
5.80768 1
5.80864 1
5.8096 1
5.81056 1
5.81152 1
5.81248 1
5.81344 1
5.81441 1
5.81537 1
5.81633 1
5.81729 1
5.81825 1
5.81921 1
5.82017 1
5.82113 1
5.8221 1
5.82306 1
5.82402 1
5.82498 1
5.82594 1
5.8269 1
5.82786 1
5.82882 1
5.82979 1
5.83075 1
5.83171 1
5.83267 1
5.83363 1
5.83459 1
5.83555 1
5.83651 1
5.83748 1
5.83844 1
5.8394 1
5.84036 1
5.84132 1
5.84228 1
5.84324 1
5.84421 1
5.84517 1
5.84613 1
5.84709 1
5.84805 1
5.84901 1
5.84997 1
5.85093 1
5.8519 1
5.85286 1
5.85382 1
5.85478 1
5.85574 1
5.8567 1
5.85766 1
5.85862 1
5.85959 1
5.86055 1
5.86151 1
5.86247 1
5.86343 1
5.86439 1
5.86535 1
5.86631 1
5.86728 1
5.86824 1
5.8692 1
5.87016 1
5.87112 1
5.87208 1
5.87304 1
5.874 1
5.87497 1
5.87593 1
5.87689 1
5.87785 1
5.87881 1
5.87977 1
5.88073 1
5.8817 1
5.88266 1
5.88362 1
5.88458 1
5.88554 1
5.8865 1
5.88746 1
5.88842 1
5.88939 1
5.89035 1
5.89131 1
5.89227 1
5.89323 1
5.89419 1
5.89515 1
5.89611 1
5.89708 1
5.89804 1
5.899 1
5.89996 1
5.90092 1
5.90188 1
5.90284 1
5.9038 1
5.90477 1
5.90573 1
5.90669 1
5.90765 1
5.90861 1
5.90957 1
5.91053 1
5.91149 1
5.91246 1
5.91342 1
5.91438 1
5.91534 1
5.9163 1
5.91726 1
5.91822 1
5.91919 1
5.92015 1
5.92111 1
5.92207 1
5.92303 1
5.92399 1
5.92495 1
5.92591 1
5.92688 1
5.92784 1
5.9288 1
5.92976 1
5.93072 1
5.93168 1
5.93264 1
5.9336 1
5.93457 1
5.93553 1
5.93649 1
5.93745 1
5.93841 1
5.93937 1
5.94033 1
5.94129 1
5.94226 1
5.94322 1
5.94418 1
5.94514 1
5.9461 1
5.94706 1
5.94802 1
5.94898 1
5.94995 1
5.95091 1
5.95187 1
5.95283 1
5.95379 1
5.95475 1
5.95571 1
5.95667 1
5.95764 1
5.9586 1
5.95956 1
5.96052 1
5.96148 1
5.96244 1
5.9634 1
5.96437 1
5.96533 1
5.96629 1
5.96725 1
5.96821 1
5.96917 1
5.97013 1
5.97109 1
5.97206 1
5.97302 1
5.97398 1
5.97494 1
5.9759 1
5.97686 1
5.97782 1
5.97878 1
5.97975 1
5.98071 1
5.98167 1
5.98263 1
5.98359 1
5.98455 1
5.98551 1
5.98647 1
5.98744 1
5.9884 1
5.98936 1
5.99032 1
5.99128 1
5.99224 1
5.9932 1
5.99416 1
5.99513 1
5.99609 1
5.99705 1
5.99801 1
5.99897 1
5.99993 1
6.00089 1
6.00186 1
6.00282 1
6.00378 1
6.00474 1
6.0057 1
6.00666 1
6.00762 1
6.00858 1
6.00955 1
6.01051 1
6.01147 1
6.01243 1
6.01339 1
6.01435 1
6.01531 1
6.01627 1
6.01724 1
6.0182 1
6.01916 1
6.02012 1
6.02108 1
6.02204 1
6.023 1
6.02396 1
6.02493 1
6.02589 1
6.02685 1
6.02781 1
6.02877 1
6.02973 1
6.03069 1
6.03165 1
6.03262 1
6.03358 1
6.03454 1
6.0355 1
6.03646 1
6.03742 1
6.03838 1
6.03935 1
6.04031 1
6.04127 1
6.04223 1
6.04319 1
6.04415 1
6.04511 1
6.04607 1
6.04704 1
6.048 1
6.04896 1
6.04992 1
6.05088 1
6.05184 1
6.0528 1
6.05376 1
6.05473 1
6.05569 1
6.05665 1
6.05761 1
6.05857 1
6.05953 1
6.06049 1
6.06145 1
6.06242 1
6.06338 1
6.06434 1
6.0653 1
6.06626 1
6.06722 1
6.06818 1
6.06914 1
6.07011 1
6.07107 1
6.07203 1
6.07299 1
6.07395 1
6.07491 1
6.07587 1
6.07683 1
6.0778 1
6.07876 1
6.07972 1
6.08068 1
