1.16954 1
1.16976 1
1.16998 1
1.1702 1
1.17042 1
1.17064 1
1.17075 1
1.17097 1
1.17118 1
1.1714 1
1.17161 1
1.17172 1
1.17193 1
1.17214 1
1.17235 1
1.17257 1
1.17267 1
1.17288 1
1.17309 1
1.1733 1
1.1734 1
1.17361 1
1.17382 1
1.17402 1
1.17412 1
1.17433 1
1.17453 1
1.17474 1
1.17498 1
1.17522 1
1.17546 1
1.1757 1
1.17594 1
1.17618 1
1.17642 1
1.17666 1
1.1769 1
1.17714 1
1.17738 1
1.17762 1
1.17786 1
1.1781 1
1.17834 1
1.17858 1
1.17882 1
1.17906 1
1.1793 1
1.17954 1
1.17978 1
1.18002 1
1.18026 1
1.1805 1
1.18074 1
1.18098 1
1.18122 1
1.18146 1
1.1817 1
1.18194 1
1.18218 1
1.18242 1
1.18266 1
1.1829 1
1.18314 1
1.18338 1
1.18362 1
1.18386 1
1.1841 1
1.18434 1
1.18458 1
1.18482 1
1.18506 1
1.1853 1
1.18554 1
1.18578 1
1.18602 1
1.18626 1
1.1865 1
1.18674 1
1.18698 1
1.18722 1
1.18746 1
1.1877 1
1.18794 1
1.18818 1
1.18842 1
1.18866 1
1.1889 1
1.18914 1
1.18938 1
1.18962 1
1.18986 1
1.19011 1
1.19035 1
1.19059 1
1.19083 1
1.19107 1
1.19131 1
1.19155 1
1.19179 1
1.19203 1
1.19227 1
1.19251 1
1.19275 1
1.19299 1
1.19323 1
1.19347 1
1.19371 1
1.19395 1
1.19419 1
1.19443 1
1.19467 1
1.19491 1
1.19515 1
1.19539 1
1.19563 1
1.19587 1
1.19611 1
1.19635 1
1.19659 1
1.19683 1
1.19707 1
1.19731 1
1.19755 1
1.1978 1
1.19804 1
1.19828 1
1.19852 1
1.19876 1
1.199 1
1.19924 1
1.19948 1
1.19972 1
1.19996 1
1.2002 1
1.20957 1
1.20981 1
1.2115 1
1.23024 1
1.23048 1
1.23072 1
1.23096 1
1.2312 1
1.23144 1
1.23168 1
1.23192 1
1.23216 1
1.23241 1
1.23265 1
1.23289 1
1.23313 1
1.23337 1
1.23361 1
1.23385 1
1.23409 1
1.23433 1
1.23457 1
1.23481 1
1.23505 1
1.23529 1
1.23553 1
1.23577 1
1.23601 1
1.23625 1
1.23649 1
1.23673 1
1.23697 1
1.23721 1
1.23745 1
1.23769 1
1.23793 1
1.23817 1
1.23841 1
1.23865 1
1.23889 1
1.23913 1
1.23937 1
1.23961 1
1.23985 1
1.2401 1
1.24034 1
1.24058 1
1.24082 1
1.24106 1
1.2413 1
1.24154 1
1.24178 1
1.24202 1
1.24226 1
1.2425 1
1.24274 1
1.24298 1
1.24322 1
1.24346 1
1.2437 1
1.24394 1
1.24418 1
1.24442 1
1.24466 1
1.2449 1
1.24514 1
1.24538 1
1.24562 1
1.24586 1
1.2461 1
1.24634 1
1.24658 1
1.24682 1
1.24706 1
1.2473 1
1.24755 1
1.24779 1
1.24803 1
1.24827 1
1.24851 1
1.24875 1
1.24899 1
1.24923 1
1.24947 1
1.24971 1
1.24995 1
1.25019 1
1.25043 1
1.25067 1
1.25091 1
1.25115 1
1.25139 1
1.25163 1
1.25187 1
1.25211 1
1.25235 1
1.25259 1
