1.06609 1
1.06621 1
1.06633 1
1.06644 1
1.06657 1
1.06668 1
1.06681 1
1.06692 1
1.06704 1
1.06716 1
1.06728 1
1.0674 1
1.06752 1
1.06764 1
1.06776 1
1.06788 1
1.068 1
1.06812 1
1.06824 1
1.06836 1
1.06848 1
1.0686 1
1.06872 1
1.06884 1
1.06896 1
1.06908 1
1.0692 1
1.06932 1
1.06944 1
1.06956 1
1.06968 1
1.0698 1
1.06992 1
1.07004 1
1.07016 1
1.07028 1
1.0704 1
1.07052 1
1.07065 1
1.07077 1
1.07088 1
1.071 1
1.07113 1
1.07125 1
1.07137 1
1.07149 1
1.07161 1
1.07173 1
1.07185 1
1.07197 1
1.07209 1
1.07221 1
1.07233 1
1.07245 1
1.07257 1
1.07269 1
1.07281 1
1.07293 1
1.07305 1
1.07317 1
1.07329 1
1.07341 1
1.07353 1
1.07365 1
1.07377 1
1.07389 1
1.07401 1
1.07413 1
1.07425 1
1.07437 1
1.07449 1
1.07461 1
1.07473 1
1.07485 1
1.07497 1
1.07509 1
1.07521 1
1.07533 1
1.07545 1
1.07557 1
1.07569 1
1.07581 1
1.07593 1
1.07605 1
1.07617 1
1.07629 1
1.07641 1
1.07653 1
1.07665 1
1.07677 1
1.07689 1
1.07713 1
1.07761 1
1.07785 1
1.07857 1
1.08458 1
1.09684 1
1.09696 1
1.09708 1
1.0972 1
1.09732 1
1.09744 1
1.09756 1
1.09768 1
1.0978 1
1.09792 1
1.09804 1
1.09816 1
1.09828 1
1.0984 1
1.09852 1
1.09864 1
1.09876 1
1.09888 1
1.099 1
1.09912 1
1.09924 1
1.09936 1
1.09948 1
1.0996 1
1.09972 1
1.09984 1
1.09996 1
1.10008 1
1.1002 1
1.10032 1
1.10044 1
1.10056 1
1.10068 1
1.1008 1
1.10092 1
1.10104 1
1.10116 1
1.10128 1
1.1014 1
1.10152 1
1.10164 1
1.10176 1
1.10188 1
1.102 1
1.10212 1
1.10224 1
1.10236 1
1.10248 1
1.1026 1
1.11366 1
1.1139 1
1.11402 1
1.11414 1
1.11438 1
1.11462 1
1.11474 1
1.11486 1
1.11498 1
1.1151 1
1.11522 1
1.1153 1
1.11531 1
