29.3723 1
29.3741 1
29.3759 1
29.3777 1
29.3795 1
29.3813 1
29.3831 1
29.3849 1
29.3867 1
29.3885 1
29.3903 1
29.3921 1
29.3939 1
29.3957 1
29.3975 1
29.3993 1
29.4011 1
29.4029 1
29.4047 1
29.4065 1
29.4083 1
29.4101 1
29.412 1
29.4138 1
29.4156 1
29.4174 1
29.4192 1
29.421 1
29.4228 1
29.4246 1
29.4264 1
29.4282 1
29.43 1
29.4318 1
29.4336 1
29.4354 1
29.4372 1
29.439 1
29.4408 1
29.4426 1
29.4444 1
29.4462 1
29.448 1
29.4498 1
29.4516 1
29.4534 1
29.4552 1
29.457 1
29.4588 1
29.4606 1
29.4624 1
29.4642 1
29.466 1
29.4678 1
29.4696 1
29.4714 1
29.4732 1
29.475 1
29.4768 1
29.4786 1
29.4804 1
29.4822 1
29.484 1
29.4859 1
29.4877 1
29.4895 1
29.4913 1
29.4931 1
29.4949 1
29.4967 1
29.4985 1
29.5003 1
29.5021 1
29.5039 1
29.5057 1
29.5075 1
29.5093 1
29.5111 1
29.5129 1
29.5147 1
29.5165 1
29.5183 1
29.5201 1
29.5219 1
29.5237 1
29.5255 1
29.5273 1
29.5291 1
29.5309 1
29.5327 1
29.5345 1
29.5363 1
29.5381 1
29.5399 1
29.5417 1
29.5435 1
29.5453 1
29.5471 1
29.5489 1
29.5507 1
29.5525 1
29.5543 1
29.5561 1
29.5579 1
29.5597 1
29.5616 1
29.5634 1
29.5652 1
29.567 1
29.5688 1
29.5706 1
29.5724 1
29.5742 1
29.576 1
29.5778 1
29.5796 1
29.5814 1
29.5832 1
29.585 1
29.5868 1
29.5886 1
29.5904 1
29.5922 1
29.594 1
29.5958 1
29.5976 1
29.5994 1
29.6012 1
29.603 1
29.6048 1
29.6066 1
29.6084 1
29.6102 1
29.612 1
29.6138 1
29.6156 1
29.6174 1
29.6192 1
29.621 1
29.6228 1
29.6246 1
29.6264 1
29.6282 1
29.63 1
29.6318 1
29.6336 1
29.6354 1
29.6373 1
29.6391 1
29.6409 1
29.6427 1
29.6445 1
29.6463 1
29.6481 1
29.6499 1
29.6517 1
29.6535 1
29.6553 1
29.6571 1
29.6589 1
29.6607 1
29.6625 1
29.6643 1
29.6661 1
29.6679 1
29.6697 1
29.6715 1
29.6733 1
29.6751 1
29.6769 1
29.6787 1
29.6805 1
29.6823 1
29.6841 1
29.6859 1
29.6877 1
29.6895 1
29.6913 1
29.6931 1
29.6949 1
29.6967 1
29.6985 1
29.7003 1
29.7021 1
29.7039 1
29.7057 1
29.7075 1
29.7093 1
29.7112 1
29.713 1
29.7148 1
29.7166 1
29.7184 1
29.7202 1
29.722 1
29.7238 1
29.7256 1
29.7274 1
29.7292 1
29.731 1
29.7328 1
29.7346 1
29.7364 1
29.7382 1
29.74 1
29.7418 1
29.7436 1
29.7454 1
29.7472 1
29.749 1
29.7508 1
29.7526 1
29.7544 1
29.7562 1
29.758 1
29.7598 1
29.7616 1
29.7634 1
29.7652 1
29.767 1
29.7688 1
29.7706 1
29.7724 1
29.7742 1
29.776 1
29.7778 1
29.7796 1
29.7814 1
29.7832 1
29.785 1
29.7869 1
29.7887 1
29.7905 1
29.7923 1
29.7941 1
29.7959 1
29.7977 1
29.7995 1
29.8013 1
29.8031 1
29.8049 1
29.8067 1
29.8085 1
29.8103 1
29.8121 1
29.8139 1
29.8157 1
29.8175 1
29.8193 1
29.8211 1
29.8229 1
29.8247 1
29.8265 1
29.8283 1
29.8301 1
29.8319 1
29.8337 1
29.8355 1
29.8373 1
29.8391 1
29.8409 1
29.8427 1
29.8445 1
29.8463 1
29.8481 1
29.8499 1
29.8517 1
29.8535 1
29.8553 1
29.8571 1
29.8589 1
29.8607 1
29.8626 1
29.8644 1
29.8662 1
29.868 1
29.8698 1
29.8716 1
29.8734 1
29.8752 1
29.877 1
29.8788 1
29.8806 1
29.8824 1
29.8842 1
29.886 1
29.8878 1
29.8896 1
29.8914 1
29.8932 1
29.895 1
29.8968 1
29.8986 1
29.9004 1
29.9022 1
29.904 1
29.9058 1
29.9076 1
29.9094 1
29.9112 1
29.913 1
29.9148 1
29.9166 1
29.9184 1
29.9202 1
29.922 1
29.9238 1
29.9256 1
29.9274 1
29.9292 1
29.931 1
29.9328 1
29.9346 1
29.9365 1
29.9383 1
29.9401 1
29.9419 1
29.9437 1
29.9455 1
29.9473 1
29.9491 1
29.9509 1
29.9527 1
29.9545 1
29.9563 1
29.9581 1
29.9599 1
29.9617 1
29.9635 1
29.9653 1
29.9671 1
29.9689 1
29.9707 1
29.9725 1
29.9743 1
29.9761 1
29.9779 1
29.9797 1
29.9815 1
29.9833 1
29.9851 1
29.9869 1
29.9887 1
29.9905 1
29.9923 1
29.9941 1
29.9959 1
29.9977 1
29.9995 1
30.0013 1
30.0031 1
30.0049 1
30.0067 1
30.0085 1
30.0103 1
30.0122 1
30.014 1
30.0158 1
30.0176 1
30.0194 1
30.0212 1
30.023 1
30.0248 1
30.0266 1
30.0284 1
30.0302 1
30.032 1
30.0338 1
30.0356 1
30.0374 1
30.0392 1
30.041 1
30.0428 1
30.0446 1
30.0464 1
30.0482 1
30.05 1
30.0518 1
30.0536 1
30.0554 1
30.0572 1
30.059 1
30.0608 1
30.0626 1
30.0644 1
30.0662 1
30.068 1
30.0698 1
30.0716 1
30.0734 1
30.0752 1
30.077 1
30.0788 1
30.0806 1
30.0824 1
30.0842 1
30.086 1
30.0879 1
30.0897 1
30.0915 1
30.0933 1
30.0951 1
30.0969 1
30.0987 1
30.1005 1
30.1023 1
30.1041 1
30.1059 1
30.1077 1
30.1095 1
30.1113 1
30.1131 1
30.1149 1
30.1167 1
30.1185 1
30.1203 1
30.1221 1
30.1239 1
30.1257 1
30.1275 1
30.1293 1
30.1311 1
30.1329 1
30.1347 1
30.1365 1
30.1383 1
30.1401 1
30.1419 1
30.1437 1
30.1455 1
30.1473 1
30.1491 1
30.1509 1
30.1527 1
30.1545 1
30.1563 1
30.1581 1
30.1599 1
30.1618 1
30.1636 1
30.1654 1
30.1672 1
30.169 1
30.1708 1
30.1726 1
30.1744 1
30.1762 1
30.178 1
30.1798 1
30.1816 1
30.1834 1
30.1852 1
30.187 1
30.1888 1
30.1906 1
30.1924 1
30.1942 1
30.196 1
30.1978 1
30.1996 1
30.2014 1
30.2032 1
30.205 1
30.2068 1
30.2086 1
30.2104 1
30.2122 1
30.214 1
30.2158 1
30.2176 1
30.2194 1
30.2212 1
30.223 1
30.2248 1
30.2266 1
30.2284 1
30.2296 1
30.2314 1
30.2332 1
30.2338 1
30.2356 1
30.2369 1
30.2381 1
30.2399 1
30.2411 1
30.2423 1
30.2435 1
30.2453 1
30.2465 1
30.2477 1
30.2495 1
30.2507 1
30.2519 1
30.2537 1
30.2543 1
30.2561 1
30.2573 1
30.2585 1
30.2603 1
30.2615 1
30.2627 1
30.2645 1
30.2657 1
30.2669 1
30.2681 1
30.2699 1
30.2711 1
30.2723 1
30.2741 1
30.2747 1
30.2765 1
30.2783 1
30.2789 1
30.2807 1
30.2819 1
30.2831 1
30.2849 1
30.2861 1
30.2873 1
30.2885 1
30.2903 1
30.2915 1
30.2927 1
30.2945 1
30.2951 1
30.2969 1
30.2987 1
30.2993 1
30.3011 1
30.3023 1
30.3035 1
30.3053 1
30.3065 1
30.3077 1
30.3089 1
30.3107 1
30.312 1
