1.52069 1
1.52123 1
1.52175 1
1.52202 1
1.52254 1
1.52307 1
1.52359 1
1.5241 1
1.52436 1
1.52488 1
1.52539 1
1.5259 1
1.52615 1
1.52666 1
1.52716 1
1.52741 1
1.52791 1
1.52841 1
1.5289 1
1.52915 1
1.52964 1
1.53013 1
1.53038 1
1.53086 1
1.53135 1
1.53159 1
1.53207 1
1.53255 1
1.53279 1
1.53327 1
1.53374 1
1.53398 1
1.53445 1
1.53492 1
1.53516 1
1.53563 1
1.53609 1
1.53632 1
1.53679 1
1.53702 1
1.53748 1
1.53794 1
1.53817 1
1.53862 1
1.53885 1
1.5393 1
1.53976 1
1.53999 1
1.54059 1
1.54119 1
1.54179 1
1.54239 1
1.54299 1
1.54359 1
1.54419 1
1.5448 1
1.5454 1
1.546 1
1.5466 1
1.5472 1
1.5478 1
1.5484 1
1.549 1
1.5496 1
1.5502 1
1.5508 1
1.5514 1
1.552 1
1.55261 1
1.55321 1
1.55381 1
1.55441 1
1.55501 1
1.55561 1
1.55621 1
1.55681 1
1.55741 1
1.55801 1
1.55861 1
1.55921 1
1.55982 1
1.56042 1
1.56102 1
1.56162 1
1.56222 1
1.56282 1
1.56342 1
1.56402 1
1.56462 1
1.56522 1
1.56582 1
1.56642 1
1.56702 1
1.56763 1
1.56823 1
1.56883 1
1.56943 1
1.57003 1
1.57063 1
1.57123 1
1.57183 1
1.57243 1
1.57303 1
1.57363 1
1.57423 1
1.57484 1
1.57544 1
1.57604 1
1.57664 1
1.57724 1
1.57784 1
1.57844 1
1.57904 1
1.57964 1
1.58024 1
1.58084 1
1.58144 1
1.58204 1
1.58265 1
1.58325 1
1.58385 1
1.58445 1
1.58505 1
1.58565 1
1.58625 1
1.58685 1
1.58745 1
1.58805 1
1.58865 1
1.58925 1
1.58986 1
1.59046 1
1.59106 1
1.59166 1
1.59226 1
1.59286 1
1.59346 1
1.59406 1
1.59466 1
1.59526 1
1.59586 1
1.59646 1
1.59706 1
1.59767 1
1.59827 1
1.59887 1
1.59947 1
1.60007 1
1.60067 1
1.60127 1
1.60187 1
1.60247 1
1.60307 1
1.60367 1
1.60427 1
1.60488 1
1.60548 1
1.60608 1
1.60668 1
1.60728 1
1.60788 1
1.60848 1
1.60908 1
1.60968 1
1.61028 1
1.61088 1
1.61148 1
1.61208 1
1.61269 1
1.61329 1
1.61389 1
1.61449 1
1.61509 1
1.61569 1
1.61629 1
1.6229 1
1.63853 1
1.66737 1
1.66797 1
1.66857 1
1.66917 1
1.66977 1
1.67037 1
1.67097 1
1.67157 1
1.67217 1
1.67278 1
1.67338 1
1.67398 1
1.67458 1
1.67518 1
1.67578 1
1.67638 1
1.67698 1
1.67758 1
1.67818 1
1.67878 1
1.67938 1
1.67998 1
1.68059 1
1.68119 1
1.68179 1
1.68239 1
1.68299 1
1.68359 1
1.68419 1
1.68479 1
1.68539 1
1.68599 1
1.68659 1
1.68719 1
1.6878 1
1.6884 1
1.689 1
1.6896 1
1.6902 1
1.6908 1
1.6914 1
1.692 1
1.6926 1
1.6932 1
1.6938 1
1.6944 1
1.695 1
1.69561 1
1.69621 1
1.69681 1
1.69741 1
1.69801 1
1.69861 1
1.69921 1
1.69981 1
1.70041 1
1.70101 1
1.70161 1
1.70221 1
1.70282 1
1.70342 1
1.70402 1
1.70462 1
1.70522 1
1.70582 1
1.70642 1
1.70702 1
1.70762 1
1.70822 1
1.70882 1
1.70942 1
1.71002 1
1.71063 1
1.71123 1
1.71183 1
1.71243 1
1.71303 1
1.71363 1
1.71423 1
1.71483 1
1.71543 1
1.71603 1
1.71663 1
1.71723 1
1.71784 1
1.71844 1
1.71904 1
1.71964 1
1.72024 1
1.72084 1
1.72144 1
1.72204 1
1.72264 1
1.72324 1
1.72384 1
1.72444 1
1.72504 1
1.72565 1
1.72625 1
1.72685 1
1.72745 1
1.72805 1
1.72865 1
1.72925 1
1.72985 1
1.73045 1
1.73105 1
1.73165 1
1.73225 1
1.73286 1
1.73346 1
1.73406 1
1.73466 1
1.73526 1
1.73586 1
1.73646 1
1.73706 1
1.73766 1
1.73826 1
1.73886 1
1.73946 1
1.74006 1
1.74067 1
1.74127 1
1.74187 1
1.74247 1
1.74307 1
1.74367 1
1.74427 1
1.74487 1
1.74547 1
1.74607 1
1.74667 1
1.74727 1
1.74788 1
1.74848 1
1.74908 1
1.74968 1
1.75028 1
1.75088 1
1.75148 1
1.75208 1
1.75268 1
1.75328 1
