31.3643 1
31.3667 1
31.3691 1
31.3715 1
31.3739 1
31.3763 1
31.3787 1
31.3811 1
31.3835 1
31.3859 1
31.3883 1
31.3907 1
31.3931 1
31.3955 1
31.398 1
31.4004 1
31.4028 1
31.4052 1
31.4076 1
31.41 1
31.4124 1
31.4148 1
31.4172 1
31.4196 1
31.422 1
31.4244 1
31.4268 1
31.4292 1
31.4316 1
31.434 1
31.4364 1
31.4388 1
31.4412 1
31.4436 1
31.446 1
31.4484 1
31.4508 1
31.4532 1
31.4556 1
31.458 1
31.4604 1
31.4628 1
31.4652 1
31.4676 1
31.47 1
31.4725 1
31.4749 1
31.4773 1
31.4797 1
31.4821 1
31.4845 1
31.4869 1
31.4893 1
31.4917 1
31.4941 1
31.4965 1
31.4989 1
31.5013 1
31.5037 1
31.5061 1
31.5085 1
31.5109 1
31.5133 1
31.5157 1
31.5181 1
31.5205 1
31.5229 1
31.5253 1
31.5277 1
31.5301 1
31.5325 1
31.5349 1
31.5373 1
31.5397 1
31.5421 1
31.5445 1
31.5469 1
31.5494 1
31.5518 1
31.5542 1
31.5566 1
31.559 1
31.5614 1
31.5638 1
31.5662 1
31.5686 1
31.571 1
31.5734 1
31.5758 1
31.5782 1
31.5806 1
31.583 1
31.5854 1
31.5878 1
31.5902 1
31.5926 1
31.595 1
31.5974 1
31.5998 1
31.6022 1
31.6046 1
31.607 1
31.6094 1
31.6118 1
31.6142 1
31.6166 1
31.619 1
31.6214 1
31.6239 1
31.6263 1
31.6287 1
31.6311 1
31.6335 1
31.6359 1
31.6383 1
31.6407 1
31.6431 1
31.6455 1
31.6479 1
31.6503 1
31.6527 1
31.6551 1
31.6575 1
31.6599 1
31.6623 1
31.6647 1
31.6671 1
31.6695 1
31.6719 1
31.6743 1
31.6767 1
31.6791 1
31.6815 1
31.6839 1
31.6863 1
31.6887 1
31.6911 1
31.6935 1
31.6959 1
31.6984 1
31.7008 1
31.7032 1
31.7056 1
31.708 1
31.7104 1
31.7128 1
31.7152 1
31.7176 1
31.72 1
31.7224 1
31.7248 1
31.7272 1
31.7296 1
31.732 1
31.7344 1
31.7368 1
31.7392 1
31.7416 1
31.744 1
31.7464 1
31.7488 1
31.7512 1
31.7536 1
31.756 1
31.7584 1
31.7608 1
