1.36997 1
1.37024 1
1.37051 1
1.37091 1
1.37117 1
1.37144 1
1.3717 1
1.37196 1
1.37235 1
1.37261 1
1.37287 1
1.37313 1
1.37338 1
1.37364 1
1.37389 1
1.37427 1
1.37452 1
1.37477 1
1.37502 1
1.37527 1
1.37552 1
1.37577 1
1.37602 1
1.37626 1
1.37651 1
1.37676 1
1.377 1
1.37725 1
1.37749 1
1.37773 1
1.37798 1
1.37822 1
1.37846 1
1.37882 1
1.37906 1
1.3793 1
1.37942 1
1.37966 1
1.3799 1
1.38013 1
1.38037 1
1.38061 1
1.38084 1
1.38108 1
1.38131 1
1.38155 1
1.38178 1
1.38201 1
1.38225 1
1.38248 1
1.38271 1
1.38294 1
1.38318 1
1.38342 1
1.38366 1
1.3839 1
1.38414 1
1.38438 1
1.38462 1
1.38486 1
1.3851 1
1.38534 1
1.38558 1
1.38582 1
1.38606 1
1.3863 1
1.38654 1
1.38678 1
1.38702 1
1.38726 1
1.3875 1
1.38774 1
1.38798 1
1.38822 1
1.38846 1
1.3887 1
1.38894 1
1.38918 1
1.38942 1
1.38966 1
1.3899 1
1.39014 1
1.39038 1
1.39062 1
1.39086 1
1.3911 1
1.39134 1
1.39158 1
1.39182 1
1.39206 1
1.3923 1
1.39254 1
1.39278 1
1.39302 1
1.39326 1
1.3935 1
1.39374 1
1.39398 1
1.39422 1
1.39446 1
1.3947 1
1.39494 1
1.39518 1
1.39542 1
1.39566 1
1.3959 1
1.39614 1
1.39638 1
1.39662 1
1.39686 1
1.3971 1
1.39734 1
1.39758 1
1.39782 1
1.39806 1
1.3983 1
1.39854 1
1.39878 1
1.39902 1
1.39926 1
1.3995 1
1.39974 1
1.39998 1
1.40022 1
1.40046 1
1.4007 1
1.40094 1
1.40118 1
1.40142 1
1.40166 1
1.4019 1
1.40214 1
1.40238 1
1.40262 1
1.40287 1
1.40311 1
1.40335 1
1.40359 1
1.40383 1
1.40407 1
1.40431 1
1.40455 1
1.40479 1
1.40503 1
1.40527 1
1.40551 1
1.40575 1
1.40599 1
1.40623 1
1.40647 1
1.40671 1
1.40695 1
1.40719 1
1.40743 1
1.40767 1
1.40791 1
1.40815 1
1.40839 1
1.40863 1
1.40887 1
1.40911 1
1.40935 1
1.40959 1
1.40983 1
1.41007 1
1.41031 1
1.41055 1
1.41079 1
1.41103 1
1.41127 1
1.41151 1
1.41175 1
1.41199 1
1.41223 1
1.41247 1
1.41271 1
1.41295 1
1.41319 1
1.41343 1
1.41367 1
1.41391 1
1.41415 1
1.41439 1
1.41463 1
1.41487 1
1.41511 1
1.41535 1
1.41559 1
1.41583 1
1.41607 1
1.41631 1
1.41655 1
1.4168 1
1.41704 1
1.41728 1
1.41752 1
1.41776 1
1.418 1
1.41824 1
1.41848 1
1.41872 1
1.41896 1
1.4192 1
1.41944 1
1.41968 1
1.41992 1
1.42016 1
1.4204 1
1.42064 1
1.42088 1
1.42112 1
1.42136 1
1.4216 1
1.42184 1
1.42208 1
1.42232 1
1.42256 1
1.4228 1
1.42304 1
1.42328 1
1.42352 1
1.42376 1
1.424 1
1.42424 1
1.42448 1
1.42472 1
1.42496 1
1.4252 1
1.42544 1
1.42568 1
1.42592 1
1.42616 1
1.4264 1
1.42664 1
1.42688 1
1.42712 1
1.42736 1
1.4276 1
1.42784 1
1.42809 1
1.42833 1
1.42857 1
1.42881 1
1.42905 1
1.42929 1
1.42953 1
1.42977 1
1.43001 1
1.43025 1
1.43049 1
1.43073 1
1.43097 1
1.43121 1
1.43145 1
1.43169 1
1.43193 1
1.43217 1
1.43241 1
1.43265 1
1.43289 1
1.43313 1
1.43337 1
1.43361 1
1.43385 1
1.43409 1
1.43433 1
1.43457 1
1.43481 1
1.43505 1
1.43529 1
1.43553 1
1.43577 1
1.43601 1
1.43625 1
1.4365 1
1.43674 1
1.43698 1
1.49369 1
1.49394 1
1.49418 1
1.49442 1
1.49466 1
1.4949 1
1.49514 1
1.49538 1
1.49562 1
1.49586 1
1.4961 1
1.49634 1
1.49658 1
1.49682 1
1.49706 1
1.4973 1
1.49754 1
1.49778 1
1.49802 1
1.49826 1
1.4985 1
1.49874 1
1.49898 1
1.49922 1
1.49946 1
1.4997 1
1.49994 1
1.50018 1
1.50042 1
1.50066 1
1.5009 1
1.50114 1
1.50139 1
1.50163 1
1.50187 1
1.50211 1
1.50235 1
1.50259 1
1.50283 1
1.50307 1
1.50403 1
1.50547 1
1.50739 1
1.51196 1
