1.61067 1
1.61188 1
1.61308 1
1.61428 1
1.61548 1
1.61668 1
1.61788 1
1.61908 1
1.62029 1
1.62149 1
1.62269 1
1.62389 1
1.62509 1
1.63624 1
1.63744 1
1.63865 1
1.63985 1
1.64105 1
1.64225 1
1.64345 1
1.64465 1
1.64585 1
1.64706 1
1.64826 1
1.64946 1
1.65066 1
1.65186 1
1.65306 1
1.65427 1
1.65547 1
1.65667 1
1.65787 1
1.65907 1
1.66027 1
1.66148 1
1.66268 1
1.66388 1
1.66508 1
1.66628 1
1.66748 1
1.66869 1
1.66989 1
1.67109 1
1.67229 1
1.67349 1
1.67469 1
1.67589 1
1.6771 1
1.6783 1
1.6795 1
1.6807 1
1.6819 1
1.6831 1
1.68431 1
1.68551 1
1.68671 1
1.68791 1
1.68911 1
1.69031 1
1.69152 1
1.69272 1
1.69392 1
1.69512 1
1.69632 1
1.69752 1
1.69873 1
1.69993 1
1.70113 1
1.70233 1
1.70353 1
1.70473 1
1.70593 1
1.70714 1
1.70834 1
1.70954 1
1.71074 1
1.71194 1
1.71314 1
1.71435 1
1.71555 1
1.71675 1
1.71795 1
1.71915 1
1.72035 1
1.72156 1
1.72276 1
1.72396 1
1.72516 1
1.72636 1
1.72756 1
1.72877 1
1.72997 1
1.73117 1
1.7552 1
1.77923 1
1.97677 1
1.97752 1
2.10006 1
2.10007 1
2.10008 1
2.1001 1
2.10011 1
2.10012 1
2.10013 1
2.10014 1
2.10016 1
2.10017 1
2.10018 1
2.10019 1
2.1002 1
2.10022 1
2.10023 1
2.10024 1
2.10025 1
2.10026 1
2.10028 1
2.10487 1
2.14332 1
8.69084 1
8.83623 1
12.2163 1
20.2022 1
20.2574 1
20.3115 1
20.3632 1
23.42 1
31.4059 1
31.4612 1
31.5152 1
31.5669 1
34.6238 1
42.6096 1
42.6649 1
42.7189 1
42.7706 1
45.8275 1
53.8133 1
53.8686 1
53.9227 1
53.9743 1
57.0312 1
