1.83925 1
1.83934 1
1.83944 1
1.83953 1
1.83963 1
1.83971 1
1.83981 1
1.8399 1
1.83998 1
1.84008 1
1.84017 1
1.84026 1
1.84035 1
1.84043 1
1.84053 1
1.84061 1
1.8407 1
1.84078 1
1.84088 1
1.84096 1
1.84104 1
1.84112 1
1.84122 1
1.8413 1
1.84138 1
1.84146 1
1.84155 1
1.84163 1
1.84171 1
1.84179 1
1.84187 1
1.84195 1
1.84203 1
1.84211 1
1.84219 1
1.84227 1
1.84235 1
1.84243 1
1.84251 1
1.84259 1
1.84266 1
1.84274 1
1.84282 1
1.8429 1
1.84296 1
1.84304 1
1.84312 1
1.8432 1
1.84327 1
1.84335 1
1.84343 1
1.84349 1
1.84357 1
1.84365 1
1.84372 1
1.84379 1
1.84386 1
1.84394 1
1.844 1
1.84408 1
1.84415 1
1.84423 1
1.84429 1
1.84436 1
1.84444 1
1.8445 1
1.84458 1
1.84464 1
1.84471 1
1.84479 1
1.84485 1
1.84492 1
1.845 1
1.84506 1
1.84513 1
1.84519 1
1.84527 1
1.84533 1
1.8454 1
1.84546 1
1.84553 1
1.84559 1
1.84567 1
1.84573 1
1.8458 1
1.84586 1
1.84593 1
1.84599 1
1.84605 1
1.84612 1
1.84618 1
1.84625 1
1.84631 1
1.84638 1
1.84644 1
1.8465 1
1.84657 1
1.84663 1
1.84669 1
1.84676 1
1.84682 1
1.84689 1
1.84694 1
1.847 1
1.84706 1
1.84713 1
1.84719 1
1.84725 1
1.84732 1
1.84737 1
1.84743 1
1.8475 1
1.84756 1
1.84761 1
1.84767 1
1.84774 1
1.8478 1
1.84785 1
1.84791 1
1.84798 1
1.84803 1
1.84809 1
1.84815 1
1.8482 1
1.84827 1
1.84833 1
1.84838 1
1.84844 1
1.84849 1
1.84855 1
1.84862 1
1.84867 1
1.84873 1
1.84878 1
1.84884 1
1.84889 1
1.84895 1
1.849 1
1.84907 1
1.84912 1
1.84918 1
1.84923 1
1.84929 1
1.84934 1
1.8494 1
1.84945 1
1.84951 1
1.84956 1
1.84961 1
1.84967 1
1.84972 1
1.84979 1
1.84983 1
1.84988 1
1.84995 1
1.85 1
1.85004 1
1.85011 1
1.85016 1
1.85021 1
1.85027 1
1.85032 1
1.85036 1
1.85043 1
1.85048 1
1.85052 1
1.85057 1
1.85063 1
1.85068 1
1.85073 1
1.85078 1
1.85084 1
1.85089 1
1.85094 1
1.85099 1
1.85105 1
1.8511 1
1.85115 1
1.8512 1
1.85125 1
1.85129 1
1.85136 1
1.8514 1
1.85145 1
1.8515 1
1.85155 1
1.8516 1
1.85165 1
1.85171 1
1.85176 1
1.8518 1
1.85185 1
1.8519 1
1.85195 1
1.852 1
1.85205 1
1.85209 1
1.85214 1
1.85219 1
1.85224 1
1.85229 1
1.85234 1
1.8524 1
1.85244 1
1.85249 1
1.85254 1
1.85259 1
1.85264 1
1.85268 1
1.85273 1
1.85278 1
1.85283 1
1.85288 1
1.85293 1
1.85297 1
1.85302 1
1.85307 1
1.85312 1
1.85317 1
1.85321 1
1.85326 1
1.85331 1
1.85336 1
1.85341 1
1.85345 1
1.8535 1
1.85355 1
1.8536 1
1.85365 1
1.85369 1
1.85374 1
1.85379 1
1.85384 1
1.85389 1
1.85393 1
1.85398 1
1.85403 1
1.85408 1
1.85413 1
1.85417 1
1.85422 1
1.85427 1
1.85432 1
1.85437 1
1.85442 1
1.85446 1
1.85451 1
1.85456 1
1.85461 1
1.85466 1
1.8547 1
1.85475 1
1.8548 1
1.85485 1
1.8549 1
1.85494 1
1.85499 1
1.85504 1
1.85509 1
1.85514 1
1.85518 1
1.85523 1
1.85528 1
1.85533 1
1.85538 1
1.85542 1
1.85547 1
1.85552 1
1.85557 1
1.85562 1
1.85566 1
1.85571 1
1.85576 1
1.85581 1
1.85586 1
1.85591 1
1.85595 1
1.856 1
1.85605 1
1.8561 1
1.85615 1
1.85619 1
1.85624 1
1.85629 1
1.85634 1
1.85639 1
1.85643 1
1.85648 1
1.85653 1
1.85658 1
1.85663 1
1.85667 1
1.85672 1
1.85677 1
1.85682 1
1.85687 1
1.85691 1
1.85696 1
1.85701 1
1.85706 1
1.85711 1
1.85715 1
1.8572 1
1.85725 1
1.8573 1
1.85735 1
1.8574 1
1.85744 1
1.85749 1
1.85754 1
1.85759 1
1.85764 1
1.85768 1
1.85773 1
1.85778 1
1.85783 1
1.85788 1
1.85792 1
1.85797 1
1.85802 1
1.85807 1
1.85812 1
1.85816 1
1.85821 1
1.85826 1
1.85831 1
1.85836 1
1.8584 1
1.85845 1
1.8585 1
1.85855 1
1.8586 1
1.85864 1
1.85869 1
1.85874 1
1.85879 1
1.85884 1
1.85889 1
1.85893 1
1.85898 1
1.85903 1
1.85908 1
1.85913 1
1.85917 1
1.85922 1
1.85927 1
1.85932 1
1.85937 1
1.85941 1
1.85946 1
1.85951 1
1.85956 1
1.85961 1
1.85965 1
1.8597 1
1.85975 1
1.8598 1
1.85985 1
1.85989 1
1.85994 1
1.85999 1
1.86004 1
1.86009 1
1.86013 1
1.86018 1
1.86023 1
1.86028 1
1.86033 1
1.86038 1
1.86042 1
1.86047 1
1.86052 1
1.86057 1
1.86062 1
1.86066 1
1.86071 1
1.86076 1
1.86081 1
1.86086 1
1.8609 1
1.86095 1
1.861 1
1.86105 1
1.8611 1
1.86114 1
1.86119 1
1.86124 1
1.86129 1
1.86134 1
1.86138 1
1.86143 1
1.86148 1
1.86153 1
1.86158 1
1.86162 1
1.86167 1
1.86172 1
1.86177 1
1.86182 1
1.86187 1
1.86191 1
1.86196 1
1.86201 1
1.86206 1
1.86211 1
1.86215 1
1.8622 1
1.86225 1
1.8623 1
1.86235 1
1.86239 1
1.86244 1
1.86249 1
1.86254 1
1.86259 1
1.86263 1
1.86268 1
1.86273 1
1.86278 1
1.86283 1
1.86287 1
1.86292 1
1.86297 1
1.86302 1
1.86307 1
1.86311 1
1.86316 1
1.86321 1
1.86326 1
1.86331 1
1.86336 1
1.8634 1
1.86345 1
1.8635 1
1.86355 1
1.8636 1
1.86364 1
1.86369 1
1.86374 1
1.86379 1
1.86384 1
1.86388 1
1.86393 1
1.86398 1
1.86403 1
1.86408 1
1.86412 1
1.86417 1
1.86422 1
1.86427 1
1.86432 1
1.86436 1
1.86441 1
1.86446 1
1.86451 1
1.86456 1
1.8646 1
1.86465 1
1.8647 1
1.86475 1
1.8648 1
1.86485 1
1.86489 1
1.86494 1
1.86499 1
1.86504 1
1.86509 1
1.86513 1
1.86518 1
1.86523 1
1.86528 1
1.86533 1
1.86537 1
1.86542 1
1.86547 1
1.86552 1
1.86557 1
1.86561 1
1.86566 1
1.86571 1
1.86576 1
1.86581 1
1.86585 1
1.8659 1
1.86595 1
1.866 1
1.86605 1
1.86609 1
1.86614 1
1.86619 1
1.86624 1
1.86629 1
1.86633 1
1.86638 1
1.86643 1
1.86648 1
1.86653 1
1.86658 1
1.86662 1
1.86667 1
1.86672 1
1.86677 1
1.86682 1
1.86686 1
1.86691 1
1.86696 1
1.86701 1
1.86706 1
1.8671 1
1.86715 1
1.8672 1
1.86725 1
1.8673 1
1.86734 1
1.86739 1
1.86744 1
1.86749 1
1.86754 1
1.86758 1
1.86763 1
1.86768 1
1.86773 1
1.86778 1
1.86782 1
1.86787 1
1.86792 1
1.86797 1
1.86802 1
1.86807 1
1.86811 1
1.86816 1
1.86821 1
1.86826 1
1.86831 1
1.86835 1
1.8684 1
1.86845 1
1.8685 1
1.86855 1
1.86859 1
1.86864 1
1.86869 1
1.86874 1
