1.71058 1
1.71119 1
1.7118 1
1.7124 1
1.71301 1
1.71361 1
1.7142 1
1.7148 1
1.71539 1
1.71676 1
1.71842 1
1.71969 1
1.72032 1
1.7216 1
1.72278 1
1.7234 1
1.72461 1
1.72574 1
1.72637 1
1.72754 1
1.72859 1
1.72922 1
1.73 1
1.7306 1
1.7312 1
1.7318 1
1.7324 1
1.733 1
1.7336 1
1.7342 1
1.7348 1
1.73541 1
1.736 1
1.7366 1
1.73721 1
1.7378 1
1.73841 1
1.73901 1
1.73961 1
1.74021 1
1.74081 1
1.74141 1
1.74201 1
1.74261 1
1.74321 1
1.74381 1
1.74441 1
1.74501 1
1.74561 1
1.74621 1
1.74681 1
1.74741 1
1.74801 1
1.74861 1
1.74921 1
1.74981 1
1.75041 1
1.75101 1
1.75161 1
1.75221 1
1.75281 1
1.75341 1
1.75401 1
1.75462 1
1.75521 1
1.75582 1
1.75642 1
1.75702 1
1.75762 1
1.75822 1
1.75882 1
1.75942 1
1.76002 1
1.76062 1
1.76122 1
1.76182 1
1.76242 1
1.76302 1
1.76362 1
1.76422 1
1.76482 1
1.76542 1
1.76602 1
1.76662 1
1.76723 1
1.76783 1
1.76843 1
1.76903 1
1.76963 1
1.77023 1
1.77083 1
1.77143 1
1.77203 1
1.77263 1
1.77323 1
1.77383 1
1.77443 1
1.77503 1
1.77563 1
1.77623 1
1.77683 1
1.77743 1
1.77804 1
1.77864 1
1.77924 1
1.77984 1
1.78044 1
1.78104 1
1.78164 1
1.78224 1
1.78284 1
1.78344 1
1.78404 1
1.78464 1
1.78524 1
1.78584 1
1.78644 1
1.78704 1
1.78765 1
1.78825 1
1.78885 1
1.78945 1
1.79005 1
1.79065 1
1.79125 1
1.79185 1
1.79245 1
1.79305 1
1.79365 1
1.79425 1
1.79485 1
1.79545 1
1.79605 1
1.79665 1
1.79726 1
1.79786 1
1.79846 1
1.79906 1
1.79966 1
1.80026 1
1.80086 1
1.80146 1
1.80206 1
1.80266 1
1.80326 1
1.80386 1
1.80446 1
1.80506 1
1.80566 1
1.80626 1
1.80686 1
1.80746 1
1.80807 1
1.80867 1
1.80927 1
1.80987 1
1.81047 1
1.81107 1
1.81167 1
1.81227 1
1.81287 1
1.81347 1
1.81407 1
1.81467 1
1.81527 1
1.81587 1
1.81647 1
1.81707 1
1.81767 1
1.81827 1
1.81887 1
1.81948 1
1.82008 1
1.82068 1
1.82128 1
1.82188 1
1.82248 1
1.82308 1
1.82368 1
