1.59103 1
1.59131 1
1.59174 1
1.59202 1
1.5923 1
1.59272 1
1.593 1
1.59341 1
1.59369 1
1.59396 1
1.59437 1
1.59465 1
1.59492 1
1.59519 1
1.59559 1
1.59586 1
1.59613 1
1.59639 1
1.59679 1
1.59705 1
1.59732 1
1.59758 1
1.59797 1
1.59823 1
1.59849 1
1.59875 1
1.599 1
1.59926 1
1.59952 1
1.5999 1
1.60015 1
1.60041 1
1.60066 1
1.60091 1
1.60116 1
1.60141 1
1.60166 1
1.60191 1
1.60215 1
1.6024 1
1.60277 1
1.60301 1
1.60326 1
1.6035 1
1.60374 1
1.60398 1
1.60422 1
1.60447 1
1.60471 1
1.60494 1
1.60518 1
1.60542 1
1.60566 1
1.60589 1
1.60613 1
1.60625 1
1.60648 1
1.60671 1
1.60695 1
1.60718 1
1.60741 1
1.60765 1
1.60788 1
1.60811 1
1.60834 1
1.60857 1
1.60879 1
1.60902 1
1.60925 1
1.60936 1
1.60959 1
1.60982 1
1.61004 1
1.61027 1
1.61049 1
1.61071 1
1.61094 1
1.61105 1
1.61127 1
1.61149 1
1.61171 1
1.61193 1
1.61215 1
1.61237 1
1.61248 1
1.6127 1
1.61292 1
1.61314 1
1.61336 1
1.61357 1
1.61368 1
1.6139 1
1.61412 1
1.61433 1
1.61455 1
1.61466 1
1.61487 1
1.61509 1
1.6153 1
1.61552 1
1.61573 1
1.61584 1
1.61605 1
1.61627 1
1.61648 1
1.61669 1
1.6168 1
1.61701 1
1.61722 1
1.61744 1
1.61754 1
1.61775 1
1.61796 1
1.61817 1
1.61838 1
1.61849 1
1.6187 1
1.61891 1
1.61912 1
1.61922 1
1.61943 1
1.61964 1
1.61985 1
1.62005 1
1.62016 1
1.62037 1
1.62057 1
1.62078 1
1.62088 1
1.62109 1
1.62129 1
1.6215 1
1.6216 1
1.62181 1
1.62201 1
1.62222 1
1.62232 1
1.62252 1
1.62273 1
1.62297 1
1.62321 1
1.62345 1
1.62369 1
1.62393 1
1.62417 1
1.62441 1
1.62465 1
1.62489 1
1.62513 1
1.62537 1
1.62561 1
1.62585 1
1.62609 1
1.62633 1
1.62657 1
1.62681 1
1.62705 1
1.62729 1
1.62754 1
1.62778 1
1.62802 1
1.62826 1
1.6285 1
1.62874 1
1.62898 1
1.62922 1
1.62946 1
1.6297 1
1.62994 1
1.63018 1
1.63042 1
1.63066 1
1.6309 1
1.63114 1
1.63138 1
1.63162 1
1.63186 1
1.6321 1
1.63234 1
1.63258 1
1.63282 1
1.63306 1
1.6333 1
1.63354 1
1.63378 1
1.63402 1
1.63426 1
1.6345 1
1.63474 1
1.63498 1
1.63522 1
1.63546 1
1.6357 1
1.63594 1
1.63618 1
1.63642 1
1.63666 1
1.6369 1
1.63714 1
1.63738 1
1.63762 1
1.63786 1
1.6381 1
1.63834 1
1.63858 1
1.63882 1
1.63907 1
1.63931 1
1.63955 1
1.63979 1
1.64003 1
1.64027 1
1.64051 1
1.64075 1
1.64099 1
1.64123 1
1.64147 1
1.64171 1
1.64195 1
1.64219 1
1.64243 1
1.64267 1
1.64291 1
1.64315 1
1.64339 1
1.64363 1
1.64387 1
1.64411 1
1.64435 1
1.64459 1
1.64483 1
1.64507 1
1.64531 1
1.64555 1
1.64579 1
1.64603 1
1.64627 1
1.64651 1
1.64675 1
1.64699 1
1.64723 1
1.64747 1
1.64771 1
1.64795 1
1.64819 1
1.64843 1
1.64867 1
1.64891 1
1.64916 1
1.6494 1
1.64964 1
1.64988 1
1.65012 1
1.65036 1
1.6506 1
1.65084 1
1.65108 1
1.65132 1
1.65156 1
1.6518 1
1.65204 1
1.65228 1
1.65252 1
1.65276 1
1.653 1
1.65324 1
1.65348 1
1.65372 1
1.65396 1
1.6542 1
1.65444 1
1.65468 1
1.65492 1
1.65516 1
1.6554 1
1.65564 1
1.65588 1
1.65612 1
1.65636 1
1.6566 1
1.65684 1
1.65708 1
1.65732 1
1.65756 1
1.6578 1
1.65805 1
1.65829 1
1.65853 1
1.65877 1
1.65901 1
1.65925 1
1.65949 1
1.65973 1
1.65997 1
1.66021 1
1.66045 1
1.66069 1
1.66093 1
1.66117 1
1.66141 1
1.66165 1
1.66189 1
1.66213 1
1.66237 1
1.66261 1
1.66285 1
1.66309 1
1.66333 1
1.66357 1
1.66381 1
1.66405 1
1.66429 1
1.66453 1
1.66477 1
1.66501 1
1.66525 1
1.66549 1
1.66573 1
1.66597 1
1.66621 1
1.66645 1
1.6667 1
1.66694 1
1.66718 1
1.66742 1
1.66766 1
1.6679 1
1.66814 1
1.66838 1
1.66862 1
1.66886 1
1.6691 1
1.66934 1
1.66958 1
1.66982 1
1.67006 1
1.6703 1
1.67054 1
1.67078 1
1.67102 1
1.67126 1
1.6715 1
1.67174 1
1.67198 1
1.67222 1
1.67246 1
1.6727 1
1.67294 1
1.67318 1
1.67342 1
1.67366 1
1.6739 1
1.67414 1
1.67438 1
1.67463 1
1.67487 1
1.67511 1
1.67535 1
1.67559 1
1.67583 1
1.67607 1
1.67631 1
1.67655 1
1.67679 1
1.67703 1
