3.49686 1
3.49704 1
3.4972 1
3.49738 1
3.49755 1
3.49771 1
3.49789 1
3.49805 1
3.49823 1
3.49839 1
3.49866 1
3.49883 1
3.49925 1
3.49941 1
3.49983 1
3.50026 1
3.50042 1
3.50084 1
3.50125 1
3.5014 1
3.50178 1
3.50218 1
3.50233 1
3.5027 1
3.50283 1
3.50319 1
3.50332 1
3.50369 1
3.50382 1
3.50419 1
3.50433 1
3.50468 1
3.50505 1
3.50519 1
3.50552 1
3.50566 1
3.506 1
3.50612 1
3.50625 1
3.50659 1
3.50672 1
3.50705 1
3.50718 1
3.50752 1
3.50765 1
3.508 1
3.50811 1
3.50846 1
3.50858 1
3.50891 1
3.50902 1
3.50936 1
3.50947 1
3.50959 1
3.50989 1
3.51002 1
3.51031 1
3.51043 1
3.51055 1
3.51085 1
3.51096 1
3.51127 1
3.51138 1
3.51149 1
3.5118 1
3.51191 1
3.51221 1
3.51233 1
3.51244 1
3.51273 1
3.51284 1
3.51311 1
3.51322 1
3.51333 1
3.51362 1
3.51372 1
3.51383 1
3.51412 1
3.51423 1
3.51452 1
3.51463 1
3.51473 1
3.515 1
3.5151 1
3.51521 1
3.51547 1
3.51558 1
3.51567 1
3.51595 1
3.51604 1
3.51614 1
3.51642 1
3.51652 1
3.51662 1
3.51689 1
3.517 1
3.5171 1
3.51737 1
3.51747 1
3.51756 1
3.51785 1
3.51793 1
3.51803 1
3.51832 1
3.51841 1
3.51851 1
3.51878 1
3.51886 1
3.51896 1
3.51923 1
3.51933 1
3.51941 1
3.51966 1
3.51976 1
3.51984 1
3.52009 1
3.52019 1
3.52027 1
3.52053 1
3.52062 1
3.5207 1
3.5208 1
3.52106 1
3.52115 1
3.52123 1
3.52149 1
3.52158 1
3.52166 1
3.52191 1
3.522 1
3.52208 1
3.52218 1
3.52242 1
3.52251 1
3.52259 1
3.52285 1
3.52295 1
3.52303 1
3.52311 1
3.52336 1
3.52344 1
3.52354 1
3.52378 1
3.52387 1
3.52396 1
3.5242 1
3.52429 1
3.52437 1
3.52445 1
3.52471 1
3.52479 1
3.52487 1
3.52512 1
3.52522 1
3.5253 1
3.52537 1
3.52562 1
3.52572 1
3.5258 1
3.52602 1
3.5261 1
3.52618 1
3.52626 1
3.52649 1
3.52657 1
3.52665 1
3.52673 1
3.52695 1
3.52705 1
3.52713 1
3.52719 1
3.52743 1
3.52751 1
3.52759 1
3.52782 1
3.5279 1
3.52798 1
3.52806 1
3.52828 1
3.52836 1
3.52844 1
3.52852 1
3.52873 1
3.52882 1
3.52889 1
3.52897 1
3.52916 1
3.52924 1
3.52932 1
3.5294 1
3.5296 1
3.52968 1
3.52976 1
3.52983 1
3.5299 1
3.53011 1
3.53019 1
3.53027 1
3.53033 1
3.53054 1
3.53062 1
3.5307 1
3.53077 1
3.53097 1
3.53105 1
3.53113 1
3.5312 1
3.53142 1
3.5315 1
3.53157 1
3.53163 1
3.53185 1
3.53192 1
3.532 1
3.53208 1
3.53229 1
3.53235 1
