27.739 1
27.7404 1
27.7419 1
27.7433 1
27.7448 1
27.7462 1
27.7476 1
27.7491 1
27.7505 1
27.752 1
27.7534 1
27.7549 1
27.7563 1
27.7577 1
27.7592 1
27.7606 1
27.7621 1
27.7635 1
27.7649 1
27.7664 1
27.7678 1
27.7693 1
27.7707 1
27.7722 1
27.7736 1
27.775 1
27.7765 1
27.7779 1
27.7794 1
27.7808 1
27.7822 1
27.7837 1
27.7851 1
27.7866 1
27.788 1
27.7895 1
27.7909 1
27.7923 1
27.7938 1
27.7952 1
27.7967 1
27.7981 1
27.7996 1
27.801 1
27.8024 1
27.8039 1
27.8053 1
27.8068 1
27.8082 1
27.8096 1
27.8111 1
27.8125 1
27.814 1
27.8154 1
27.8169 1
27.8183 1
27.8197 1
27.8212 1
27.8226 1
27.8241 1
27.8255 1
27.8269 1
27.8284 1
27.8298 1
27.8313 1
27.8327 1
27.8342 1
27.8356 1
27.837 1
27.8385 1
27.8399 1
27.8414 1
27.8428 1
27.8443 1
27.8457 1
27.8471 1
27.8486 1
27.85 1
27.8515 1
27.8529 1
27.8543 1
27.8558 1
27.8572 1
27.8587 1
27.8601 1
27.8616 1
27.863 1
27.8644 1
27.8659 1
27.8673 1
27.8688 1
27.8702 1
27.8716 1
27.8731 1
27.8745 1
27.876 1
27.8774 1
27.8789 1
27.8803 1
27.8817 1
27.8832 1
27.8846 1
27.8861 1
27.8875 1
27.889 1
27.8904 1
27.8918 1
27.8933 1
27.8947 1
27.8962 1
27.8976 1
27.899 1
27.9005 1
27.9019 1
27.9034 1
27.9048 1
27.9063 1
27.9077 1
27.9091 1
27.9106 1
27.912 1
27.9135 1
27.9149 1
27.9163 1
27.9178 1
27.9192 1
27.9207 1
27.9221 1
27.9236 1
27.925 1
27.9264 1
27.9279 1
27.9293 1
27.9308 1
27.9322 1
27.9337 1
27.9351 1
27.9365 1
27.938 1
27.9394 1
27.9409 1
27.9423 1
27.9437 1
27.9452 1
27.9466 1
27.9481 1
27.9495 1
27.951 1
27.9524 1
27.9538 1
27.9553 1
27.9567 1
27.9582 1
27.9596 1
27.961 1
27.9625 1
27.9639 1
27.9654 1
27.9668 1
27.9683 1
27.9697 1
27.9711 1
27.9726 1
27.974 1
27.9755 1
27.9769 1
27.9784 1
27.9798 1
27.9812 1
27.9827 1
27.9841 1
27.9856 1
27.987 1
27.9884 1
27.9899 1
27.9913 1
27.9928 1
27.9942 1
27.9957 1
27.9971 1
27.9985 1
28 1
28.0014 1
28.0029 1
28.0043 1
28.0057 1
28.0072 1
28.0086 1
28.0101 1
28.0115 1
28.013 1
28.0144 1
28.0158 1
28.0173 1
28.0187 1
28.0202 1
28.0216 1
28.0231 1
28.0245 1
28.0259 1
28.0274 1
28.0288 1
28.0303 1
28.0317 1
28.0331 1
28.0346 1
28.036 1
28.0375 1
28.0389 1
28.0404 1
28.0418 1
28.0432 1
28.0447 1
28.0461 1
28.0476 1
28.049 1
28.0504 1
28.0519 1
28.0533 1
28.0548 1
28.0562 1
28.0577 1
28.0591 1
28.0605 1
28.062 1
28.0634 1
28.0649 1
28.0663 1
28.0677 1
28.0692 1
28.0706 1
28.0721 1
28.0735 1
28.075 1
28.0764 1
28.0778 1
28.0793 1
28.0807 1
28.0822 1
28.0836 1
28.0851 1
28.0865 1
28.0879 1
28.0894 1
28.0908 1
28.0923 1
28.0937 1
28.0951 1
28.0966 1
28.098 1
28.0995 1
28.1009 1
28.1024 1
28.1038 1
28.1052 1
28.1067 1
28.1081 1
28.1096 1
28.111 1
28.1124 1
28.1139 1
28.1153 1
28.1168 1
28.1182 1
28.1197 1
28.1211 1
28.1225 1
28.124 1
28.1254 1
28.1269 1
28.1283 1
28.1298 1
28.1312 1
28.1326 1
28.1341 1
28.1355 1
28.137 1
28.1384 1
28.1398 1
28.1413 1
28.1427 1
28.1442 1
28.1456 1
28.1471 1
28.1485 1
28.1499 1
28.1514 1
28.1528 1
28.1543 1
28.1557 1
28.1571 1
28.1586 1
28.16 1
28.1615 1
28.1629 1
28.1644 1
28.1658 1
28.1672 1
28.1687 1
28.1701 1
28.1716 1
28.173 1
28.1745 1
28.1759 1
28.1773 1
28.1788 1
28.1802 1
28.1817 1
28.1831 1
28.1845 1
28.186 1
28.1874 1
28.1889 1
28.1903 1
28.1918 1
28.1932 1
28.1946 1
28.1961 1
28.1975 1
28.199 1
28.2004 1
28.2018 1
28.2033 1
28.2047 1
28.2062 1
28.2076 1
28.2091 1
28.2105 1
28.2119 1
28.2134 1
28.2148 1
28.2163 1
28.2177 1
28.2192 1
28.2206 1
28.222 1
28.2235 1
28.2249 1
28.2264 1
28.2278 1
28.2292 1
28.2307 1
28.2321 1
28.2336 1
28.235 1
28.2365 1
28.2379 1
28.2393 1
28.2408 1
28.2422 1
28.2437 1
28.2451 1
28.2465 1
28.248 1
28.2494 1
28.2509 1
28.2523 1
28.2538 1
28.2552 1
28.2566 1
28.2581 1
28.2595 1
28.261 1
28.2624 1
28.2639 1
28.2653 1
28.2667 1
28.2682 1
28.2696 1
28.2711 1
28.2725 1
28.2739 1
28.2754 1
28.2768 1
28.2783 1
28.2797 1
28.2812 1
28.2826 1
28.284 1
28.2855 1
28.2869 1
28.2884 1
28.2898 1
28.2912 1
28.2927 1
28.2941 1
28.2956 1
28.297 1
28.2985 1
28.2999 1
28.3013 1
28.3028 1
28.3042 1
28.3057 1
28.3071 1
28.3086 1
28.31 1
28.3114 1
28.3129 1
28.3143 1
28.3158 1
28.3172 1
28.3186 1
28.3201 1
28.3215 1
28.323 1
28.3244 1
28.3259 1
28.3273 1
28.3287 1
28.3302 1
28.3316 1
28.3331 1
28.3345 1
28.3359 1
28.3374 1
28.3388 1
28.3403 1
28.3417 1
28.3432 1
28.3446 1
28.346 1
28.3475 1
28.3489 1
28.3504 1
28.3518 1
28.3532 1
28.3547 1
28.3561 1
28.3576 1
28.359 1
28.3605 1
28.3619 1
28.3633 1
28.3648 1
28.3662 1
28.3677 1
28.3691 1
28.3706 1
28.372 1
28.3734 1
28.3749 1
28.3763 1
28.3778 1
28.3792 1
28.3806 1
28.3821 1
28.3835 1
28.385 1
28.3864 1
28.3879 1
28.3893 1
28.3907 1
28.3922 1
28.3936 1
28.3951 1
28.3965 1
28.3979 1
28.3994 1
28.4008 1
28.4023 1
28.4037 1
28.4052 1
28.4066 1
28.408 1
28.4095 1
28.4109 1
28.4124 1
28.4138 1
28.4153 1
28.4167 1
28.4181 1
28.4196 1
28.421 1
28.4225 1
28.4239 1
28.4253 1
28.4268 1
28.4282 1
28.4297 1
28.4311 1
28.4326 1
28.434 1
28.4354 1
28.4369 1
28.4383 1
28.4398 1
28.4412 1
28.4426 1
28.4441 1
28.4455 1
28.447 1
28.4484 1
28.4499 1
28.4513 1
28.4527 1
28.4542 1
28.4556 1
28.4571 1
28.4585 1
28.46 1
28.4614 1
28.4628 1
28.4643 1
28.4657 1
28.4672 1
28.4686 1
28.47 1
28.4715 1
28.4729 1
28.4744 1
28.4758 1
28.4773 1
28.4787 1
28.4801 1
28.4816 1
28.483 1
28.4845 1
28.4859 1
28.4873 1
28.4888 1
28.4902 1
28.4917 1
28.4931 1
28.4946 1
28.496 1
28.4974 1
28.4989 1
28.5003 1
28.5018 1
28.5032 1
28.5047 1
28.5061 1
28.5075 1
28.509 1
28.5104 1
28.5119 1
28.5133 1
28.5147 1
28.5162 1
28.5176 1
28.5191 1
28.5205 1
28.522 1
28.5234 1
28.5248 1
28.5263 1
28.5277 1
28.5292 1
28.5306 1
28.532 1
28.5335 1
28.5349 1
28.5364 1
28.5378 1
28.5393 1
28.5407 1
28.5421 1
28.5436 1
28.545 1
28.5465 1
28.5479 1
28.5494 1
28.5508 1
28.5522 1
28.5537 1
28.5551 1
28.5566 1
28.558 1
28.5594 1
28.5609 1
28.5623 1
28.5638 1
28.5652 1
28.5667 1
28.5681 1
28.5695 1
28.571 1
28.5724 1
28.5739 1
28.5753 1
28.5767 1
28.5782 1
28.5796 1
28.5811 1
28.5825 1
28.584 1
28.5854 1
28.5868 1
28.5883 1
28.5897 1
28.5912 1
28.5926 1
28.5941 1
28.5955 1
28.5969 1
28.5984 1
28.5998 1
28.6013 1
28.6027 1
28.6041 1
28.6056 1
28.607 1
28.6085 1
28.6099 1
28.6114 1
28.6128 1
28.6142 1
28.6157 1
28.6171 1
28.6186 1
28.62 1
28.6214 1
28.6229 1
28.6243 1
28.6258 1
28.6272 1
28.6287 1
28.6301 1
28.6315 1
28.633 1
28.6344 1
28.6359 1
28.6373 1
28.6388 1
28.6402 1
28.6416 1
28.6431 1
28.6445 1
28.646 1
28.6474 1
28.6488 1
28.6503 1
28.6517 1
28.6532 1
28.6546 1
28.6561 1
28.6575 1
28.6589 1
28.6604 1
28.6618 1
28.6633 1
28.6647 1
28.6661 1
28.6676 1
28.669 1
28.6705 1
28.6719 1
28.6734 1
28.6748 1
28.6762 1
28.6777 1
28.6791 1
28.6806 1
28.682 1
28.6834 1
28.6849 1
28.6863 1
28.6878 1
28.6892 1
28.6907 1
28.6921 1
28.6935 1
28.695 1
28.6964 1
28.6979 1
28.6993 1
28.7008 1
28.7022 1
28.7036 1
28.7051 1
28.7065 1
28.708 1
28.7094 1
28.7108 1
28.7123 1
28.7137 1
28.7152 1
28.7166 1
28.7181 1
28.7195 1
28.7209 1
28.7224 1
28.7238 1
28.7253 1
28.7267 1
28.7281 1
28.7296 1
28.731 1
28.7325 1
28.7339 1
28.7354 1
28.7368 1
28.7382 1
28.7397 1
28.7411 1
28.7426 1
28.744 1
28.7455 1
28.7469 1
28.7483 1
28.7498 1
28.7512 1
28.7527 1
28.7541 1
28.7555 1
28.757 1
28.7584 1
28.7599 1
28.7613 1
28.7628 1
28.7642 1
28.7656 1
28.7671 1
28.7685 1
28.77 1
28.7714 1
28.7728 1
28.7743 1
28.7757 1
28.7772 1
