15.487 1
15.4894 1
15.4918 1
15.4942 1
15.4966 1
15.499 1
15.5015 1
15.5039 1
15.5063 1
15.5087 1
15.5111 1
15.5135 1
15.5159 1
15.5183 1
15.5207 1
15.5231 1
15.5255 1
15.5279 1
15.5303 1
15.5327 1
15.5351 1
15.5375 1
15.5399 1
15.5423 1
15.5447 1
15.5471 1
15.5495 1
15.5519 1
15.5543 1
15.5567 1
15.5591 1
15.5615 1
15.5639 1
15.5663 1
15.5687 1
15.5711 1
15.5735 1
15.5759 1
15.5784 1
15.5808 1
15.5832 1
15.5856 1
15.588 1
15.5904 1
15.5928 1
15.5952 1
15.5976 1
15.6 1
15.6024 1
15.6048 1
15.6072 1
15.6096 1
15.612 1
15.6144 1
15.6168 1
15.6192 1
15.6216 1
15.624 1
15.6264 1
15.6288 1
15.6312 1
15.6336 1
15.636 1
15.6384 1
15.6408 1
15.6432 1
15.6456 1
15.648 1
15.6504 1
15.6529 1
15.6553 1
15.6577 1
15.6601 1
15.6625 1
15.6649 1
15.6673 1
15.6697 1
15.6721 1
15.6745 1
15.6769 1
15.6793 1
15.6817 1
15.6841 1
15.6865 1
15.6889 1
15.6913 1
15.6937 1
15.6961 1
15.6985 1
15.7009 1
15.7033 1
15.7057 1
15.7081 1
15.7105 1
15.7129 1
15.7153 1
15.7177 1
15.7201 1
15.7225 1
15.7249 1
15.7274 1
15.7298 1
15.7322 1
15.7346 1
15.737 1
15.7394 1
15.7418 1
15.7442 1
15.7466 1
15.749 1
15.7514 1
15.7538 1
15.7562 1
15.7586 1
15.761 1
15.7634 1
15.7658 1
15.7682 1
15.7706 1
15.773 1
15.7754 1
15.7778 1
15.7802 1
15.7826 1
15.785 1
15.7874 1
15.7898 1
15.7922 1
15.7946 1
15.797 1
15.7994 1
15.8019 1
15.8043 1
15.8067 1
15.8091 1
15.8115 1
15.8139 1
15.8163 1
15.8187 1
15.8211 1
15.8235 1
15.8259 1
15.8283 1
15.8307 1
15.8331 1
15.8355 1
15.8379 1
15.8403 1
15.8427 1
15.8451 1
15.8475 1
15.8499 1
15.8523 1
15.8547 1
15.8571 1
15.8595 1
15.8619 1
15.8643 1
15.8667 1
15.8691 1
15.8715 1
15.8739 1
15.8763 1
15.8788 1
15.8812 1
15.8836 1
15.886 1
15.8884 1
15.8908 1
15.8932 1
15.8956 1
15.898 1
15.9004 1
15.9028 1
15.9052 1
15.9076 1
15.91 1
15.9124 1
15.9148 1
15.9172 1
15.9196 1
15.922 1
15.9244 1
15.9268 1
15.9292 1
15.9316 1
15.934 1
15.9364 1
15.9388 1
15.9412 1
15.9436 1
15.946 1
15.9484 1
15.9508 1
15.9533 1
15.9557 1
15.9581 1
15.9605 1
15.9629 1
15.9653 1
15.9677 1
15.9701 1
15.9725 1
15.9749 1
15.9773 1
15.9797 1
15.9821 1
15.9845 1
15.9869 1
15.9893 1
15.9917 1
15.9941 1
15.9965 1
15.9989 1
16.0013 1
16.0037 1
16.0061 1
16.0085 1
16.0109 1
16.0133 1
16.0157 1
16.0181 1
16.0205 1
16.0229 1
16.0253 1
16.0278 1
16.0302 1
16.0326 1
16.035 1
16.0374 1
16.0398 1
16.0422 1
16.0446 1
16.047 1
16.0494 1
16.0518 1
16.0542 1
16.0566 1
16.059 1
16.0614 1
16.0638 1
16.0662 1
16.0686 1
16.071 1
16.0734 1
16.0758 1
16.0782 1
16.0806 1
16.083 1
16.0854 1
16.0878 1
16.0902 1
16.0926 1
16.095 1
16.0974 1
16.0998 1
16.1023 1
16.1047 1
16.1071 1
16.1095 1
16.1119 1
16.1143 1
16.1167 1
16.1191 1
16.1215 1
16.1239 1
16.1263 1
16.1287 1
16.1311 1
16.1335 1
16.1359 1
16.1383 1
16.1407 1
16.1431 1
16.1455 1
16.1479 1
16.1503 1
16.1527 1
16.1551 1
16.1575 1
16.1599 1
16.1623 1
16.1647 1
16.1671 1
16.1695 1
16.1719 1
16.1743 1
16.1767 1
16.1792 1
16.1816 1
16.184 1
16.1864 1
16.1888 1
16.1912 1
16.1936 1
16.196 1
16.1984 1
16.2008 1
16.2032 1
16.2056 1
16.208 1
16.2104 1
16.2128 1
16.2152 1
16.2176 1
16.22 1
16.2224 1
16.2248 1
16.2272 1
16.2296 1
16.232 1
16.2344 1
16.2368 1
16.2392 1
16.2416 1
16.244 1
16.2464 1
16.2488 1
16.2512 1
16.2537 1
16.2561 1
16.2585 1
16.2609 1
16.2633 1
16.2657 1
16.2681 1
16.2705 1
16.2729 1
16.2753 1
16.2777 1
16.2801 1
16.2825 1
16.2849 1
16.2873 1
16.2897 1
16.2921 1
16.2945 1
16.2969 1
16.2993 1
16.3017 1
16.3041 1
16.3065 1
16.3089 1
16.3113 1
16.3137 1
16.3161 1
16.3185 1
16.3209 1
16.3233 1
16.3257 1
16.3282 1
16.3306 1
16.333 1
16.3354 1
16.3378 1
16.3402 1
16.3426 1
16.345 1
16.3474 1
16.3498 1
16.3522 1
16.3546 1
16.357 1
16.3594 1
16.3618 1
16.3642 1
16.3666 1
16.369 1
16.3714 1
16.3738 1
16.3762 1
16.3786 1
16.381 1
16.3834 1
16.3858 1
16.3882 1
16.3906 1
16.393 1
16.3954 1
16.3978 1
16.4002 1
16.4027 1
16.4051 1
16.4075 1
16.4099 1
16.4123 1
16.4147 1
16.4171 1
16.4195 1
16.4219 1
16.4243 1
16.4267 1
16.4291 1
16.4315 1
16.4339 1
16.4363 1
27.3544 1
27.363 1
27.3717 1
27.3803 1
27.389 1
27.3978 1
27.4065 1
27.4153 1
27.4241 1
27.4329 1
27.4416 1
27.4505 1
27.4594 1
27.4683 1
27.4772 1
27.4861 1
27.495 1
27.5039 1
27.5128 1
27.5217 1
27.5305 1
27.5394 1
27.5483 1
27.5573 1
27.5664 1
27.5754 1
27.5844 1
27.5934 1
27.6025 1
27.6115 1
27.6207 1
27.6298 1
27.6389 1
27.6481 1
27.6573 1
27.6666 1
27.6758 1
27.6851 1
27.6943 1
27.7036 1
27.713 1
27.7223 1
27.7317 1
27.7411 1
27.7504 1
27.7598 1
27.7692 1
27.7786 1
27.7879 1
27.7973 1
27.8067 1
27.8162 1
27.8257 1
27.8352 1
27.8446 1
27.8541 1
27.8636 1
27.8732 1
27.8829 1
27.8925 1
27.9021 1
27.9117 1
27.9214 1
27.9312 1
27.9409 1
27.9506 1
27.9604 1
27.9701 1
27.9799 1
27.9898 1
27.9997 1
28.0095 1
28.0194 1
28.0293 1
28.0393 1
28.0493 1
28.0593 1
28.0692 1
28.0792 1
28.0893 1
28.0994 1
28.1095 1
28.1196 1
28.1297 1
28.1399 1
28.1501 1
28.1603 1
28.1705 1
28.1807 1
28.1911 1
28.2013 1
28.2116 1
28.2219 1
28.2323 1
28.2426 1
28.2531 1
28.2635 1
28.274 1
28.2844 1
28.2949 1
28.3055 1
59.0895 1
59.0938 1
59.0981 1
59.1025 1
59.1068 1
59.1111 1
59.1154 1
59.1198 1
59.1241 1
59.1284 1
59.1327 1
59.1371 1
59.1414 1
59.1457 1
59.1501 1
59.1544 1
59.1587 1
59.163 1
59.1674 1
59.1717 1
59.176 1
59.1803 1
59.1847 1
59.189 1
59.1933 1
59.1976 1
59.202 1
59.2063 1
59.2106 1
59.2149 1
59.2191 1
59.2233 1
59.2276 1
59.2318 1
59.236 1
59.2402 1
59.2444 1
59.2486 1
59.2528 1
59.257 1
59.2612 1
59.2654 1
59.2696 1
59.2738 1
59.278 1
59.2822 1
59.2864 1
59.2906 1
59.2948 1
59.299 1
59.3033 1
59.3075 1
59.3117 1
59.3159 1
59.3201 1
59.3243 1
59.3285 1
59.3327 1
59.3369 1
59.3411 1
59.3453 1
59.3495 1
59.3537 1
59.3579 1
59.3621 1
59.3663 1
59.3705 1
59.3748 1
59.379 1
59.3832 1
59.3874 1
59.3916 1
59.3958 1
59.4 1
59.4042 1
59.4084 1
59.4126 1
59.4168 1
59.421 1
59.4252 1
59.4294 1
59.4336 1
59.4377 1
59.4418 1
59.4459 1
59.45 1
59.4541 1
59.4581 1
59.4622 1
59.4663 1
59.4704 1
59.4745 1
59.4786 1
59.4827 1
59.4867 1
59.4908 1
59.4949 1
59.499 1
59.5031 1
59.5072 1
59.5113 1
59.5153 1
59.5194 1
59.5235 1
59.5276 1
59.5317 1
59.5358 1
59.5399 1
59.5439 1
59.548 1
59.5521 1
59.5562 1
59.5603 1
59.5644 1
59.5684 1
59.5725 1
59.5766 1
59.5807 1
59.5848 1
59.5889 1
59.593 1
59.597 1
59.6011 1
59.6052 1
59.6093 1
59.6134 1
59.6175 1
59.6216 1
59.6256 1
59.6297 1
59.6338 1
59.6379 1
59.642 1
59.6461 1
59.65 1
59.654 1
59.658 1
59.6619 1
59.6659 1
59.6699 1
59.6738 1
59.6778 1
59.6818 1
59.6857 1
59.6897 1
59.6937 1
59.6976 1
59.7016 1
59.7056 1
59.7095 1
59.7135 1
59.7174 1
59.7214 1
59.7254 1
59.7293 1
59.7333 1
59.7373 1
59.7412 1
59.7452 1
59.7492 1
59.7531 1
59.7571 1
59.7611 1
59.765 1
59.769 1
59.773 1
59.7769 1
59.7809 1
59.7849 1
59.7888 1
59.7928 1
59.7968 1
59.8007 1
59.8047 1
59.8086 1
59.8126 1
59.8166 1
59.8205 1
59.8245 1
59.8285 1
59.8324 1
59.8364 1
59.8404 1
59.8443 1
59.8483 1
59.8523 1
59.8562 1
59.8602 1
59.8642 1
59.8681 1
59.8721 1
59.8761 1
59.88 1
59.884 1
59.8878 1
59.8917 1
59.8955 1
59.8994 1
59.9032 1
59.9071 1
59.9109 1
59.9147 1
59.9186 1
59.9224 1
59.9263 1
59.9301 1
59.934 1
59.9378 1
59.9417 1
59.9455 1
59.9494 1
59.9532 1
59.957 1
59.9609 1
59.9647 1
59.9686 1
59.9724 1
59.9763 1
59.9801 1
59.984 1
59.9878 1
59.9917 1
59.9955 1
59.9993 1
