1.62839 1
1.62844 1
1.62849 1
1.62854 1
1.62858 1
1.62863 1
1.62868 1
1.62873 1
1.62878 1
1.62882 1
1.62887 1
1.62892 1
1.62897 1
1.72842 1
1.72847 1
1.72852 1
1.72857 1
1.72861 1
1.72866 1
1.72871 1
1.72876 1
1.72881 1
1.72885 1
1.7289 1
1.72895 1
1.729 1
1.72905 1
1.72909 1
1.72914 1
1.72919 1
1.72924 1
1.72929 1
1.72933 1
1.72938 1
1.72943 1
1.72948 1
1.72953 1
1.72957 1
1.72962 1
1.72967 1
1.72972 1
1.72977 1
1.72982 1
1.72986 1
1.72991 1
1.72996 1
1.73001 1
1.73006 1
1.7301 1
1.73015 1
1.7302 1
1.73025 1
1.7303 1
1.73034 1
1.73039 1
1.73044 1
1.73049 1
1.73054 1
1.73058 1
1.73063 1
1.73068 1
1.73073 1
1.73078 1
1.73082 1
1.73087 1
1.73092 1
1.73097 1
1.73102 1
1.73106 1
1.73111 1
1.73116 1
1.73121 1
1.73126 1
1.73131 1
1.73135 1
1.7314 1
1.73145 1
1.7315 1
1.73155 1
1.73159 1
1.73164 1
1.73169 1
31.1215 1
31.1229 1
59.1383 1
59.1447 1
59.151 1
59.1573 1
59.1636 1
59.1699 1
59.1762 1
59.1825 1
59.1888 1
59.1952 1
59.2015 1
59.2078 1
59.2141 1
59.2205 1
59.2268 1
59.2331 1
59.2395 1
