2.73442 1
2.73473 1
2.73502 1
2.73516 1
2.73547 1
2.73576 1
2.73605 1
2.73622 1
2.73651 1
2.73677 1
2.73692 1
2.7372 1
2.73749 1
2.73778 1
2.73792 1
2.73821 1
2.73848 1
2.73862 1
2.73891 1
2.73918 1
2.73932 1
2.73961 1
2.73985 1
2.73999 1
2.74023 1
2.74038 1
2.74064 1
2.7409 1
2.74103 1
2.74129 1
2.74143 1
2.74167 1
2.74194 1
2.74206 1
2.7423 1
2.74244 1
2.74271 1
2.74295 1
2.74307 1
2.74333 1
2.74345 1
2.74372 1
2.74384 1
2.74408 1
2.74434 1
2.74446 1
2.74468 1
2.7448 1
2.74504 1
2.74516 1
2.7454 1
2.74552 1
2.74576 1
2.74586 1
2.7461 1
2.74622 1
2.74645 1
2.74655 1
2.74679 1
2.74689 1
2.74711 1
2.74722 1
2.74744 1
2.74754 1
2.74776 1
2.74787 1
2.74809 1
2.74819 1
2.7484 1
2.74852 1
2.74874 1
2.74884 1
2.74905 1
2.74917 1
2.74939 1
2.74951 1
2.7497 1
2.74982 1
2.75001 1
2.75011 1
2.75023 1
2.7504 1
2.75052 1
2.75071 1
2.75083 1
2.75102 1
2.75112 1
2.75122 1
2.75143 1
2.75153 1
2.75172 1
2.75184 1
2.75203 1
2.75213 1
2.75234 1
2.75244 1
2.75254 1
2.75273 1
2.75283 1
2.75301 1
2.75311 1
2.75328 1
2.7534 1
2.7535 1
2.75367 1
2.75376 1
2.75395 1
2.75405 1
2.75415 1
2.75434 1
2.75443 1
2.75462 1
2.75472 1
2.75482 1
2.75499 1
2.75508 1
2.75527 1
2.75537 1
2.75547 1
2.75564 1
2.75573 1
2.75592 1
2.75602 1
2.7561 1
2.75628 1
2.75638 1
2.75655 1
2.75665 1
2.75674 1
2.75691 1
2.75701 1
2.7572 1
2.75729 1
2.75739 1
2.75756 1
2.75766 1
2.75782 1
2.75792 1
2.75801 1
2.75816 1
2.75826 1
2.75835 1
2.7585 1
2.75859 1
2.75869 1
2.75885 1
2.75893 1
2.7591 1
2.75919 1
2.75929 1
2.75943 1
2.75953 1
2.7596 1
2.75977 1
2.75987 1
2.75994 1
2.7601 1
2.7602 1
2.76027 1
2.76042 1
2.76052 1
2.76068 1
2.76075 1
2.76085 1
2.761 1
2.76109 1
2.76117 1
2.76133 1
2.76143 1
2.7615 1
2.76165 1
2.76174 1
2.76183 1
2.76198 1
2.76208 1
2.76215 1
2.76232 1
2.76239 1
2.76248 1
2.76263 1
2.76273 1
2.7628 1
2.76294 1
2.76304 1
2.76311 1
2.76325 1
2.76335 1
2.76342 1
