2.29214 1
2.29267 1
2.29336 1
2.29387 1
2.29455 1
2.29508 1
2.29577 1
2.29627 1
2.29695 1
2.29747 1
2.29797 1
2.29864 1
2.29915 1
2.29964 1
2.30031 1
2.30082 1
2.30132 1
2.30182 1
2.30248 1
2.30297 1
2.30347 1
2.30396 1
2.30446 1
2.30494 1
2.3056 1
2.3061 1
2.30658 1
2.30707 1
2.30755 1
2.30804 1
2.30852 1
2.30901 1
2.30949 1
2.30997 1
2.31044 1
2.31093 1
2.3114 1
2.31188 1
2.31235 1
2.31283 1
2.3133 1
2.31378 1
2.31425 1
2.31472 1
2.31503 1
2.31549 1
2.31597 1
2.31643 1
2.3169 1
2.31736 1
2.31766 1
2.31813 1
2.31859 1
2.31905 1
2.31936 1
2.31981 1
2.32027 1
2.32072 1
2.32103 1
2.32148 1
2.32193 1
2.32223 1
2.32269 1
2.32313 1
2.32343 1
2.32388 1
2.32432 1
2.32462 1
2.32507 1
2.32536 1
2.3258 1
2.32625 1
2.32654 1
2.32697 1
2.32726 1
2.3277 1
2.32799 1
2.32843 1
2.32871 1
2.32915 1
2.32943 1
2.32986 1
2.33014 1
2.33057 1
2.33086 1
2.33128 1
2.33157 1
2.33185 1
2.33227 1
2.33255 1
2.33297 1
2.33325 1
2.33353 1
2.33395 1
2.33423 1
2.33464 1
2.33492 1
2.3352 1
2.33561 1
2.33589 1
2.33616 1
2.33657 1
2.33685 1
2.33712 1
2.33753 1
2.3378 1
2.33808 1
2.33849 1
2.33876 1
2.33903 1
2.3393 1
2.33971 1
2.33998 1
2.34025 1
2.34065 1
2.34092 1
2.34119 1
2.34146 1
2.34187 1
2.34213 1
2.3424 1
2.34267 1
2.34307 1
2.34334 1
2.3436 1
2.34387 1
2.34427 1
2.34453 1
2.3448 1
2.34506 1
2.34546 1
2.34572 1
2.34598 1
2.34625 1
2.34651 1
2.3469 1
2.34717 1
2.34743 1
2.34769 1
2.34795 1
2.34834 1
2.3486 1
2.34886 1
2.34912 1
2.34938 1
2.34964 1
2.35003 1
2.35029 1
2.35055 1
2.3508 1
2.35106 1
2.35132 1
2.3517 1
2.35196 1
2.35222 1
2.35247 1
2.35273 1
2.35298 1
2.35324 1
2.35362 1
2.35387 1
2.35413 1
2.35438 1
2.35463 1
2.35489 1
2.35514 1
2.35539 1
2.35565 1
2.35602 1
2.35627 1
2.35652 1
2.35677 1
2.35702 1
2.35727 1
2.35752 1
2.35777 1
2.35802 1
2.35827 1
2.35852 1
2.35877 1
2.35901 1
2.35939 1
2.35963 1
2.35988 1
2.36013 1
2.36038 1
2.36062 1
2.36087 1
2.36111 1
2.36136 1
2.3616 1
2.36185 1
2.36209 1
2.36234 1
2.36258 1
2.36282 1
2.36307 1
2.36331 1
2.36356 1
2.3638 1
2.36404 1
2.36428 1
2.36452 1
2.36477 1
2.36501 1
2.36525 1
2.36549 1
2.36573 1
2.36597 1
2.36621 1
2.36645 1
2.36669 1
2.36693 1
2.36717 1
2.36741 1
2.36764 1
2.36788 1
2.36812 1
2.36836 1
2.3686 1
2.36883 1
2.36907 1
2.36931 1
2.36954 1
2.36978 1
2.37001 1
2.37025 1
2.37048 1
2.37072 1
2.37095 1
2.37119 1
2.37142 1
2.37166 1
2.37189 1
2.37212 1
2.37235 1
2.37247 1
2.3727 1
2.37294 1
2.37317 1
2.3734 1
2.37363 1
2.37386 1
2.37409 1
2.37432 1
2.37455 1
2.37478 1
2.37501 1
2.37524 1
2.37535 1
2.37558 1
2.37581 1
2.37604 1
2.37627 1
2.37649 1
2.37672 1
2.37695 1
2.37717 1
2.3774 1
2.37751 1
2.37774 1
2.37797 1
2.37819 1
2.37842 1
2.37864 1
2.37887 1
2.37909 1
2.37932 1
2.37943 1
2.37965 1
2.37988 1
2.3801 1
2.38033 1
2.38055 1
2.38077 1
2.38088 1
2.38111 1
2.38133 1
2.38155 1
2.38178 1
2.38202 1
2.38226 1
2.3825 1
2.38274 1
2.38298 1
2.38322 1
2.38346 1
2.3837 1
2.38394 1
2.38418 1
2.38442 1
2.38466 1
2.3849 1
2.38514 1
2.38538 1
2.38562 1
2.38586 1
2.3861 1
2.38634 1
2.38658 1
2.38682 1
2.38706 1
2.3873 1
2.38754 1
2.38778 1
2.38802 1
2.38826 1
2.3885 1
2.38874 1
2.38898 1
2.38922 1
2.38946 1
2.3897 1
2.38994 1
2.39018 1
2.39043 1
2.39067 1
2.39091 1
2.39115 1
2.39139 1
2.39163 1
2.39187 1
2.39211 1
2.39235 1
2.39259 1
2.39283 1
2.39307 1
2.39331 1
2.39355 1
2.39379 1
2.39403 1
2.39427 1
2.39451 1
2.39475 1
2.39499 1
2.39523 1
2.39547 1
2.39571 1
2.39595 1
2.39619 1
2.39643 1
2.39667 1
2.39691 1
2.39715 1
2.39739 1
2.39763 1
2.39787 1
2.39811 1
2.39835 1
2.39859 1
2.39883 1
2.39907 1
2.39931 1
2.39955 1
2.39979 1
2.40003 1
2.40027 1
2.40051 1
2.40076 1
2.401 1
2.40124 1
2.40148 1
2.40172 1
2.40196 1
2.4022 1
2.40244 1
2.40268 1
2.40292 1
2.40316 1
2.4034 1
2.40364 1
2.40388 1
2.40412 1
2.40436 1
2.4046 1
2.40484 1
2.40508 1
2.40532 1
2.40556 1
2.4058 1
2.40604 1
2.40628 1
2.40652 1
2.40676 1
2.407 1
2.40724 1
2.40748 1
2.40772 1
2.40796 1
2.4082 1
2.40844 1
2.40868 1
2.40892 1
2.40916 1
2.4094 1
2.40964 1
2.40988 1
2.41012 1
2.41036 1
2.4106 1
2.41085 1
2.41109 1
2.41133 1
2.41157 1
2.41181 1
2.41205 1
2.41229 1
2.41253 1
2.41277 1
2.41301 1
2.41325 1
2.41349 1
2.41373 1
2.41397 1
2.41421 1
2.41445 1
2.41469 1
2.41493 1
2.41517 1
2.41541 1
2.41565 1
2.41589 1
2.41613 1
2.41637 1
2.41661 1
2.41685 1
2.41709 1
2.41733 1
2.41757 1
2.41781 1
2.41805 1
2.41829 1
2.41853 1
2.41877 1
2.41901 1
2.41925 1
2.41949 1
2.41973 1
2.41998 1
2.42022 1
2.42046 1
2.4207 1
2.42094 1
2.42118 1
2.42142 1
2.42166 1
2.4219 1
2.42214 1
2.42238 1
2.42262 1
2.42286 1
2.4231 1
2.42334 1
2.42358 1
2.42382 1
2.42406 1
2.4243 1
2.42454 1
2.42478 1
2.42502 1
2.42526 1
2.4255 1
2.42574 1
2.42598 1
2.42622 1
2.42646 1
2.4267 1
2.42694 1
2.42718 1
2.42742 1
2.42766 1
2.4279 1
2.42814 1
2.42838 1
2.42862 1
2.42886 1
2.42911 1
2.42935 1
2.42959 1
2.42983 1
2.43007 1
2.43031 1
2.43055 1
2.43079 1
2.43103 1
2.43127 1
2.43151 1
2.43175 1
2.43199 1
2.43223 1
2.43247 1
2.43271 1
2.43295 1
2.43319 1
2.43343 1
2.43367 1
2.43391 1
2.43415 1
2.43439 1
2.43463 1
2.43487 1
2.43511 1
2.43535 1
2.43559 1
2.43583 1
2.43607 1
2.43631 1
2.43655 1
2.43679 1
2.43703 1
2.43727 1
2.43751 1
2.43775 1
2.438 1
2.43824 1
2.43848 1
2.43872 1
2.43896 1
2.4392 1
2.43944 1
2.43968 1
2.43992 1
2.44016 1
2.4404 1
2.44064 1
2.44088 1
2.44112 1
2.44136 1
2.4416 1
2.44184 1
2.44208 1
2.44232 1
2.44256 1
2.4428 1
2.44304 1
2.44328 1
2.44352 1
2.44376 1
2.444 1
2.44424 1
2.44448 1
2.44472 1
2.44496 1
2.4452 1
2.44544 1
2.44568 1
2.44592 1
2.44616 1
2.4464 1
2.44665 1
2.44689 1
2.44713 1
2.44737 1
2.44761 1
2.44785 1
2.44809 1
2.44833 1
2.44857 1
2.44881 1
2.44905 1
2.44929 1
2.44953 1
2.44977 1
2.45001 1
2.45025 1
2.45049 1
2.45073 1
2.45097 1
2.45121 1
2.45145 1
2.45169 1
2.45193 1
2.45217 1
2.45241 1
2.45265 1
2.45289 1
2.45313 1
2.45337 1
2.45361 1
2.45385 1
2.45409 1
2.45433 1
2.45457 1
2.45481 1
2.45506 1
2.4553 1
2.45554 1
2.45578 1
2.45602 1
2.45626 1
2.4565 1
2.45674 1
2.45698 1
2.45722 1
2.45746 1
2.4577 1
2.45794 1
2.45818 1
2.45842 1
2.45866 1
2.4589 1
2.45914 1
2.56055 1
2.56079 1
2.56103 1
2.56127 1
2.56151 1
2.56175 1
2.56199 1
2.56224 1
2.56248 1
2.56272 1
2.56296 1
2.5632 1
2.56344 1
2.56368 1
2.56392 1
2.56416 1
2.5644 1
2.56464 1
2.56488 1
2.56512 1
2.56536 1
2.5656 1
2.56584 1
2.56608 1
2.56632 1
2.56656 1
2.5668 1
2.56704 1
2.56728 1
2.56752 1
2.56776 1
2.568 1
2.56824 1
2.56848 1
2.56872 1
2.56896 1
2.5692 1
2.56944 1
2.56969 1
2.56993 1
2.57017 1
2.57041 1
2.57065 1
2.57089 1
2.57113 1
2.57137 1
2.57161 1
2.57185 1
2.57209 1
2.57233 1
2.57257 1
2.57281 1
2.57305 1
2.57329 1
2.57353 1
2.57377 1
2.57401 1
2.57425 1
2.57449 1
2.57473 1
2.57497 1
2.57521 1
2.57545 1
2.57569 1
2.57593 1
2.57617 1
2.57641 1
2.57665 1
2.57689 1
2.57714 1
2.57738 1
2.57762 1
2.57786 1
2.5781 1
2.57834 1
2.57858 1
2.57882 1
2.57906 1
2.5793 1
2.57954 1
2.57978 1
2.58002 1
2.58026 1
2.5805 1
2.58074 1
2.58098 1
2.58122 1
2.58146 1
2.5817 1
2.58194 1
2.58218 1
2.58242 1
2.58266 1
2.5829 1
2.58314 1
2.58338 1
2.58362 1
2.58386 1
2.5841 1
2.58434 1
2.58458 1
2.58483 1
2.58507 1
2.58531 1
2.58555 1
2.58579 1
2.58603 1
2.58627 1
2.58651 1
2.58675 1
2.58699 1
2.58723 1
2.58747 1
2.58771 1
2.58795 1
2.58819 1
2.58843 1
2.58867 1
2.58891 1
2.58915 1
2.58939 1
2.58963 1
2.58987 1
2.59011 1
2.59035 1
2.59059 1
2.59083 1
2.59107 1
2.59131 1
2.59155 1
2.59179 1
2.59203 1
2.59228 1
2.59252 1
2.59276 1
2.593 1
2.59324 1
2.59348 1
2.59372 1
2.59396 1
2.5942 1
2.59444 1
2.59468 1
2.59492 1
2.59516 1
2.5954 1
2.59564 1
2.59588 1
2.59612 1
2.59636 1
2.5966 1
2.59684 1
2.59708 1
2.59732 1
2.59756 1
2.5978 1
2.59804 1
2.59828 1
2.59852 1
2.59876 1
2.599 1
2.59924 1
2.59948 1
2.59973 1
2.59997 1
2.60021 1
2.60045 1
2.60069 1
2.60093 1
2.60117 1
2.60141 1
2.60165 1
2.60189 1
2.60213 1
2.60237 1
2.60261 1
2.60285 1
2.60309 1
2.60333 1
2.60357 1
2.60381 1
2.60405 1
2.60429 1
2.60453 1
2.60477 1
2.60501 1
2.60525 1
2.60549 1
2.60573 1
2.60597 1
2.60621 1
2.60645 1
2.60669 1
2.60693 1
2.60718 1
2.60742 1
2.60766 1
2.6079 1
2.60814 1
2.60838 1
2.60862 1
2.60886 1
2.6091 1
2.60934 1
2.60958 1
2.60982 1
2.61006 1
2.6103 1
2.61054 1
2.61078 1
