1.41093 1
1.41117 1
1.41141 1
1.41165 1
1.41189 1
1.41213 1
1.41237 1
1.41261 1
1.41285 1
1.41309 1
1.41333 1
1.41357 1
1.41381 1
1.48619 1
1.48643 1
1.48667 1
1.48691 1
1.48715 1
1.48739 1
1.48763 1
1.48787 1
1.48811 1
1.48835 1
1.48859 1
1.48883 1
1.48907 1
1.48931 1
1.48955 1
1.4898 1
1.49004 1
1.49028 1
1.49052 1
1.49076 1
1.491 1
1.49124 1
1.49148 1
1.49172 1
1.49196 1
1.4922 1
1.49244 1
1.49268 1
1.49292 1
1.49316 1
1.4934 1
1.49364 1
1.49388 1
1.49412 1
1.49436 1
1.4946 1
1.49484 1
1.49508 1
1.49532 1
1.49556 1
1.4958 1
1.49604 1
1.49628 1
1.49652 1
1.49676 1
1.497 1
1.49725 1
1.49749 1
1.49773 1
1.49797 1
1.49821 1
1.49845 1
1.49869 1
1.49893 1
1.49917 1
1.49941 1
1.49965 1
1.49989 1
1.50013 1
1.50037 1
1.50061 1
1.50085 1
1.50109 1
1.50133 1
1.50157 1
1.50181 1
1.50205 1
1.5951 1
14.0697 1
14.0827 1
14.0957 1
14.1086 1
14.1216 1
14.1348 1
14.1481 1
18.2824 1
28.8676 1
28.8977 1
28.9275 1
28.9568 1
33.5139 1
44.0991 1
44.1291 1
44.1589 1
44.1883 1
48.7454 1
59.3306 1
59.3606 1
59.3904 1
59.4197 1
