1.81495 1
1.81539 1
1.81583 1
1.81613 1
1.81656 1
1.81685 1
1.81729 1
1.81758 1
1.81801 1
1.8183 1
1.81873 1
1.81902 1
1.81945 1
1.81974 1
1.82017 1
1.82045 1
1.82088 1
1.82116 1
1.82145 1
1.82187 1
1.82216 1
1.82258 1
1.82286 1
1.82328 1
1.82356 1
1.82384 1
1.82426 1
1.82454 1
1.82496 1
1.82524 1
1.82551 1
1.82593 1
1.82621 1
1.82648 1
1.82689 1
1.82717 1
1.82744 1
1.82786 1
1.82813 1
1.8284 1
1.82881 1
1.82908 1
1.82935 1
1.82976 1
1.83003 1
1.8303 1
1.83073 1
1.831 1
1.83145 1
1.83176 1
1.83216 1
1.83247 1
1.83274 1
1.83318 1
1.83361 1
1.83388 1
1.83418 1
1.83462 1
1.83488 1
1.83531 1
1.83557 1
1.836 1
1.83629 1
1.83655 1
1.83697 1
1.83723 1
1.83752 1
1.83778 1
1.8382 1
1.83848 1
1.83874 1
1.83915 1
1.83941 1
1.83968 1
1.83994 1
1.84035 1
1.84062 1
1.84088 1
1.84128 1
1.84154 1
1.8418 1
1.84206 1
1.84233 1
1.84258 1
1.84298 1
1.84323 1
1.84349 1
1.84374 1
1.844 1
1.84425 1
1.84451 1
1.84489 1
1.84514 1
1.84539 1
1.84565 1
1.8459 1
1.84615 1
1.8464 1
1.84666 1
1.84691 1
1.84716 1
1.84754 1
1.84779 1
1.84804 1
1.84829 1
1.84854 1
1.84878 1
1.84903 1
1.84928 1
1.84953 1
1.84977 1
1.85002 1
1.85027 1
1.85052 1
1.85076 1
1.85113 1
1.85137 1
1.85162 1
1.85186 1
1.85211 1
1.85235 1
1.8526 1
1.85284 1
1.85308 1
1.85332 1
1.85357 1
1.85381 1
1.85405 1
1.85429 1
1.85453 1
1.85477 1
1.85501 1
1.85525 1
1.85549 1
1.85573 1
1.85597 1
1.85621 1
1.85645 1
1.85669 1
1.85693 1
1.85717 1
1.85741 1
1.85765 1
1.8579 1
1.85814 1
1.85838 1
1.85862 1
1.85886 1
1.8591 1
1.85934 1
1.85958 1
1.85982 1
1.86006 1
1.8603 1
1.86054 1
1.86078 1
1.86102 1
1.86126 1
1.8615 1
1.86174 1
1.86198 1
1.86222 1
1.86246 1
1.8627 1
1.86294 1
1.86318 1
1.86342 1
1.86366 1
1.8639 1
1.86414 1
1.86438 1
1.86462 1
1.86486 1
1.8651 1
1.86534 1
1.86558 1
1.86582 1
1.86606 1
1.8663 1
1.86654 1
1.86678 1
1.86702 1
1.86726 1
1.8675 1
1.86774 1
1.86798 1
1.86822 1
1.86846 1
1.8687 1
1.86894 1
1.86918 1
1.86942 1
1.86966 1
1.8699 1
1.87014 1
1.87038 1
1.87062 1
1.87087 1
1.87111 1
1.87135 1
1.87159 1
1.87183 1
1.87207 1
1.87231 1
1.87255 1
1.87279 1
1.87303 1
1.87327 1
1.87351 1
1.87375 1
1.87399 1
1.87423 1
1.87447 1
1.87471 1
1.87495 1
1.87519 1
1.87543 1
1.87567 1
1.87591 1
1.87615 1
1.87639 1
1.87663 1
1.87687 1
1.87711 1
1.87735 1
1.87759 1
1.87783 1
1.87807 1
1.87831 1
1.87855 1
1.87879 1
1.87903 1
1.87927 1
1.87951 1
1.87975 1
1.87999 1
1.88023 1
1.88047 1
1.88071 1
1.88095 1
1.88119 1
1.88143 1
1.88167 1
1.88192 1
1.88216 1
1.8824 1
1.88264 1
1.88288 1
1.88312 1
1.88336 1
1.8836 1
1.88384 1
1.88408 1
1.88432 1
1.88456 1
1.8848 1
1.88504 1
1.88528 1
1.88552 1
1.88576 1
1.886 1
1.88624 1
1.88648 1
1.88672 1
1.88696 1
1.8872 1
1.88744 1
1.88768 1
1.88792 1
1.88816 1
1.8884 1
1.88864 1
1.88888 1
1.88912 1
1.88936 1
1.8896 1
1.88984 1
1.89008 1
1.89032 1
1.89056 1
1.8908 1
1.89104 1
1.89128 1
1.89153 1
1.89177 1
1.89201 1
1.89225 1
1.89249 1
1.89273 1
1.89297 1
1.89321 1
1.89345 1
1.89369 1
1.89393 1
1.89417 1
1.89441 1
1.89465 1
1.89489 1
1.89513 1
1.89537 1
1.89561 1
1.89585 1
1.89609 1
1.89633 1
1.89657 1
1.89681 1
1.89705 1
1.89729 1
1.89753 1
1.89777 1
1.89801 1
1.89825 1
1.89849 1
1.89873 1
1.89897 1
1.89921 1
1.89945 1
1.89969 1
1.89993 1
1.90017 1
1.90041 1
1.90065 1
1.9009 1
1.90114 1
1.90138 1
1.90162 1
1.90186 1
1.9021 1
1.90234 1
1.90258 1
1.90282 1
1.90306 1
1.9033 1
1.90354 1
1.90378 1
1.90402 1
1.90426 1
1.9045 1
1.90474 1
1.90498 1
1.90522 1
1.90546 1
1.9057 1
1.90594 1
1.90618 1
1.90642 1
1.90666 1
1.9069 1
1.90714 1
1.90738 1
1.90762 1
1.90786 1
1.9081 1
1.90834 1
1.90858 1
1.90882 1
1.90906 1
1.9093 1
1.90954 1
1.90979 1
1.91003 1
1.91027 1
1.91051 1
1.91075 1
1.91099 1
1.91123 1
1.91147 1
1.91171 1
1.91195 1
1.91219 1
1.91243 1
1.91267 1
1.91291 1
1.91315 1
1.91339 1
1.91363 1
1.91387 1
1.91411 1
1.91435 1
1.91459 1
1.91483 1
1.91507 1
1.91531 1
1.91555 1
1.91579 1
1.91603 1
1.91627 1
1.91651 1
1.91675 1
1.91699 1
1.91723 1
1.91747 1
1.91771 1
1.91795 1
1.91819 1
1.91844 1
1.91868 1
1.91892 1
1.91916 1
1.9194 1
1.91964 1
1.91988 1
1.92012 1
1.92036 1
1.9206 1
1.92084 1
1.92108 1
1.92132 1
1.92156 1
1.9218 1
1.92204 1
1.92228 1
1.92252 1
1.92276 1
1.923 1
1.92324 1
1.92348 1
1.92372 1
1.92396 1
1.9242 1
1.92444 1
1.92468 1
1.92492 1
1.92516 1
1.9254 1
1.92564 1
1.92588 1
1.92612 1
1.92636 1
1.9266 1
1.92685 1
1.92709 1
1.92733 1
1.92757 1
1.92781 1
1.92805 1
1.92829 1
1.92853 1
1.92877 1
1.92901 1
1.92925 1
1.92949 1
1.92973 1
1.92997 1
1.93021 1
1.93045 1
1.93069 1
1.93093 1
1.93117 1
1.93141 1
1.93165 1
1.93189 1
1.94415 1
1.94439 1
1.94463 1
1.94487 1
1.94511 1
1.94535 1
1.94559 1
1.94583 1
1.94607 1
1.94631 1
1.94655 1
1.94679 1
1.94703 1
1.94727 1
1.94751 1
1.94775 1
1.94799 1
1.94823 1
1.94847 1
1.94871 1
1.94895 1
1.94919 1
1.94943 1
1.94967 1
1.94991 1
1.95015 1
1.9504 1
1.95064 1
1.95088 1
1.95112 1
1.95136 1
1.9516 1
1.95184 1
1.95208 1
1.95232 1
1.95256 1
1.9528 1
1.95304 1
1.95328 1
1.95352 1
1.95376 1
1.954 1
1.95424 1
1.95448 1
1.95472 1
1.95496 1
1.9552 1
1.95544 1
1.95568 1
1.95592 1
1.95616 1
1.9564 1
1.95664 1
1.95688 1
1.95712 1
1.95736 1
1.9576 1
1.95784 1
1.95808 1
1.95833 1
1.95857 1
1.95881 1
1.95905 1
1.95929 1
1.95953 1
1.95977 1
1.96001 1
1.96025 1
1.96049 1
1.96073 1
1.96097 1
1.96121 1
1.96145 1
1.96169 1
1.96193 1
1.96217 1
1.96241 1
1.96265 1
1.96289 1
1.96313 1
1.96337 1
1.96361 1
1.96385 1
1.96409 1
1.96433 1
1.96457 1
1.96481 1
1.96505 1
1.96529 1
1.96553 1
1.96577 1
1.96602 1
1.96626 1
1.9665 1
1.96674 1
1.96698 1
1.96722 1
1.96746 1
1.9677 1
1.96794 1
1.96818 1
1.96842 1
1.96866 1
1.9689 1
1.96914 1
1.96938 1
1.96962 1
1.96986 1
1.9701 1
1.97034 1
1.97058 1
1.97082 1
1.97106 1
1.9713 1
1.97154 1
1.97178 1
1.97202 1
1.97226 1
1.9725 1
1.97274 1
1.97298 1
1.97322 1
1.97347 1
1.97371 1
1.97395 1
1.97419 1
1.97443 1
1.97467 1
1.97491 1
1.97515 1
1.97539 1
1.97563 1
1.97587 1
1.97611 1
1.97635 1
1.97659 1
1.97683 1
1.97707 1
1.97731 1
1.97755 1
1.97779 1
1.97803 1
1.97827 1
1.97851 1
1.97875 1
1.97899 1
1.97923 1
1.97947 1
1.97971 1
1.97995 1
1.98019 1
1.98043 1
1.98067 1
1.98091 1
1.98116 1
1.9814 1
