4.93871 1
4.93967 1
4.94063 1
4.94159 1
4.94255 1
4.94351 1
4.94447 1
4.94544 1
4.9464 1
4.94736 1
4.94832 1
4.94928 1
4.95024 1
4.9512 1
4.95217 1
4.95313 1
4.95409 1
4.95505 1
4.95601 1
4.95697 1
4.95793 1
4.95889 1
4.95986 1
4.96082 1
4.96178 1
4.96274 1
4.9637 1
4.96466 1
4.96562 1
4.96658 1
4.96755 1
4.96851 1
4.96947 1
4.97043 1
4.97139 1
4.97235 1
4.97331 1
4.97427 1
4.97524 1
4.9762 1
4.97716 1
4.97812 1
4.97908 1
4.98004 1
4.981 1
4.98196 1
4.98293 1
4.98389 1
4.98485 1
4.98581 1
4.98677 1
4.98773 1
4.98869 1
4.98966 1
4.99062 1
4.99158 1
4.99254 1
4.9935 1
4.99446 1
4.99542 1
4.99638 1
4.99735 1
4.99831 1
4.99927 1
5.00023 1
5.00119 1
5.00215 1
5.00311 1
5.00407 1
5.00504 1
5.006 1
5.00696 1
5.00792 1
5.00888 1
5.00984 1
5.0108 1
5.01176 1
5.01273 1
5.01369 1
5.01465 1
5.01561 1
5.01657 1
5.01753 1
5.01849 1
5.01945 1
5.02042 1
5.02138 1
5.02234 1
5.0233 1
5.02426 1
5.02522 1
5.02618 1
5.02715 1
5.02811 1
5.02907 1
5.03003 1
5.03099 1
5.03195 1
5.03291 1
5.03387 1
5.03484 1
5.0358 1
5.03676 1
5.03772 1
5.03868 1
5.03964 1
5.0406 1
5.04156 1
5.04253 1
5.04349 1
5.04445 1
5.04541 1
5.04637 1
5.04733 1
5.04829 1
5.04925 1
5.05022 1
5.05118 1
5.05214 1
5.0531 1
5.05406 1
5.05502 1
5.05598 1
5.05694 1
5.05791 1
5.05887 1
5.05983 1
5.06079 1
5.06175 1
5.06271 1
5.06367 1
5.06463 1
5.0656 1
5.06656 1
5.06752 1
5.06848 1
5.06944 1
5.0704 1
5.07136 1
5.07233 1
5.07329 1
5.07425 1
5.07521 1
5.07617 1
5.07713 1
5.07809 1
5.07905 1
5.08002 1
5.08098 1
5.08194 1
5.0829 1
5.08386 1
5.08482 1
5.08578 1
5.08674 1
5.08771 1
5.08867 1
5.08963 1
5.09059 1
5.09155 1
5.09251 1
5.09347 1
5.09443 1
5.0954 1
5.09636 1
5.09732 1
5.09828 1
5.09924 1
5.1002 1
5.10116 1
5.10212 1
5.10309 1
5.10405 1
5.10501 1
5.10597 1
5.10693 1
5.10789 1
5.10885 1
5.10982 1
5.11078 1
5.11174 1
5.1127 1
5.11366 1
5.11462 1
5.11558 1
5.11654 1
5.11751 1
5.11847 1
5.11943 1
5.12039 1
5.12135 1
5.12231 1
5.12327 1
5.12423 1
5.1252 1
5.12616 1
5.12712 1
5.12808 1
5.12904 1
5.13 1
5.13096 1
5.13192 1
5.13289 1
5.13385 1
5.13481 1
5.13577 1
5.13673 1
5.13769 1
5.13865 1
5.13961 1
5.14058 1
5.14154 1
5.1425 1
5.14346 1
5.14442 1
5.14538 1
5.14634 1
5.14731 1
5.14827 1
5.14923 1
5.15019 1
5.15115 1
5.15211 1
5.15307 1
5.15403 1
5.155 1
5.15596 1
5.15692 1
5.15788 1
5.15884 1
5.1598 1
5.16076 1
5.16172 1
5.16269 1
5.16365 1
5.16461 1
5.16557 1
5.16653 1
5.16749 1
5.16845 1
5.16941 1
5.17038 1
5.17134 1
5.1723 1
5.17326 1
5.17422 1
5.17518 1
5.17614 1
5.1771 1
5.17807 1
5.17903 1
5.17999 1
5.18095 1
5.18191 1
5.18287 1
5.18383 1
5.18479 1
5.18576 1
5.18672 1
5.18768 1
5.18864 1
5.1896 1
5.19056 1
5.19152 1
5.19249 1
5.19345 1
5.19441 1
5.19537 1
5.19633 1
5.19729 1
5.19825 1
5.19921 1
5.20018 1
5.20114 1
5.2021 1
5.20306 1
5.20402 1
5.20498 1
5.20594 1
5.2069 1
5.20787 1
5.20883 1
5.20979 1
5.21075 1
5.21171 1
5.21267 1
5.21363 1
5.21459 1
5.21556 1
5.21652 1
5.21748 1
5.21844 1
5.2194 1
5.22036 1
5.22132 1
5.22228 1
5.22325 1
5.22421 1
5.22517 1
5.22613 1
5.22709 1
5.22805 1
5.22901 1
5.22998 1
5.23094 1
5.2319 1
5.23286 1
5.23382 1
5.23478 1
5.23574 1
5.2367 1
5.23767 1
5.23863 1
5.23959 1
5.24055 1
5.24151 1
5.24247 1
5.24343 1
5.24439 1
5.24536 1
5.24632 1
5.24728 1
5.24824 1
5.2492 1
5.25016 1
5.25112 1
5.25208 1
5.25305 1
5.25401 1
5.25497 1
5.25593 1
5.25689 1
5.25785 1
5.25881 1
5.25977 1
5.26074 1
5.2617 1
5.26266 1
5.26362 1
5.26458 1
5.26554 1
5.2665 1
5.26747 1
5.26843 1
5.26939 1
5.27035 1
5.27131 1
5.27227 1
5.27323 1
5.27419 1
5.27516 1
5.27612 1
5.27708 1
5.27804 1
5.279 1
5.27996 1
5.28092 1
5.28188 1
5.28285 1
