3.5646 1
3.56463 1
3.56465 1
3.56467 1
3.5647 1
3.56472 1
3.56475 1
3.56477 1
3.56479 1
3.56482 1
3.56484 1
3.56487 1
3.56489 1
3.56491 1
3.56494 1
3.56496 1
3.56499 1
3.56501 1
3.56503 1
3.56506 1
3.56508 1
3.56511 1
3.56513 1
3.56515 1
3.56518 1
3.5652 1
3.56523 1
3.56525 1
3.56527 1
3.5653 1
3.56532 1
3.56535 1
3.56537 1
3.5654 1
3.56542 1
3.56544 1
3.56547 1
3.56549 1
3.56552 1
3.56554 1
3.56556 1
3.56559 1
3.56561 1
3.56564 1
3.56566 1
3.56568 1
3.56571 1
3.56573 1
3.56576 1
3.56578 1
3.5658 1
3.56583 1
3.56585 1
3.56588 1
3.5659 1
3.56592 1
3.56595 1
3.56597 1
3.566 1
3.56602 1
3.56604 1
3.56607 1
3.56609 1
3.56612 1
3.56614 1
3.56616 1
3.56619 1
3.56621 1
3.56624 1
3.56626 1
3.56628 1
3.56631 1
3.56633 1
3.56636 1
3.56638 1
3.5664 1
3.56643 1
3.56645 1
3.56648 1
3.5665 1
3.56652 1
3.56655 1
3.56657 1
3.5666 1
3.56662 1
3.56664 1
3.56667 1
3.56669 1
3.56672 1
3.56674 1
3.56676 1
3.56679 1
3.56681 1
3.56684 1
3.56686 1
3.56689 1
3.56691 1
3.56693 1
3.56696 1
3.56698 1
3.56701 1
3.56703 1
3.56705 1
3.56708 1
3.5671 1
3.56713 1
3.56715 1
3.56717 1
3.5672 1
3.56722 1
3.56725 1
3.56727 1
3.56729 1
3.56732 1
3.56734 1
3.56737 1
3.56739 1
3.56741 1
3.56744 1
3.56746 1
3.56749 1
3.56751 1
3.56753 1
3.56756 1
3.56758 1
3.56761 1
3.56763 1
3.56765 1
3.56768 1
3.5677 1
3.56773 1
3.56775 1
3.56777 1
3.5678 1
3.56782 1
3.56785 1
3.56787 1
3.56789 1
3.56792 1
3.56794 1
3.56797 1
3.56799 1
3.56801 1
3.56804 1
3.56806 1
3.56809 1
3.56811 1
3.56813 1
3.56816 1
3.56818 1
3.56821 1
3.56823 1
3.56825 1
3.56828 1
3.5683 1
3.56833 1
3.56835 1
3.56838 1
3.5684 1
3.56842 1
3.56845 1
3.56847 1
3.5685 1
3.56852 1
3.56854 1
3.56857 1
3.56859 1
3.56862 1
3.56864 1
3.56866 1
3.56869 1
3.56871 1
3.56874 1
3.56876 1
3.56878 1
3.56881 1
3.56883 1
3.56886 1
3.56888 1
3.5689 1
3.56893 1
3.56895 1
3.56898 1
3.569 1
3.56902 1
3.56905 1
3.56907 1
3.5691 1
3.56912 1
3.56914 1
3.56917 1
3.56919 1
3.56922 1
3.56924 1
3.56926 1
3.56929 1
3.56931 1
3.56934 1
3.56936 1
3.56938 1
3.56941 1
3.56943 1
3.56946 1
3.56948 1
3.5695 1
3.56953 1
3.56955 1
3.56958 1
3.5696 1
3.56962 1
3.56965 1
3.56967 1
3.5697 1
3.56972 1
3.56974 1
3.56977 1
3.56979 1
3.56982 1
3.56984 1
3.56987 1
3.56989 1
3.56991 1
3.56994 1
3.56996 1
3.56999 1
3.57001 1
3.57003 1
3.57006 1
3.57008 1
3.57011 1
3.57013 1
3.57015 1
3.57018 1
3.5702 1
3.57023 1
3.57025 1
3.57027 1
3.5703 1
3.57032 1
3.57035 1
3.57037 1
3.57039 1
3.57042 1
3.57044 1
3.57047 1
3.57049 1
3.57051 1
3.57054 1
3.57056 1
3.57059 1
3.57061 1
3.57063 1
3.57066 1
3.57068 1
3.57071 1
3.57073 1
3.57075 1
3.57078 1
3.5708 1
3.57083 1
3.57085 1
3.57087 1
3.5709 1
3.57092 1
3.57095 1
3.57097 1
3.57099 1
3.57102 1
3.57104 1
3.57107 1
3.57109 1
3.57111 1
3.57114 1
3.57116 1
3.57119 1
3.57121 1
3.57123 1
3.57126 1
3.57128 1
3.57131 1
3.57133 1
3.57136 1
3.57138 1
3.5714 1
3.57143 1
3.57145 1
3.57148 1
3.5715 1
3.57152 1
3.57155 1
3.57157 1
3.5716 1
3.57162 1
3.57164 1
3.57167 1
3.57169 1
3.57172 1
3.57174 1
3.57176 1
3.57179 1
3.57181 1
3.57184 1
3.57186 1
3.57188 1
3.57191 1
3.57193 1
3.57196 1
3.57198 1
3.572 1
3.57203 1
3.57205 1
3.57208 1
3.5721 1
3.57212 1
3.57215 1
3.57217 1
3.5722 1
3.57222 1
3.57224 1
3.57227 1
3.57229 1
3.57232 1
3.57234 1
3.57236 1
3.57239 1
3.57241 1
3.57244 1
3.57246 1
3.57248 1
3.57251 1
3.57253 1
3.57256 1
3.57258 1
3.5726 1
3.57263 1
3.57265 1
3.57268 1
3.5727 1
3.57272 1
3.57275 1
3.57277 1
3.5728 1
3.57282 1
3.57285 1
3.57287 1
3.57289 1
3.57292 1
3.57294 1
3.57297 1
3.57299 1
3.57301 1
3.57304 1
3.57306 1
3.57309 1
3.57311 1
3.57313 1
3.57316 1
3.57318 1
3.57321 1
3.57323 1
3.57325 1
3.57328 1
3.5733 1
3.57333 1
3.57335 1
3.57337 1
3.5734 1
3.57342 1
3.57345 1
3.57347 1
3.57349 1
3.57352 1
3.57354 1
3.57357 1
3.57359 1
3.57361 1
3.57364 1
3.57366 1
3.57369 1
3.57371 1
3.57373 1
3.57376 1
3.57378 1
3.57381 1
3.57383 1
3.57385 1
3.57388 1
3.5739 1
3.57393 1
3.57395 1
3.57397 1
3.574 1
3.57402 1
3.57405 1
3.57407 1
3.57409 1
3.57412 1
3.57414 1
3.57417 1
3.57419 1
3.57421 1
3.57424 1
3.57426 1
3.57429 1
