2.10414 1
2.10428 1
2.10443 1
2.10457 1
2.10471 1
2.10488 1
2.10502 1
2.10515 1
2.10529 1
2.10544 1
2.1056 1
2.10572 1
2.10587 1
2.10601 1
2.10616 1
2.10628 1
2.10642 1
2.10654 1
2.10668 1
2.10683 1
2.10695 1
2.10709 1
2.10721 1
2.10733 1
2.10748 1
2.1076 1
2.10774 1
2.10786 1
2.10798 1
2.10812 1
2.10824 1
2.10837 1
2.10849 1
2.10861 1
2.10873 1
2.10885 1
2.10897 1
2.10909 1
2.10921 1
2.10933 1
2.10945 1
2.10957 1
2.10969 1
2.10981 1
2.10993 1
2.11005 1
2.11015 1
2.11027 1
2.11038 1
2.11048 1
2.1106 1
2.11072 1
2.11084 1
2.11094 1
2.11106 1
2.11116 1
2.11127 1
2.11137 1
2.11149 1
2.11159 1
2.11171 1
2.1118 1
2.1119 1
2.11202 1
2.11212 1
2.11221 1
2.11233 1
2.11243 1
2.11253 1
2.11264 1
2.11274 1
2.11284 1
2.11295 1
2.11305 1
2.11315 1
2.11324 1
2.11334 1
2.11344 1
2.11353 1
2.11363 1
2.11373 1
2.11382 1
2.11392 1
2.11401 1
2.11411 1
2.11421 1
2.1143 1
2.1144 1
2.11449 1
2.11457 1
2.11466 1
2.11476 1
2.11485 1
2.11495 1
2.11502 1
2.11512 1
2.11521 1
2.11531 1
2.11538 1
2.11548 1
2.11557 1
2.11565 1
2.11574 1
2.11584 1
2.11593 1
2.11601 1
2.1161 1
2.11618 1
2.11627 1
2.11635 1
2.11644 1
2.11651 1
2.11661 1
2.11668 1
2.11678 1
2.11685 1
2.11694 1
2.11702 1
2.11711 1
2.11719 1
2.11728 1
2.11735 1
2.11745 1
2.11752 1
2.1176 1
2.11769 1
2.11776 1
2.11784 1
2.11793 1
2.118 1
2.11808 1
2.11817 1
2.11824 1
2.11832 1
2.11839 1
2.11848 1
2.11855 1
2.11863 1
2.1187 1
2.11879 1
2.11887 1
2.11894 1
2.11901 1
2.11909 1
2.11918 1
2.11925 1
2.11932 1
2.1194 1
2.11947 1
2.11954 1
2.11963 1
2.11971 1
2.11978 1
2.11985 1
2.11992 1
2.12 1
2.12007 1
2.12014 1
2.12021 1
2.12029 1
2.12036 1
2.12043 1
2.1205 1
2.12059 1
2.12067 1
2.12074 1
2.12081 1
2.12088 1
2.12096 1
2.12103 1
2.1211 1
2.12117 1
2.12124 1
2.1213 1
2.12137 1
2.12144 1
2.12151 1
2.12158 1
2.12166 1
2.12173 1
2.1218 1
2.12187 1
2.12194 1
2.12201 1
2.12209 1
2.12216 1
2.12223 1
2.1223 1
2.12235 1
2.12243 1
2.1225 1
2.12257 1
2.12264 1
2.12271 1
2.12278 1
