2.01265 1
2.01284 1
2.01308 1
2.01327 1
2.01346 1
2.01366 1
2.01385 1
2.01404 1
2.01423 1
2.01443 1
2.01462 1
2.01481 1
2.01496 1
2.01515 1
2.01534 1
2.01553 1
2.01568 1
2.01587 1
2.01606 1
2.01621 1
2.0164 1
2.01659 1
2.01674 1
2.01692 1
2.01707 1
2.01726 1
2.01741 1
2.01756 1
2.01774 1
2.01789 1
2.01808 1
2.01822 1
2.01837 1
2.01852 1
2.0187 1
2.01885 1
2.019 1
2.01914 1
2.01933 1
2.01947 1
2.01962 1
2.01976 1
2.01991 1
2.02005 1
2.0202 1
2.02034 1
2.02053 1
2.02067 1
2.02082 1
2.02096 1
2.0211 1
2.02125 1
2.02139 1
2.02154 1
2.02168 1
2.02182 1
2.02197 1
2.02207 1
2.02222 1
2.02236 1
2.0225 1
2.02265 1
2.02279 1
2.02293 1
2.02307 1
2.02318 1
2.02332 1
2.02346 1
2.02361 1
2.02375 1
2.02389 1
2.024 1
2.02414 1
2.02428 1
2.02442 1
2.02452 1
2.02467 1
2.02481 1
2.02495 1
2.02505 1
2.02519 1
2.02533 1
2.02544 1
2.02558 1
2.02572 1
2.02582 1
2.02596 1
2.0261 1
2.0262 1
2.02634 1
2.02645 1
2.02659 1
2.02673 1
2.02683 1
2.02697 1
2.02707 1
2.02721 1
2.02731 1
2.02745 1
2.02755 1
2.02769 1
2.02783 1
2.02793 1
2.02807 1
2.02817 1
2.02831 1
2.02841 1
2.02852 1
2.02865 1
2.02875 1
2.02889 1
2.02899 1
2.02913 1
2.02923 1
2.02937 1
2.02947 1
2.02957 1
2.02971 1
2.02981 1
2.02994 1
2.03005 1
2.03015 1
2.03028 1
2.03038 1
2.03048 1
2.03062 1
2.03072 1
2.03082 1
2.03095 1
2.03106 1
2.03116 1
2.03129 1
2.03139 1
2.03149 1
2.03159 1
2.03172 1
2.03182 1
2.03192 1
2.03206 1
2.03216 1
2.03226 1
2.03236 1
2.03246 1
2.03259 1
2.03269 1
2.03279 1
2.03289 1
2.03302 1
2.03312 1
2.03322 1
2.03332 1
2.03342 1
2.03351 1
2.03365 1
2.03374 1
2.03384 1
2.03394 1
2.03404 1
2.03414 1
2.03427 1
2.03437 1
2.03446 1
2.03456 1
2.03466 1
2.03476 1
2.03486 1
2.03495 1
2.03505 1
2.03518 1
2.03528 1
2.03538 1
2.03547 1
2.03557 1
2.03567 1
2.03576 1
2.03586 1
2.03596 1
2.03606 1
2.03615 1
2.03625 1
2.03635 1
2.03644 1
2.03654 1
2.03663 1
2.03673 1
2.03683 1
2.03692 1
2.03702 1
2.03712 1
2.03721 1
2.03731 1
2.0374 1
2.0375 1
2.03759 1
2.03769 1
2.03779 1
2.03788 1
2.03798 1
2.03807 1
2.03817 1
2.03826 1
2.03836 1
2.03845 1
2.03855 1
2.03864 1
2.03874 1
2.0388 1
2.0389 1
2.03899 1
2.03909 1
2.03918 1
2.03927 1
2.03937 1
2.03946 1
2.03956 1
2.03965 1
2.03975 1
2.03981 1
2.0399 1
2.04 1
2.04009 1
2.04018 1
2.04028 1
2.04037 1
2.04043 1
2.04053 1
2.04062 1
2.04072 1
2.04081 1
2.0409 1
2.04096 1
2.04106 1
2.04115 1
2.04124 1
2.04134 1
2.04143 1
2.04149 1
2.04158 1
2.04168 1
2.04177 1
2.04186 1
2.04192 1
2.04202 1
2.04211 1
2.0422 1
2.04229 1
2.04236 1
2.04245 1
2.04254 1
2.04263 1
2.04269 1
2.04279 1
2.04288 1
2.04297 1
2.04303 1
2.04312 1
2.04321 1
2.04331 1
2.04337 1
2.04346 1
2.04355 1
2.04364 1
2.0437 1
2.04379 1
2.04389 1
2.04398 1
2.04404 1
2.04413 1
2.04422 1
2.04428 1
2.04437 1
2.04446 1
2.04455 1
2.04461 1
2.0447 1
2.04479 1
2.04486 1
2.04495 1
2.04504 1
2.0451 1
2.04519 1
2.04528 1
2.04534 1
2.04543 1
2.04552 1
2.04558 1
2.04567 1
2.04576 1
2.04582 1
2.04591 1
2.046 1
2.04606 1
2.04615 1
2.04624 1
2.0463 1
2.04639 1
2.04648 1
2.04654 1
2.04663 1
2.04671 1
2.04677 1
2.04686 1
