1.53362 1
1.53374 1
1.53386 1
1.53398 1
1.5341 1
1.53422 1
1.53434 1
1.53446 1
1.53458 1
1.5347 1
1.53482 1
1.53494 1
1.53506 1
1.63376 1
1.63388 1
1.634 1
1.63412 1
1.63424 1
1.63436 1
1.63448 1
1.6346 1
1.63472 1
1.63484 1
1.63496 1
1.63508 1
1.6352 1
1.63532 1
1.63544 1
1.63556 1
1.63568 1
1.6358 1
1.63592 1
1.63604 1
1.63616 1
1.63628 1
1.6364 1
1.63652 1
1.63664 1
1.63676 1
1.63688 1
1.637 1
1.63712 1
1.63724 1
1.63736 1
1.63748 1
1.6376 1
1.63772 1
1.63784 1
1.63796 1
1.63808 1
1.6382 1
1.63832 1
1.63844 1
1.63856 1
1.63868 1
1.6388 1
1.63892 1
1.63905 1
1.63917 1
1.63929 1
1.63941 1
1.63953 1
1.63965 1
1.63977 1
1.63989 1
1.64001 1
1.64013 1
1.64025 1
1.64037 1
1.64049 1
1.64061 1
1.64073 1
1.64085 1
1.64097 1
1.64109 1
1.64121 1
1.64133 1
1.64145 1
1.64157 1
1.64169 1
19.4015 1
19.4077 1
19.4141 1
19.4205 1
19.4269 1
19.4332 1
19.4396 1
19.446 1
19.4523 1
19.4587 1
19.4651 1
19.4714 1
19.4778 1
19.4842 1
19.4905 1
19.4969 1
19.5033 1
19.5096 1
24.9707 1
25.0364 1
39.1611 1
39.1791 1
39.1971 1
39.2152 1
39.2332 1
39.2512 1
45.7282 1
59.8765 1
59.8945 1
59.9125 1
59.9306 1
59.9486 1
59.9666 1
