7.35054 1
7.35249 1
7.35445 1
7.3564 1
7.35836 1
7.36031 1
7.36226 1
7.36422 1
7.36617 1
7.36813 1
7.37008 1
7.37204 1
7.37399 1
7.37595 1
7.3779 1
7.37986 1
7.38181 1
7.38376 1
7.38572 1
7.38767 1
7.38963 1
7.39158 1
7.39354 1
7.39549 1
7.39745 1
7.3994 1
7.40136 1
7.40331 1
7.40527 1
7.40722 1
7.40917 1
7.41113 1
7.41308 1
7.41504 1
7.41699 1
7.41895 1
7.4209 1
7.42286 1
7.42481 1
7.42677 1
7.42872 1
7.43067 1
7.43263 1
7.43458 1
7.43654 1
7.43849 1
7.44046 1
7.44242 1
7.44439 1
7.44636 1
7.44833 1
7.4503 1
7.45227 1
7.45424 1
7.45621 1
7.45818 1
7.46015 1
7.46212 1
7.46409 1
7.46606 1
7.46804 1
7.47001 1
7.47198 1
7.47395 1
7.47592 1
7.47789 1
7.47986 1
7.48183 1
7.4838 1
7.48577 1
7.48774 1
7.48971 1
7.49168 1
7.49365 1
7.49562 1
7.49759 1
7.49956 1
7.50154 1
7.50351 1
7.50548 1
7.50745 1
7.50942 1
7.51139 1
7.51336 1
7.51533 1
7.5173 1
7.51927 1
7.52124 1
7.52321 1
7.5252 1
7.52718 1
7.52917 1
7.53116 1
7.53314 1
7.53513 1
7.53712 1
7.5391 1
7.54109 1
7.54308 1
7.54506 1
7.54705 1
7.54904 1
7.55102 1
7.55301 1
7.55501 1
7.557 1
7.559 1
7.56101 1
7.56301 1
7.56501 1
7.56701 1
7.56902 1
7.57102 1
7.57302 1
7.57502 1
7.57703 1
7.57903 1
7.58103 1
7.58303 1
7.58504 1
7.58704 1
7.58904 1
7.59104 1
7.59305 1
7.59505 1
7.59705 1
7.59906 1
7.60106 1
7.60306 1
7.60506 1
7.60707 1
44.2771 1
44.2798 1
44.2824 1
44.285 1
44.2876 1
44.2902 1
44.2928 1
44.2954 1
44.298 1
44.3007 1
44.3033 1
44.3059 1
44.3085 1
44.3111 1
44.3137 1
44.3163 1
44.3189 1
44.3215 1
44.3242 1
44.3268 1
44.3294 1
44.332 1
44.3346 1
44.3371 1
44.3397 1
44.3423 1
44.3449 1
44.3475 1
44.3501 1
44.3527 1
44.3553 1
44.3579 1
44.3605 1
44.3631 1
44.3657 1
44.3683 1
44.3709 1
44.3735 1
44.3761 1
44.3787 1
44.3813 1
44.3839 1
44.3865 1
44.3891 1
44.3917 1
44.3942 1
44.3968 1
44.3994 1
44.402 1
44.4046 1
44.4071 1
44.4097 1
44.4123 1
44.4148 1
44.4174 1
44.4199 1
44.4225 1
44.4251 1
44.4276 1
44.4302 1
44.4328 1
44.4353 1
44.4379 1
44.4404 1
44.443 1
44.4456 1
44.4481 1
44.4507 1
44.4533 1
44.4558 1
44.4584 1
44.461 1
44.4636 1
44.4662 1
44.4687 1
44.4713 1
44.4739 1
44.4765 1
44.479 1
44.4815 1
44.4841 1
44.4866 1
44.4892 1
44.4917 1
44.4943 1
44.4968 1
44.4994 1
44.5019 1
44.5045 1
44.507 1
44.5096 1
44.5121 1
44.5147 1
44.5172 1
44.5198 1
44.5223 1
44.5248 1
44.5274 1
44.5299 1
44.5325 1
