6.07454 1
6.0755 1
6.07646 1
6.07742 1
6.07838 1
6.07934 1
6.0803 1
6.08127 1
6.08223 1
6.08319 1
6.08415 1
6.08511 1
6.08607 1
6.08703 1
6.08799 1
6.08896 1
6.08992 1
6.09088 1
6.09184 1
6.0928 1
6.09376 1
6.09472 1
6.09568 1
6.09665 1
6.09761 1
6.09857 1
6.09953 1
6.10049 1
6.10145 1
6.10241 1
6.10338 1
6.10434 1
6.1053 1
6.10626 1
6.10722 1
6.10818 1
6.10914 1
6.1101 1
6.11107 1
6.11203 1
6.11299 1
6.11395 1
6.11491 1
6.11587 1
6.11683 1
6.11779 1
6.11876 1
6.11972 1
6.12068 1
6.12164 1
6.1226 1
6.12356 1
6.12452 1
6.12548 1
6.12645 1
6.12741 1
6.12837 1
6.12933 1
6.13029 1
6.13125 1
6.13221 1
6.13317 1
6.13414 1
6.1351 1
6.13606 1
6.13702 1
6.13798 1
6.13894 1
6.1399 1
6.14086 1
6.14183 1
6.14279 1
6.14375 1
6.14471 1
6.14567 1
6.14663 1
6.14759 1
6.14856 1
6.14952 1
6.15048 1
6.15144 1
6.1524 1
6.15336 1
6.15432 1
6.15528 1
6.15625 1
6.15721 1
6.15817 1
6.15913 1
6.16009 1
6.16105 1
6.16201 1
6.16297 1
6.16394 1
6.1649 1
6.16586 1
6.16682 1
6.16778 1
6.16874 1
6.1697 1
6.17066 1
6.17163 1
6.17259 1
6.17355 1
6.17451 1
6.17547 1
6.17643 1
6.17739 1
6.17835 1
6.17932 1
6.18028 1
6.18124 1
6.1822 1
6.18316 1
6.18412 1
6.18508 1
6.18605 1
6.18701 1
6.18797 1
6.18893 1
6.18989 1
6.19085 1
6.19181 1
6.19277 1
6.19374 1
6.1947 1
6.19566 1
6.19662 1
6.19758 1
6.19854 1
6.1995 1
6.20046 1
6.20143 1
6.20239 1
6.20335 1
6.20431 1
6.20527 1
6.20623 1
6.20719 1
6.20815 1
6.20912 1
6.21008 1
6.21104 1
6.212 1
6.21296 1
6.21392 1
6.21488 1
6.21584 1
6.21681 1
6.21777 1
6.21873 1
6.21969 1
6.22065 1
6.22161 1
6.22257 1
6.22354 1
6.2245 1
6.22546 1
6.22642 1
6.22738 1
6.22834 1
6.2293 1
6.23026 1
6.23123 1
6.23219 1
6.23315 1
6.23411 1
6.23507 1
6.23603 1
6.23699 1
6.23795 1
6.23892 1
6.23988 1
6.24084 1
6.2418 1
6.24276 1
6.24372 1
6.24468 1
6.24564 1
6.24661 1
6.24757 1
6.24853 1
6.24949 1
6.25045 1
6.25141 1
6.25237 1
6.25333 1
6.2543 1
6.25526 1
6.25622 1
6.25718 1
6.25814 1
6.2591 1
6.26006 1
6.26102 1
6.26199 1
6.26295 1
6.26391 1
6.26487 1
6.26583 1
6.26679 1
6.26775 1
6.26872 1
6.26968 1
6.27064 1
6.2716 1
6.27256 1
6.27352 1
6.27448 1
6.27544 1
6.27641 1
6.27737 1
6.27833 1
6.27929 1
6.28025 1
6.28121 1
6.28217 1
6.28313 1
6.2841 1
6.28506 1
6.28602 1
6.28698 1
6.28794 1
6.2889 1
6.28986 1
6.29082 1
6.29179 1
6.29275 1
6.29371 1
6.29467 1
6.29563 1
6.29659 1
6.29755 1
6.29851 1
6.29948 1
6.30044 1
6.3014 1
6.30236 1
6.30332 1
6.30428 1
6.30524 1
6.30621 1
6.30717 1
6.30813 1
6.30909 1
6.31005 1
6.31101 1
6.31197 1
6.31293 1
6.3139 1
6.31486 1
6.31582 1
6.31678 1
6.31774 1
6.3187 1
6.31966 1
6.32062 1
6.32159 1
6.32255 1
6.32351 1
6.32447 1
6.32543 1
6.32639 1
6.32735 1
6.32831 1
6.32928 1
6.33024 1
6.3312 1
6.33216 1
6.33312 1
6.33408 1
6.33504 1
6.336 1
6.33697 1
6.33793 1
6.33889 1
6.33985 1
6.34081 1
6.34177 1
6.34273 1
6.3437 1
6.34466 1
6.34562 1
6.34658 1
6.34754 1
6.3485 1
6.34946 1
6.35042 1
6.35139 1
6.35235 1
6.35331 1
6.35427 1
6.35523 1
6.35619 1
6.35715 1
6.35811 1
6.35908 1
6.36004 1
6.361 1
6.36196 1
6.36292 1
6.36388 1
6.36484 1
6.3658 1
6.36677 1
6.36773 1
6.36869 1
6.36965 1
6.37061 1
6.37157 1
6.37253 1
6.37349 1
6.37446 1
6.37542 1
6.37638 1
6.37734 1
6.3783 1
6.37926 1
6.38022 1
6.38118 1
6.38215 1
6.38311 1
6.38407 1
6.38503 1
