2.66364 1
2.66412 1
2.6646 1
2.66508 1
2.66556 1
2.66605 1
2.66653 1
2.66701 1
2.66749 1
2.66797 1
2.66845 1
2.66893 1
2.66941 1
2.66989 1
2.67037 1
2.67085 1
2.67133 1
2.67181 1
2.67229 1
2.67277 1
2.67325 1
2.67374 1
2.67422 1
2.6747 1
2.67518 1
2.67566 1
2.67614 1
2.67662 1
2.6771 1
2.67758 1
2.67806 1
2.67854 1
2.67902 1
2.6795 1
2.67998 1
2.68046 1
2.68094 1
2.68143 1
2.68191 1
2.68239 1
2.68287 1
2.68335 1
2.68383 1
2.68431 1
2.68479 1
2.68527 1
2.68575 1
2.68623 1
2.68671 1
2.68719 1
2.68767 1
2.68815 1
2.68864 1
2.68912 1
2.6896 1
2.69008 1
2.69056 1
2.69104 1
2.69152 1
2.692 1
2.69248 1
2.69296 1
2.69344 1
2.69392 1
2.6944 1
2.69488 1
2.69536 1
2.69584 1
2.69633 1
2.69681 1
2.69729 1
2.69777 1
2.69825 1
2.69873 1
2.69921 1
2.69969 1
2.70017 1
2.70065 1
2.70113 1
2.70161 1
2.70209 1
2.70257 1
2.70305 1
2.70354 1
2.70402 1
2.7045 1
2.70498 1
2.70546 1
2.70594 1
2.70642 1
2.7069 1
2.70738 1
2.70786 1
2.70834 1
2.70882 1
2.7093 1
2.70978 1
2.71026 1
2.71074 1
2.71123 1
2.71171 1
2.71219 1
2.71267 1
2.71315 1
2.71363 1
2.71411 1
2.71459 1
2.71507 1
2.71555 1
2.71603 1
2.71651 1
2.71699 1
2.71747 1
2.71795 1
2.71843 1
2.71892 1
2.7194 1
2.71988 1
2.72036 1
2.72084 1
2.72132 1
2.7218 1
2.72228 1
2.72276 1
2.72324 1
2.72372 1
2.7242 1
2.72468 1
2.72516 1
2.72564 1
2.72613 1
2.72661 1
2.72709 1
2.72757 1
2.72805 1
2.72853 1
2.72901 1
2.72949 1
2.72997 1
2.73045 1
2.73093 1
2.73141 1
2.73189 1
2.73237 1
2.73285 1
2.73333 1
2.73382 1
2.7343 1
2.73478 1
2.73526 1
2.73574 1
2.73622 1
2.7367 1
2.73718 1
2.73766 1
2.73814 1
2.73862 1
2.7391 1
2.73958 1
2.74006 1
2.74054 1
2.74102 1
2.74151 1
2.74199 1
2.74247 1
2.74295 1
2.74343 1
2.74391 1
2.74439 1
2.74487 1
2.74535 1
2.74583 1
2.74631 1
2.74679 1
2.74727 1
2.74775 1
2.74823 1
2.74872 1
2.7492 1
2.74968 1
2.75016 1
2.75064 1
2.75112 1
2.7516 1
2.75208 1
2.75256 1
2.75304 1
2.75352 1
2.754 1
2.75448 1
2.75496 1
2.75544 1
2.75592 1
2.75641 1
2.75689 1
2.75737 1
2.75785 1
2.75833 1
2.75881 1
2.75929 1
2.75977 1
2.76025 1
2.76073 1
2.76121 1
2.76169 1
2.76217 1
2.76265 1
2.76313 1
2.76362 1
2.7641 1
2.76458 1
2.76506 1
2.76554 1
2.76602 1
2.7665 1
2.76698 1
2.76746 1
2.76794 1
2.76842 1
2.7689 1
2.76938 1
2.76986 1
2.77034 1
2.77082 1
2.77131 1
2.77179 1
2.77227 1
2.77275 1
2.77323 1
2.77371 1
2.77419 1
2.77467 1
2.77515 1
2.77563 1
2.77611 1
2.77659 1
2.77707 1
2.77755 1
2.77803 1
2.77851 1
2.779 1
2.77948 1
2.77996 1
2.78044 1
2.78092 1
2.7814 1
2.78188 1
2.78236 1
2.78284 1
2.78332 1
2.7838 1
2.78428 1
2.78476 1
2.78524 1
2.78572 1
2.78621 1
2.78669 1
2.78717 1
2.78765 1
2.78813 1
2.78861 1
2.78909 1
2.78957 1
2.79005 1
2.79053 1
2.79101 1
2.79149 1
2.79197 1
2.79245 1
2.79293 1
2.79341 1
2.7939 1
2.79438 1
2.79486 1
2.79534 1
2.79582 1
2.7963 1
2.79678 1
2.79726 1
2.79774 1
2.79822 1
2.7987 1
2.79918 1
2.79966 1
2.80014 1
2.80062 1
2.8011 1
2.80159 1
2.80207 1
2.80255 1
2.80303 1
2.80351 1
2.80399 1
2.80447 1
2.80495 1
2.80543 1
2.80591 1
2.80639 1
2.80687 1
2.80735 1
2.80783 1
2.80831 1
2.8088 1
2.80928 1
2.80976 1
2.81024 1
2.81072 1
2.8112 1
2.81168 1
2.81216 1
2.81264 1
2.81312 1
2.8136 1
2.81408 1
2.81456 1
2.81504 1
2.81552 1
2.816 1
2.81649 1
2.81697 1
2.81745 1
2.81793 1
2.81841 1
2.81889 1
2.81937 1
2.81985 1
2.82033 1
2.82081 1
2.82129 1
2.82177 1
2.82225 1
2.82273 1
2.82321 1
2.8237 1
2.82418 1
2.82466 1
2.82514 1
2.82562 1
2.8261 1
2.82658 1
2.82706 1
2.82754 1
2.82802 1
2.8285 1
2.82898 1
2.82946 1
2.82994 1
2.83042 1
2.8309 1
2.83139 1
2.83187 1
2.83235 1
2.83283 1
2.83331 1
2.83379 1
2.83427 1
2.83475 1
2.83523 1
2.83571 1
2.83619 1
2.83667 1
2.83715 1
2.83763 1
2.83811 1
2.83859 1
2.83908 1
2.83956 1
2.84004 1
2.84052 1
2.841 1
2.84148 1
2.84196 1
2.84244 1
2.84292 1
2.8434 1
2.84388 1
2.84436 1
2.84484 1
2.84532 1
2.8458 1
2.84629 1
2.84677 1
2.84725 1
2.84773 1
2.84821 1
2.84869 1
2.84917 1
2.84965 1
2.85013 1
2.85061 1
2.85109 1
2.85157 1
2.85205 1
2.85253 1
2.85301 1
2.85349 1
2.85398 1
2.85446 1
2.85494 1
2.85542 1
2.8559 1
2.85638 1
2.85686 1
2.85734 1
2.85782 1
2.8583 1
2.85878 1
2.85926 1
2.85974 1
2.86022 1
2.8607 1
2.86118 1
2.86167 1
2.86215 1
2.86263 1
2.86311 1
2.86359 1
2.86407 1
2.86455 1
2.86503 1
2.86551 1
2.86599 1
2.86647 1
2.86695 1
2.86743 1
2.86791 1
2.86839 1
2.86888 1
2.86936 1
2.86984 1
2.87032 1
2.8708 1
2.87128 1
2.87176 1
2.87224 1
2.87272 1
2.8732 1
2.87368 1
2.87416 1
2.87464 1
2.87512 1
2.8756 1
2.87608 1
2.87657 1
2.87705 1
2.87753 1
2.87801 1
2.87849 1
2.87897 1
2.87945 1
2.87993 1
2.88041 1
2.88089 1
2.88137 1
2.88185 1
2.88233 1
2.88281 1
2.88329 1
2.88378 1
2.88426 1
2.88474 1
2.88522 1
2.8857 1
2.88618 1
2.88666 1
2.88714 1
2.88762 1
2.8881 1
2.88858 1
2.88906 1
2.88954 1
2.89002 1
2.8905 1
2.89098 1
2.89147 1
2.89195 1
2.89243 1
2.89291 1
2.89339 1
2.89387 1
2.89435 1
2.89483 1
2.89531 1
2.89579 1
2.89627 1
2.89675 1
2.89723 1
2.89771 1
2.89819 1
2.89867 1
12.5154 1
12.5227 1
12.53 1
12.5374 1
12.5447 1
12.5521 1
12.5594 1
12.5668 1
12.5742 1
12.5815 1
12.5889 1
12.5962 1
12.6036 1
12.6109 1
12.6183 1
12.6256 1
12.633 1
12.6406 1
12.6482 1
12.6558 1
12.6634 1
12.671 1
12.6785 1
12.6861 1
12.6937 1
12.7013 1
12.7089 1
12.7165 1
12.7241 1
12.7317 1
12.7393 1
12.7469 1
44.0789 1
44.0824 1
44.086 1
44.0895 1
44.0931 1
44.0967 1
44.1002 1
44.1038 1
44.1073 1
44.1109 1
44.1144 1
44.118 1
44.1216 1
44.1251 1
44.1287 1
44.1322 1
44.1358 1
44.1393 1
44.1429 1
44.1465 1
44.15 1
44.1535 1
44.157 1
44.1605 1
44.164 1
44.1675 1
44.171 1
44.1745 1
44.178 1
44.1815 1
44.1851 1
44.1886 1
44.1921 1
