1.83036 1
1.83096 1
1.83156 1
1.83216 1
1.83277 1
1.83337 1
1.83397 1
1.83457 1
1.83517 1
1.83577 1
1.83637 1
1.83697 1
1.83757 1
1.981 1
1.9816 1
1.9822 1
1.9828 1
1.9834 1
1.984 1
1.9846 1
1.9852 1
1.9858 1
1.9864 1
1.98701 1
1.98761 1
1.98821 1
1.98881 1
1.98941 1
1.99001 1
1.99061 1
1.99121 1
1.99181 1
1.99241 1
1.99301 1
1.99361 1
1.99421 1
1.99482 1
1.99542 1
1.99602 1
1.99662 1
1.99722 1
1.99782 1
1.99842 1
1.99902 1
1.99962 1
2.00022 1
2.00082 1
2.00142 1
2.00203 1
2.00263 1
2.00323 1
2.00383 1
2.00443 1
2.00503 1
2.00563 1
2.00623 1
2.00683 1
2.00743 1
2.00803 1
2.00863 1
2.00923 1
2.00984 1
2.01044 1
2.01104 1
2.01164 1
2.01224 1
2.01284 1
2.01344 1
2.01404 1
2.01464 1
2.01524 1
2.01584 1
2.01644 1
2.01705 1
2.01765 1
2.01825 1
2.01885 1
2.01945 1
2.02005 1
2.02065 1
2.21455 1
13.9025 1
13.9193 1
13.9368 1
13.9542 1
13.9716 1
13.989 1
14.0064 1
14.0239 1
14.0413 1
14.0569 1
14.0725 1
14.0888 1
17.62 1
17.7156 1
27.888 1
27.9259 1
27.9637 1
28.0022 1
28.034 1
28.0659 1
32.1744 1
32.3192 1
42.4884 1
42.5263 1
42.5641 1
42.6026 1
42.6374 1
42.6681 1
46.7766 1
46.9214 1
57.0907 1
57.1285 1
57.1664 1
57.2048 1
57.2397 1
57.2703 1
