1.13302 1
1.13305 1
1.13307 1
1.1331 1
1.13312 1
1.13314 1
1.13317 1
1.13319 1
1.13322 1
1.13324 1
1.13327 1
1.13329 1
1.13331 1
1.15806 1
1.15809 1
1.15811 1
1.15813 1
1.15816 1
1.15818 1
1.15821 1
1.15823 1
1.15825 1
1.15828 1
1.1583 1
1.15833 1
1.15835 1
1.15837 1
1.1584 1
1.15842 1
1.15845 1
1.15847 1
1.15849 1
1.15852 1
1.15854 1
1.15857 1
1.15859 1
1.15861 1
1.15864 1
1.15866 1
1.15869 1
1.15871 1
1.15873 1
1.15876 1
1.15878 1
1.15881 1
1.15883 1
1.15886 1
1.15888 1
1.1589 1
1.15893 1
1.15895 1
1.15898 1
1.159 1
1.15902 1
1.15905 1
1.15907 1
1.1591 1
1.15912 1
1.15914 1
1.15917 1
1.15919 1
1.15922 1
1.15924 1
1.15926 1
1.15929 1
1.15931 1
1.15934 1
1.15936 1
1.15938 1
1.15941 1
1.15943 1
1.15946 1
1.15948 1
1.1595 1
1.15953 1
1.15955 1
1.15958 1
1.1596 1
1.15962 1
1.15965 1
19.9445 1
19.9498 1
19.9551 1
19.9605 1
19.9658 1
19.9711 1
26.9642 1
41.9256 1
41.9404 1
49.6645 1
