2.05349 1
2.05353 1
2.05358 1
2.05363 1
2.05368 1
2.05373 1
2.05377 1
2.05382 1
2.05387 1
2.05392 1
2.05397 1
2.05402 1
2.05406 1
2.25355 1
2.2536 1
2.25364 1
2.25369 1
2.25374 1
2.25379 1
2.25384 1
2.25389 1
2.25393 1
2.25398 1
2.25403 1
2.25408 1
2.25413 1
2.25417 1
2.25422 1
2.25427 1
2.25432 1
2.25437 1
2.25441 1
2.25446 1
2.25451 1
2.25456 1
2.25461 1
2.25465 1
2.2547 1
2.25475 1
2.2548 1
2.25485 1
2.25489 1
2.25494 1
2.25499 1
2.25504 1
2.25509 1
2.25513 1
2.25518 1
2.25523 1
2.25528 1
2.25533 1
2.25538 1
2.25542 1
2.25547 1
2.25552 1
2.25557 1
2.25562 1
2.25566 1
2.25571 1
2.25576 1
2.25581 1
2.25586 1
2.2559 1
2.25595 1
2.256 1
2.25605 1
2.2561 1
2.25614 1
2.25619 1
2.25624 1
2.25629 1
2.25634 1
2.25638 1
2.25643 1
2.25648 1
2.25653 1
2.25658 1
2.25662 1
2.25667 1
2.25672 1
25.5601 1
25.562 1
25.5639 1
25.7619 1
54.8944 1
55.0771 1
55.08 1
55.083 1
55.0859 1
55.0888 1
55.0917 1
55.0947 1
55.0976 1
