1.4076 1
1.40775 1
1.40797 1
1.40811 1
1.40833 1
1.40848 1
1.40869 1
1.40884 1
1.40906 1
1.4092 1
1.40942 1
1.40956 1
1.40978 1
1.40992 1
1.41013 1
1.41028 1
1.41049 1
1.41063 1
1.41084 1
1.41099 1
1.41113 1
1.41134 1
1.41148 1
1.41169 1
1.41183 1
1.41204 1
1.41218 1
1.41232 1
1.41253 1
1.41267 1
1.41281 1
1.41301 1
1.41315 1
1.41329 1
1.4135 1
1.41363 1
1.41377 1
1.41398 1
1.41411 1
1.41425 1
1.41446 1
1.41459 1
1.41473 1
1.41493 1
1.41507 1
1.4152 1
1.41542 1
1.41555 1
1.41578 1
1.41593 1
1.41613 1
1.41629 1
1.41651 1
1.41664 1
1.41686 1
1.41699 1
1.41721 1
1.41736 1
1.41749 1
1.4177 1
1.41784 1
1.41805 1
1.41819 1
1.41833 1
1.41853 1
1.41867 1
1.41881 1
1.41902 1
1.41915 1
1.41929 1
1.41949 1
1.41963 1
1.41976 1
1.41989 1
1.4201 1
1.42022 1
1.42036 1
1.42049 1
1.42069 1
1.42082 1
1.42095 1
1.42108 1
1.42121 1
1.42134 1
1.42154 1
1.42167 1
1.4218 1
1.42192 1
1.42205 1
1.42218 1
1.42237 1
1.42249 1
1.42262 1
1.42275 1
1.42287 1
1.423 1
1.42313 1
1.42325 1
1.42338 1
1.42351 1
1.4237 1
1.42382 1
1.42395 1
1.42407 1
1.42419 1
1.42432 1
1.42444 1
1.42457 1
1.42469 1
1.42481 1
1.42494 1
1.42506 1
1.42519 1
1.42537 1
1.42549 1
1.42561 1
1.42574 1
1.42586 1
1.42598 1
1.42611 1
1.42623 1
1.42635 1
1.42647 1
1.42659 1
1.42671 1
1.42683 1
1.42696 1
1.42708 1
1.4272 1
1.42732 1
1.42744 1
1.42756 1
1.42768 1
1.4278 1
1.42792 1
1.42804 1
1.42816 1
1.42828 1
1.4284 1
1.42852 1
1.42864 1
1.42876 1
1.42888 1
1.429 1
1.42912 1
1.42924 1
1.42936 1
1.42948 1
1.4296 1
1.42972 1
1.42984 1
1.42996 1
1.43008 1
1.4302 1
1.43032 1
1.43044 1
1.43056 1
1.43068 1
1.4308 1
1.43092 1
1.43104 1
1.43116 1
1.43128 1
1.4314 1
1.43152 1
1.43164 1
1.43176 1
1.43188 1
1.432 1
1.43212 1
1.43224 1
1.43236 1
1.43248 1
1.4326 1
1.43272 1
1.43284 1
1.43296 1
1.43308 1
1.4332 1
1.43332 1
1.43344 1
1.43356 1
1.43368 1
1.4338 1
1.43392 1
1.43404 1
1.43416 1
1.43428 1
1.4344 1
1.43452 1
1.43464 1
1.43476 1
1.43488 1
1.435 1
1.43512 1
1.43524 1
1.43536 1
1.43548 1
1.4356 1
1.43572 1
1.43584 1
1.43596 1
1.43608 1
1.4362 1
1.43633 1
1.43645 1
1.43657 1
1.43669 1
1.43681 1
1.43693 1
1.43705 1
1.43717 1
1.43729 1
1.43741 1
1.43753 1
1.43765 1
1.43777 1
1.43789 1
1.43801 1
1.43813 1
1.43825 1
1.43837 1
1.43849 1
1.43861 1
1.43873 1
1.43885 1
1.43897 1
1.43909 1
1.43921 1
1.43933 1
1.43945 1
1.43957 1
1.43969 1
1.43981 1
1.43993 1
1.44005 1
1.44017 1
1.44029 1
1.44041 1
1.44053 1
1.44065 1
1.44077 1
1.44089 1
1.44101 1
1.44113 1
1.44125 1
1.44137 1
1.44149 1
1.44161 1
1.44173 1
1.44185 1
1.44197 1
1.44209 1
1.44221 1
1.44233 1
1.44245 1
1.44257 1
1.44269 1
1.44281 1
1.44293 1
1.44305 1
1.44317 1
1.44329 1
1.44341 1
1.44353 1
1.44365 1
1.44377 1
1.44389 1
1.44401 1
1.44413 1
1.44425 1
1.44437 1
1.44449 1
1.44461 1
1.44473 1
1.44485 1
1.44497 1
1.44509 1
1.44521 1
1.44533 1
1.44545 1
1.44557 1
1.44569 1
1.44581 1
1.44593 1
1.44605 1
1.44617 1
1.44629 1
1.44641 1
1.44654 1
1.44666 1
1.44678 1
1.4469 1
1.44702 1
1.44714 1
1.44726 1
1.44738 1
1.4475 1
1.44762 1
1.44774 1
1.44786 1
1.44798 1
1.4481 1
1.44822 1
1.44834 1
1.44846 1
1.44858 1
1.4487 1
1.44882 1
1.44894 1
1.44906 1
1.44918 1
1.4493 1
1.44942 1
1.44954 1
1.44966 1
1.44978 1
1.4499 1
1.45002 1
1.45014 1
1.45026 1
1.45038 1
1.4505 1
1.45062 1
1.45074 1
1.45086 1
1.45098 1
1.4511 1
1.45122 1
1.45134 1
1.45146 1
1.45158 1
1.4517 1
1.45182 1
