1.14843 1
1.14867 1
1.14891 1
1.14915 1
1.14939 1
1.14963 1
1.14987 1
1.15011 1
1.15035 1
1.15059 1
1.15083 1
1.15107 1
1.15131 1
1.16361 1
1.16385 1
1.16409 1
1.16433 1
1.16457 1
1.16481 1
1.16505 1
1.16529 1
1.16553 1
1.16577 1
1.16601 1
1.16625 1
1.16649 1
1.16673 1
1.16697 1
1.16721 1
1.16745 1
1.16769 1
1.16793 1
1.16818 1
1.16842 1
1.16866 1
1.1689 1
1.16914 1
1.16938 1
1.16962 1
1.16986 1
1.1701 1
1.17034 1
1.17058 1
1.17082 1
1.17106 1
1.1713 1
1.17154 1
1.17178 1
1.17202 1
1.17226 1
1.1725 1
1.17274 1
1.17298 1
1.17322 1
1.17346 1
1.1737 1
1.17394 1
1.17418 1
1.17442 1
1.17466 1
1.1749 1
1.17514 1
1.17538 1
1.17562 1
1.17587 1
1.17611 1
1.17635 1
1.17659 1
1.17683 1
1.17707 1
1.17731 1
1.17755 1
1.17779 1
1.17803 1
1.17827 1
1.17851 1
1.17875 1
1.17899 1
1.17923 1
1.17947 1
1.17971 1
1.17995 1
1.18019 1
1.18043 1
1.18067 1
1.18091 1
1.18115 1
1.18139 1
1.18163 1
1.18187 1
1.18211 1
1.18235 1
1.18259 1
1.1874 1
1.2324 1
1.23242 1
1.2559 1
1.25592 1
1.25593 1
1.25594 1
1.25595 1
1.25596 1
1.25598 1
1.25599 1
1.256 1
1.25601 1
1.25602 1
1.25604 1
1.27127 1
7.39419 1
11.0403 1
14.6865 1
18.3326 1
21.9787 1
25.6249 1
29.271 1
32.9171 1
36.5633 1
40.2094 1
43.8555 1
47.5017 1
51.1478 1
54.7949 1
58.441 1
