6.69239 1
6.69335 1
6.69431 1
6.69527 1
6.69624 1
6.6972 1
6.69816 1
6.69912 1
6.70008 1
6.70104 1
6.702 1
6.70296 1
6.70393 1
6.70489 1
6.70585 1
6.70681 1
6.70777 1
6.70873 1
6.70969 1
6.71065 1
6.71162 1
6.71258 1
6.71354 1
6.7145 1
6.71546 1
6.71642 1
6.71738 1
6.71834 1
6.71931 1
6.72027 1
6.72123 1
6.72219 1
6.72315 1
6.72411 1
6.72507 1
6.72604 1
6.727 1
6.72796 1
6.72892 1
6.72988 1
6.73084 1
6.7318 1
6.73276 1
6.73373 1
6.73469 1
6.73565 1
6.73661 1
6.73757 1
6.73853 1
6.73949 1
6.74045 1
6.74142 1
6.74238 1
6.74334 1
6.7443 1
6.74526 1
6.74622 1
6.74718 1
6.74814 1
6.74911 1
6.75007 1
6.75103 1
6.75199 1
6.75295 1
6.75391 1
6.75487 1
6.75583 1
6.7568 1
6.75776 1
6.75872 1
6.75968 1
6.76064 1
6.7616 1
6.76256 1
6.76352 1
6.76449 1
6.76545 1
6.76641 1
6.76737 1
6.76833 1
6.76929 1
6.77025 1
6.77122 1
6.77218 1
6.77314 1
6.7741 1
6.77506 1
6.77602 1
6.77698 1
6.77794 1
6.77891 1
6.77987 1
6.78083 1
6.78179 1
6.78275 1
6.78371 1
6.78467 1
6.78563 1
6.7866 1
6.78756 1
6.78852 1
6.78948 1
6.79044 1
6.7914 1
6.79236 1
6.79332 1
6.79429 1
6.79525 1
6.79621 1
6.79717 1
6.79813 1
6.79909 1
6.80005 1
6.80101 1
6.80198 1
6.80294 1
6.8039 1
6.80486 1
6.80582 1
6.80678 1
6.80774 1
6.80871 1
6.80967 1
6.81063 1
6.81159 1
6.81255 1
6.81351 1
6.81447 1
6.81543 1
6.8164 1
6.81736 1
6.81832 1
6.81928 1
6.82024 1
6.8212 1
6.82216 1
6.82312 1
6.82409 1
6.82505 1
6.82601 1
6.82697 1
6.82793 1
6.82889 1
6.82985 1
6.83081 1
6.83178 1
6.83274 1
6.8337 1
6.83466 1
6.83562 1
6.83658 1
6.83754 1
6.8385 1
6.83947 1
6.84043 1
6.84139 1
6.84235 1
6.84331 1
6.84427 1
6.84523 1
6.8462 1
6.84716 1
6.84812 1
6.84908 1
6.85004 1
6.851 1
6.85196 1
6.85292 1
6.85389 1
6.85485 1
6.85581 1
6.85677 1
6.85773 1
6.85869 1
6.85965 1
6.86061 1
6.86158 1
6.86254 1
6.8635 1
6.86446 1
6.86542 1
6.86638 1
6.86734 1
6.8683 1
6.86927 1
6.87023 1
6.87119 1
6.87215 1
6.87311 1
6.87407 1
6.87503 1
6.87599 1
6.87696 1
6.87792 1
6.87888 1
6.87984 1
6.8808 1
6.88176 1
6.88272 1
6.88368 1
6.88465 1
6.88561 1
6.88657 1
6.88753 1
6.88849 1
6.88945 1
6.89041 1
6.89138 1
6.89234 1
6.8933 1
6.89426 1
6.89522 1
6.89618 1
6.89714 1
6.8981 1
6.89907 1
6.90003 1
6.90099 1
6.90195 1
6.90291 1
6.90387 1
6.90483 1
6.90579 1
6.90676 1
6.90772 1
6.90868 1
6.90964 1
6.9106 1
6.91156 1
6.91252 1
6.91348 1
6.91445 1
6.91541 1
6.91637 1
6.91733 1
6.91829 1
6.91925 1
6.92021 1
6.92117 1
6.92214 1
6.9231 1
6.92406 1
6.92502 1
6.92598 1
6.92694 1
6.9279 1
6.92887 1
6.92983 1
6.93079 1
6.93175 1
6.93271 1
6.93367 1
6.93463 1
6.93559 1
6.93656 1
6.93752 1
6.93848 1
6.93944 1
6.9404 1
6.94136 1
6.94232 1
6.94328 1
6.94425 1
6.94521 1
6.94617 1
6.94713 1
6.94809 1
6.94905 1
6.95001 1
6.95097 1
6.95194 1
6.9529 1
6.95386 1
6.95482 1
6.95578 1
6.95674 1
6.9577 1
6.95866 1
6.95963 1
6.96059 1
6.96155 1
6.96251 1
6.96347 1
6.96443 1
6.96539 1
6.96636 1
6.96732 1
6.96828 1
6.96924 1
6.9702 1
6.97116 1
6.97212 1
6.97308 1
6.97405 1
6.97501 1
6.97597 1
6.97693 1
6.97789 1
6.97885 1
6.97981 1
6.98077 1
6.98174 1
6.9827 1
6.98366 1
6.98462 1
6.98558 1
6.98654 1
6.9875 1
6.98846 1
6.98943 1
6.99039 1
6.99135 1
6.99231 1
6.99327 1
6.99423 1
6.99519 1
6.99615 1
6.99712 1
6.99808 1
6.99904 1
7 1
7.00096 1
7.00192 1
7.00288 1
7.00384 1
7.00481 1
7.00577 1
7.00673 1
7.00769 1
7.00865 1
7.00961 1
7.01057 1
7.01154 1
7.0125 1
7.01346 1
7.01442 1
7.01538 1
7.01634 1
7.0173 1
7.01826 1
7.01923 1
7.02019 1
7.02115 1
7.02211 1
7.02307 1
7.02403 1
7.02499 1
7.02595 1
7.02692 1
7.02788 1
7.02884 1
7.0298 1
7.03076 1
7.03172 1
7.03268 1
7.03364 1
7.03461 1
7.03557 1
7.03653 1
7.03749 1
7.03845 1
7.03941 1
7.04037 1
7.04133 1
7.0423 1
7.04326 1
7.04422 1
7.04518 1
7.04614 1
7.0471 1
7.04806 1
7.04903 1
7.04999 1
7.05095 1
7.05191 1
7.05287 1
7.05383 1
7.05479 1
7.05575 1
7.05672 1
7.05768 1
7.05864 1
7.0596 1
7.06056 1
7.06152 1
7.06248 1
16.3816 1
16.3902 1
16.3988 1
16.4074 1
16.416 1
16.4246 1
16.4332 1
16.4418 1
16.4506 1
16.4594 1
16.4682 1
16.477 1
16.4858 1
16.4946 1
16.5034 1
16.5122 1
