16.9599 1
16.9623 1
16.9647 1
16.9671 1
16.9695 1
16.9719 1
16.9743 1
16.9768 1
16.9792 1
16.9816 1
16.984 1
16.9864 1
16.9888 1
16.9912 1
16.9936 1
16.996 1
16.9984 1
17.0008 1
17.0032 1
17.0056 1
17.008 1
17.0104 1
17.0128 1
17.0152 1
17.0176 1
17.02 1
17.0224 1
17.0248 1
17.0272 1
17.0296 1
17.032 1
17.0344 1
17.0368 1
17.0392 1
17.0416 1
17.044 1
17.0464 1
17.0488 1
17.0512 1
17.0537 1
17.0561 1
17.0585 1
17.0609 1
17.0633 1
17.0657 1
17.0681 1
17.0705 1
17.0729 1
17.0753 1
17.0777 1
17.0801 1
17.0825 1
17.0849 1
17.0873 1
17.0897 1
17.0921 1
17.0945 1
17.0969 1
17.0993 1
17.1017 1
17.1041 1
17.1065 1
17.1089 1
17.1113 1
17.1137 1
17.1161 1
17.1185 1
17.1209 1
17.1233 1
17.1257 1
17.1282 1
17.1306 1
17.133 1
17.1354 1
17.1378 1
17.1402 1
17.1426 1
17.145 1
17.1474 1
17.1498 1
17.1522 1
17.1546 1
17.157 1
17.1594 1
17.1618 1
17.1642 1
17.1666 1
17.169 1
17.1714 1
17.1738 1
17.1762 1
17.1786 1
17.181 1
17.1834 1
17.1858 1
17.1882 1
17.1906 1
17.193 1
17.1954 1
17.1978 1
17.2002 1
17.2027 1
17.2051 1
17.2075 1
17.2099 1
17.2123 1
17.2147 1
17.2171 1
17.2195 1
17.2219 1
17.2243 1
17.2267 1
17.2291 1
17.2315 1
17.2339 1
17.2363 1
17.2387 1
17.2411 1
17.2435 1
17.2459 1
17.2483 1
17.2507 1
17.2531 1
17.2555 1
17.2579 1
17.2603 1
17.2627 1
17.2651 1
17.2675 1
17.2699 1
17.2723 1
17.2747 1
17.2772 1
17.2796 1
17.282 1
17.2844 1
17.2868 1
17.2892 1
17.2916 1
17.294 1
17.2964 1
17.2988 1
17.3012 1
17.3036 1
17.306 1
17.3084 1
17.3108 1
17.3132 1
17.3156 1
17.318 1
17.3204 1
17.3228 1
17.3252 1
17.3276 1
17.33 1
17.3324 1
17.3348 1
17.3372 1
17.3396 1
17.342 1
17.3444 1
17.3468 1
17.3492 1
17.3516 1
17.3541 1
17.3565 1
17.3589 1
17.3613 1
17.3637 1
17.3661 1
17.3685 1
17.3709 1
17.3733 1
17.3757 1
17.3781 1
17.3805 1
17.3829 1
17.3853 1
17.3877 1
17.3901 1
17.3925 1
17.3949 1
17.3973 1
17.3997 1
17.4021 1
17.4045 1
17.4069 1
17.4093 1
17.4117 1
17.4141 1
17.4165 1
17.4189 1
17.4213 1
17.4237 1
17.4261 1
17.4286 1
17.431 1
17.4334 1
17.4358 1
17.4382 1
17.4406 1
17.443 1
17.4454 1
17.4478 1
17.4502 1
17.4526 1
17.455 1
17.4574 1
17.4598 1
17.4622 1
17.4646 1
17.467 1
17.4694 1
17.4718 1
17.4742 1
17.4766 1
17.479 1
17.4814 1
17.4838 1
17.4862 1
17.4886 1
17.491 1
17.4934 1
17.4958 1
17.4982 1
17.5006 1
17.5031 1
17.5055 1
17.5079 1
17.5103 1
17.5127 1
17.5151 1
17.5175 1
17.5199 1
17.5223 1
17.5247 1
17.5271 1
17.5295 1
17.5319 1
17.5343 1
17.5367 1
17.5391 1
17.5415 1
17.5439 1
17.5463 1
17.5487 1
17.5511 1
17.5535 1
17.5559 1
17.5583 1
17.5607 1
17.5631 1
17.5655 1
17.5679 1
17.5703 1
