16.905 1
16.9074 1
16.9098 1
16.9122 1
16.9146 1
16.917 1
16.9194 1
16.9218 1
16.9242 1
16.9266 1
16.929 1
16.9314 1
16.9338 1
16.9362 1
16.9386 1
16.941 1
16.9434 1
16.9458 1
16.9483 1
16.9507 1
16.9531 1
16.9555 1
16.9579 1
16.9603 1
16.9627 1
16.9651 1
16.9675 1
16.9699 1
16.9723 1
16.9747 1
16.9771 1
16.9795 1
16.9819 1
16.9843 1
16.9867 1
16.9891 1
16.9915 1
16.9939 1
16.9963 1
16.9987 1
17.0011 1
17.0035 1
17.0059 1
17.0083 1
17.0107 1
17.0131 1
17.0155 1
17.0179 1
17.0203 1
17.0228 1
17.0252 1
17.0276 1
17.03 1
17.0324 1
17.0348 1
17.0372 1
17.0396 1
17.042 1
17.0444 1
17.0468 1
17.0492 1
17.0516 1
17.054 1
17.0564 1
17.0588 1
17.0612 1
17.0636 1
17.066 1
17.0684 1
17.0708 1
17.0732 1
17.0756 1
17.078 1
17.0804 1
17.0828 1
17.0852 1
17.0876 1
17.09 1
17.0924 1
17.0948 1
17.0972 1
17.0997 1
17.1021 1
17.1045 1
17.1069 1
17.1093 1
17.1117 1
17.1141 1
17.1165 1
17.1189 1
17.1213 1
17.1237 1
17.1261 1
17.1285 1
17.1309 1
17.1333 1
17.1357 1
17.1381 1
17.1405 1
17.1429 1
17.1453 1
17.1477 1
17.1501 1
17.1525 1
17.1549 1
17.1573 1
17.1597 1
17.1621 1
17.1645 1
17.1669 1
17.1693 1
17.1717 1
17.1742 1
17.1766 1
17.179 1
17.1814 1
17.1838 1
17.1862 1
17.1886 1
17.191 1
17.1934 1
17.1958 1
17.1982 1
17.2006 1
17.203 1
17.2054 1
17.2078 1
17.2102 1
17.2126 1
17.215 1
17.2174 1
17.2198 1
17.2222 1
17.2246 1
17.227 1
17.2294 1
17.2318 1
17.2342 1
17.2366 1
17.239 1
17.2414 1
17.2438 1
17.2462 1
17.2487 1
17.2511 1
17.2535 1
17.2559 1
17.2583 1
17.2607 1
17.2631 1
17.2655 1
17.2679 1
17.2703 1
17.2727 1
17.2751 1
17.2775 1
17.2799 1
17.2823 1
17.2847 1
17.2871 1
17.2895 1
17.2919 1
17.2943 1
17.2967 1
17.2991 1
17.3015 1
17.3039 1
17.3063 1
17.3087 1
17.3111 1
17.3135 1
17.3159 1
17.3183 1
17.3207 1
17.3232 1
17.3256 1
17.328 1
17.3304 1
17.3328 1
17.3352 1
17.3376 1
17.34 1
17.3424 1
17.3448 1
17.3472 1
17.3496 1
17.352 1
17.3544 1
17.3568 1
17.3592 1
17.3616 1
17.364 1
17.3664 1
17.3688 1
17.3712 1
17.3736 1
17.376 1
17.3784 1
17.3808 1
17.3832 1
17.3856 1
17.388 1
17.3904 1
17.3928 1
17.3952 1
17.3976 1
17.4001 1
17.4025 1
17.4049 1
17.4073 1
17.4097 1
17.4121 1
17.4145 1
17.4169 1
17.4193 1
17.4217 1
17.4241 1
17.4265 1
17.4289 1
17.4313 1
17.4337 1
17.4361 1
17.4385 1
17.4409 1
17.4433 1
17.4457 1
17.4481 1
17.4505 1
17.4529 1
17.4553 1
17.4577 1
17.4601 1
17.4625 1
17.4649 1
17.4673 1
17.4697 1
17.4721 1
17.4746 1
17.477 1
17.4794 1
17.4818 1
17.4842 1
17.4866 1
17.489 1
17.4914 1
17.4938 1
17.4962 1
17.4986 1
17.501 1
17.5034 1
17.5058 1
17.5082 1
17.5106 1
17.513 1
17.5154 1
17.5178 1
