1.13474 1
1.13478 1
1.13483 1
1.13488 1
1.13493 1
1.13498 1
1.13502 1
1.13507 1
1.13512 1
1.13517 1
1.13522 1
1.13527 1
1.13531 1
1.1598 1
1.15985 1
1.15989 1
1.15994 1
1.15999 1
1.16004 1
1.16009 1
1.16014 1
1.16018 1
1.16023 1
1.16028 1
1.16033 1
1.16038 1
1.16042 1
1.16047 1
1.16052 1
1.16057 1
1.16062 1
1.16066 1
1.16071 1
1.16076 1
1.16081 1
1.16086 1
1.1609 1
1.16095 1
1.161 1
1.16105 1
1.1611 1
1.16114 1
1.16119 1
1.16124 1
1.16129 1
1.16134 1
1.16138 1
1.16143 1
1.16148 1
1.16153 1
1.16158 1
1.16163 1
1.16167 1
1.16172 1
1.16177 1
1.16182 1
1.16187 1
1.16191 1
1.16196 1
1.16201 1
1.16206 1
1.16211 1
1.16215 1
1.1622 1
1.16225 1
1.1623 1
1.16235 1
1.16239 1
1.16244 1
1.16249 1
1.16254 1
1.16259 1
1.16263 1
1.16268 1
1.16273 1
1.16278 1
1.16283 1
1.16287 1
1.16292 1
1.16297 1
16.3062 1
16.3164 1
16.3265 1
22.0322 1
30.5822 1
36.877 1
43.1717 1
49.4665 1
55.7613 1
