1.02974 1
1.02978 1
1.02983 1
1.02988 1
1.02993 1
1.02998 1
1.03002 1
1.03007 1
1.03012 1
1.03017 1
1.03022 1
1.03027 1
1.03031 1
1.77778 1
2.47159 1
3.16558 1
3.85939 1
4.55338 1
5.24728 1
5.94109 1
6.63489 1
7.32889 1
8.02269 1
8.71669 1
9.41049 1
10.1045 1
10.7984 1
11.4922 1
12.1862 1
12.88 1
13.574 1
14.2678 1
14.9618 1
15.6557 1
16.3495 1
17.0433 1
17.7373 1
18.4312 1
19.125 1
19.8188 1
20.5128 1
21.2066 1
21.9006 1
22.5945 1
23.2883 1
23.9821 1
24.6761 1
25.37 1
26.0638 1
26.7576 1
27.4516 1
28.1455 1
28.8393 1
29.5331 1
30.2271 1
30.9209 1
31.6149 1
32.3087 1
33.0027 1
33.6966 1
34.3904 1
35.0844 1
35.7782 1
36.4722 1
37.166 1
37.86 1
38.5539 1
39.2477 1
39.9415 1
40.6355 1
41.3293 1
42.0233 1
42.7172 1
43.411 1
44.105 1
44.7988 1
45.4928 1
46.1866 1
46.8806 1
47.5745 1
48.2683 1
48.9621 1
49.6561 1
50.35 1
51.0438 1
51.7377 1
52.4315 1
53.1253 1
53.8193 1
54.5132 1
55.207 1
55.9008 1
56.5948 1
57.2886 1
57.9826 1
58.6765 1
59.3703 1
