3.02425 1
3.02458 1
3.0249 1
3.02522 1
3.02554 1
3.02586 1
3.02618 1
3.0265 1
3.02682 1
3.02714 1
3.02746 1
3.02778 1
3.0281 1
3.02842 1
3.02874 1
3.02906 1
3.02938 1
3.0297 1
3.03002 1
3.03034 1
3.03066 1
3.03098 1
3.0313 1
3.03162 1
3.03194 1
3.03227 1
3.03259 1
3.03291 1
3.03323 1
3.03355 1
3.03387 1
3.03419 1
3.03451 1
3.03483 1
3.03515 1
3.03547 1
3.03579 1
3.03611 1
3.03643 1
3.03675 1
3.03707 1
3.03739 1
3.03771 1
3.03803 1
3.03835 1
3.03867 1
3.03899 1
3.03931 1
3.03964 1
3.03996 1
3.04028 1
3.0406 1
3.04092 1
3.04124 1
3.04156 1
3.04188 1
3.0422 1
3.04252 1
3.04284 1
3.04316 1
3.04348 1
3.0438 1
3.04412 1
3.04444 1
3.04476 1
3.04508 1
3.0454 1
3.04572 1
3.04604 1
3.04636 1
3.04668 1
3.047 1
3.04733 1
3.04765 1
3.04797 1
3.04829 1
3.04861 1
3.04893 1
3.04925 1
3.04957 1
3.04989 1
3.05021 1
3.05053 1
3.05085 1
3.05117 1
3.05149 1
3.05181 1
3.05213 1
3.05245 1
3.05277 1
3.05309 1
3.05341 1
3.05373 1
3.05405 1
3.05437 1
3.05469 1
3.05502 1
3.05534 1
3.05566 1
3.05598 1
3.0563 1
3.05662 1
3.05694 1
3.05726 1
3.05758 1
3.0579 1
3.05822 1
3.05854 1
3.05886 1
3.05918 1
3.0595 1
3.05982 1
3.06014 1
3.06046 1
3.06078 1
3.0611 1
3.06142 1
3.06174 1
3.06206 1
3.06238 1
3.06271 1
3.06303 1
3.06335 1
3.06367 1
3.06399 1
3.06431 1
3.06463 1
3.06495 1
3.06527 1
3.06559 1
3.06591 1
3.06623 1
3.06655 1
3.06687 1
3.06719 1
3.06751 1
3.06783 1
3.06815 1
3.06847 1
3.06879 1
3.06911 1
3.06943 1
3.06975 1
3.07007 1
3.0704 1
3.07072 1
3.07104 1
3.07136 1
3.07168 1
3.072 1
3.07232 1
3.07264 1
3.07296 1
3.07328 1
3.0736 1
3.07392 1
3.07424 1
3.07456 1
3.07488 1
3.0752 1
3.07552 1
3.07584 1
3.07616 1
3.07648 1
3.0768 1
3.07712 1
3.07744 1
3.07776 1
3.07809 1
3.07841 1
3.07873 1
3.07905 1
3.07937 1
3.07969 1
3.08001 1
3.08033 1
3.08065 1
3.08097 1
3.08129 1
3.08161 1
3.08193 1
3.08225 1
3.08257 1
3.08289 1
3.08321 1
3.08353 1
3.08385 1
3.08417 1
3.08449 1
3.08481 1
3.08513 1
3.08546 1
3.08578 1
3.0861 1
3.08642 1
3.08674 1
3.08706 1
3.08738 1
3.0877 1
3.08802 1
3.08834 1
3.08866 1
3.08898 1
3.0893 1
3.08962 1
3.08994 1
3.09026 1
3.09058 1
3.0909 1
3.09122 1
3.09154 1
3.09186 1
3.09218 1
3.0925 1
3.09282 1
3.09315 1
3.09347 1
3.09379 1
3.09411 1
3.09443 1
3.09475 1
3.09507 1
3.09539 1
3.09571 1
3.09603 1
3.09635 1
3.09667 1
3.09699 1
3.09731 1
3.09763 1
3.09795 1
3.09827 1
3.09859 1
3.09891 1
3.09923 1
3.09955 1
3.09987 1
3.10019 1
3.10051 1
3.10084 1
3.10116 1
3.10148 1
3.1018 1
3.10212 1
3.10244 1
3.10276 1
3.10308 1
3.1034 1
3.10372 1
3.10404 1
3.10436 1
3.10468 1
3.105 1
3.10532 1
3.10564 1
3.10596 1
3.10628 1
3.1066 1
3.10692 1
3.10724 1
3.10756 1
3.10788 1
3.1082 1
3.10853 1
3.10885 1
3.10917 1
3.10949 1
3.10981 1
3.11013 1
3.11045 1
3.11077 1
3.11109 1
3.11141 1
3.11173 1
3.11205 1
3.11237 1
3.11269 1
3.11301 1
3.11333 1
3.11365 1
3.11397 1
3.11429 1
3.11461 1
3.11493 1
3.11525 1
3.11557 1
3.11589 1
3.11622 1
3.11654 1
3.11686 1
3.11718 1
3.1175 1
3.11782 1
3.11814 1
3.11846 1
3.11878 1
3.1191 1
3.11942 1
3.11974 1
3.12006 1
3.12038 1
3.1207 1
3.12102 1
3.12134 1
3.12166 1
3.12198 1
3.1223 1
3.12262 1
3.12294 1
3.12326 1
3.12359 1
3.12391 1
3.12423 1
3.12455 1
3.12487 1
3.12519 1
3.12551 1
3.12583 1
3.12615 1
3.12647 1
3.12679 1
3.12711 1
3.12743 1
3.12775 1
3.12807 1
3.12839 1
3.12871 1
3.12903 1
3.12935 1
3.12967 1
3.12999 1
3.13031 1
3.13063 1
3.13095 1
3.13128 1
3.1316 1
3.13192 1
3.13224 1
3.13256 1
3.13288 1
3.1332 1
3.13352 1
3.13384 1
3.13416 1
3.13448 1
3.1348 1
3.13512 1
3.13544 1
3.13576 1
3.13608 1
3.1364 1
3.13672 1
3.13704 1
3.13736 1
3.13768 1
3.138 1
3.13832 1
3.13864 1
3.13897 1
3.13929 1
3.13961 1
3.13993 1
3.14025 1
3.14057 1
3.14089 1
11.6564 1
11.6654 1
11.6744 1
11.6834 1
11.6924 1
11.7013 1
11.7103 1
11.7193 1
11.7283 1
11.7373 1
11.7463 1
11.7553 1
11.7643 1
39.9959 1
40.0003 1
40.0046 1
40.0089 1
40.0132 1
40.0176 1
40.0219 1
40.0262 1
40.0305 1
40.0349 1
40.0392 1
40.0435 1
40.0478 1
40.0522 1
40.0565 1
40.0608 1
40.0651 1
40.0695 1
40.0738 1
40.0781 1
40.0824 1
40.0868 1
40.0909 1
40.0951 1
40.0993 1
40.1034 1
40.1076 1
40.1117 1
53.9145 1
53.973 1
54.0266 1
