27.7853 1
27.787 1
27.7886 1
27.7903 1
27.792 1
27.7937 1
27.7954 1
27.7971 1
27.7987 1
27.8004 1
27.8021 1
27.8038 1
27.8055 1
27.8071 1
27.8088 1
27.8105 1
27.8122 1
27.8139 1
27.8156 1
27.8172 1
27.8189 1
27.8206 1
27.8223 1
27.824 1
27.8257 1
27.8273 1
27.829 1
27.8307 1
27.8324 1
27.8341 1
27.8357 1
27.8374 1
27.8391 1
27.8408 1
27.8425 1
27.8442 1
27.8458 1
27.8475 1
27.8492 1
27.8509 1
27.8526 1
27.8543 1
27.8559 1
27.8576 1
27.8593 1
27.861 1
27.8627 1
27.8643 1
27.866 1
27.8677 1
27.8694 1
27.8711 1
27.8728 1
27.8744 1
27.8761 1
27.8778 1
27.8795 1
27.8812 1
27.8828 1
27.8845 1
27.8862 1
27.8879 1
27.8896 1
27.8913 1
27.8929 1
27.8946 1
27.8963 1
27.898 1
27.8997 1
27.9014 1
27.903 1
27.9047 1
27.9064 1
27.9081 1
27.9098 1
27.9114 1
27.9131 1
27.9148 1
27.9165 1
27.9182 1
27.9199 1
27.9215 1
27.9232 1
27.9249 1
27.9266 1
27.9283 1
27.93 1
27.9316 1
27.9333 1
27.935 1
27.9367 1
27.9384 1
27.94 1
27.9417 1
27.9434 1
27.9451 1
27.9468 1
27.9485 1
27.9501 1
27.9518 1
27.9535 1
27.9552 1
27.9569 1
27.9585 1
27.9602 1
27.9619 1
27.9636 1
27.9653 1
27.967 1
27.9686 1
27.9703 1
27.972 1
27.9737 1
27.9754 1
27.9771 1
27.9787 1
27.9804 1
27.9821 1
27.9838 1
27.9855 1
27.9871 1
27.9888 1
27.9905 1
27.9922 1
27.9939 1
27.9956 1
27.9972 1
27.9989 1
28.0006 1
28.0023 1
28.004 1
28.0057 1
28.0073 1
28.009 1
28.0107 1
28.0124 1
28.0141 1
28.0157 1
28.0174 1
28.0191 1
28.0208 1
28.0225 1
28.0242 1
28.0258 1
28.0275 1
28.0292 1
28.0309 1
28.0326 1
28.0343 1
28.0359 1
28.0376 1
28.0393 1
28.041 1
28.0427 1
28.0443 1
28.046 1
28.0477 1
28.0494 1
28.0511 1
28.0528 1
28.0544 1
28.0561 1
28.0578 1
28.0595 1
28.0612 1
28.0628 1
28.0645 1
28.0662 1
28.0679 1
28.0696 1
28.0713 1
28.0729 1
28.0746 1
28.0763 1
28.078 1
28.0797 1
28.0814 1
28.083 1
28.0847 1
28.0864 1
28.0881 1
28.0898 1
28.0914 1
28.0931 1
28.0948 1
28.0963 1
28.0977 1
28.0991 1
28.1006 1
28.1023 1
28.1037 1
28.1051 1
28.1066 1
28.108 1
28.1095 1
28.1109 1
28.1124 1
28.1138 1
28.1152 1
28.1167 1
28.1181 1
28.1196 1
28.121 1
28.1224 1
28.1239 1
28.1253 1
28.1268 1
28.1282 1
28.1297 1
28.1311 1
28.1325 1
28.134 1
28.1354 1
28.1369 1
28.1383 1
28.1398 1
28.1412 1
28.1426 1
28.1441 1
28.1455 1
28.147 1
28.1484 1
28.1498 1
28.1513 1
28.1527 1
28.1542 1
28.1556 1
28.1571 1
28.1585 1
