3.5378 1
3.53828 1
3.53876 1
3.53924 1
3.53972 1
3.5402 1
3.54068 1
3.54116 1
3.54164 1
3.54213 1
3.54261 1
3.54309 1
3.54357 1
3.54405 1
3.54453 1
3.54501 1
3.54549 1
3.54597 1
3.54645 1
3.54693 1
3.54741 1
3.54789 1
3.54837 1
3.54885 1
3.54934 1
3.54982 1
3.5503 1
3.55078 1
3.55126 1
3.55174 1
3.55222 1
3.5527 1
3.55318 1
3.55366 1
3.55414 1
3.55462 1
3.5551 1
3.55558 1
3.55606 1
3.55654 1
3.55703 1
3.55751 1
3.55799 1
3.55847 1
3.55895 1
3.55943 1
3.55991 1
3.56039 1
3.56087 1
3.56135 1
3.56183 1
3.56231 1
3.56279 1
3.56327 1
3.56375 1
3.56423 1
3.56472 1
3.5652 1
3.56568 1
3.56616 1
3.56664 1
3.56712 1
3.5676 1
3.56808 1
3.56856 1
3.56904 1
3.56952 1
3.57 1
3.57048 1
3.57096 1
3.57144 1
3.57193 1
3.57241 1
3.57289 1
3.57337 1
3.57385 1
3.57433 1
3.57481 1
3.57529 1
3.57577 1
3.57625 1
3.57673 1
3.57721 1
3.57769 1
3.57817 1
3.57865 1
3.57913 1
3.57962 1
3.5801 1
3.58058 1
3.58106 1
3.58154 1
3.58202 1
3.5825 1
3.58298 1
3.58346 1
3.58394 1
3.58442 1
3.5849 1
3.58538 1
3.58586 1
3.58634 1
3.58682 1
3.58731 1
3.58779 1
3.58827 1
3.58875 1
3.58923 1
3.58971 1
3.59019 1
3.59067 1
3.59115 1
3.59163 1
3.59211 1
3.59259 1
3.59307 1
3.59355 1
3.59403 1
3.59452 1
3.595 1
3.59548 1
3.59596 1
3.59644 1
3.59692 1
3.5974 1
3.59788 1
3.59836 1
3.59884 1
3.59932 1
3.5998 1
3.60028 1
3.60076 1
3.60124 1
3.60172 1
3.60221 1
3.60269 1
3.60317 1
3.60365 1
3.60413 1
3.60461 1
3.60509 1
3.60557 1
3.60605 1
