31.6516 1
31.654 1
31.6564 1
31.6588 1
31.6612 1
31.6636 1
31.666 1
31.6684 1
31.6708 1
31.6732 1
31.6756 1
31.678 1
31.6804 1
31.6829 1
31.6853 1
31.6877 1
31.6901 1
31.6925 1
31.6949 1
31.6973 1
31.6997 1
31.7021 1
31.7045 1
31.7069 1
31.7093 1
31.7117 1
31.7141 1
31.7165 1
31.7189 1
31.7213 1
31.7237 1
31.7261 1
31.7285 1
31.7309 1
31.7333 1
31.7357 1
31.7381 1
31.7405 1
31.7429 1
31.7453 1
31.7477 1
31.7501 1
31.7525 1
31.7549 1
31.7574 1
31.7598 1
31.7622 1
31.7646 1
31.767 1
31.7694 1
31.7718 1
31.7742 1
31.7766 1
31.779 1
31.7814 1
31.7838 1
31.7862 1
31.7886 1
31.791 1
31.7934 1
31.7958 1
31.7982 1
31.8006 1
31.803 1
31.8054 1
31.8078 1
31.8102 1
31.8126 1
31.815 1
31.8174 1
31.8198 1
31.8222 1
31.8246 1
31.827 1
31.8294 1
31.8319 1
31.8343 1
31.8367 1
31.8391 1
31.8415 1
31.8439 1
31.8463 1
31.8487 1
31.8511 1
31.8535 1
31.8559 1
31.8583 1
31.8607 1
31.8631 1
31.8655 1
31.8679 1
31.8703 1
31.8727 1
31.8751 1
31.8775 1
31.8799 1
31.8823 1
31.8847 1
31.8871 1
31.8895 1
31.8919 1
31.8943 1
31.8967 1
31.8991 1
31.9015 1
31.9039 1
31.9064 1
31.9088 1
31.9112 1
31.9136 1
31.916 1
31.9184 1
31.9208 1
31.9232 1
31.9256 1
31.928 1
31.9304 1
31.9328 1
31.9352 1
31.9376 1
31.94 1
31.9424 1
31.9448 1
31.9472 1
31.9496 1
31.952 1
31.9544 1
31.9568 1
31.9592 1
31.9616 1
31.964 1
31.9664 1
31.9688 1
31.9712 1
31.9736 1
31.976 1
31.9784 1
31.9808 1
31.9833 1
31.9857 1
31.9881 1
31.9905 1
31.9929 1
31.9953 1
31.9977 1
32.0001 1
32.0025 1
32.0049 1
32.0073 1
32.0097 1
32.0121 1
32.0145 1
32.0169 1
32.0193 1
32.0217 1
32.0241 1
32.0265 1
32.0289 1
32.0313 1
32.0337 1
32.0361 1
32.0385 1
32.0409 1
32.0433 1
32.0457 1
32.0481 1
32.0505 1
32.0529 1
32.0553 1
32.0578 1
32.0602 1
32.0626 1
32.065 1
32.0674 1
32.0698 1
32.0722 1
32.0746 1
32.077 1
32.0794 1
32.0818 1
32.0842 1
32.0866 1
32.089 1
32.0914 1
32.0938 1
32.0962 1
32.0986 1
32.101 1
32.1034 1
32.1058 1
32.1082 1
32.1106 1
32.113 1
32.1154 1
32.1178 1
32.1202 1
32.1226 1
32.125 1
32.1274 1
32.1298 1
32.1323 1
32.1347 1
32.1371 1
32.1395 1
32.1419 1
32.1443 1
32.1467 1
32.1491 1
32.1515 1
32.1539 1
32.1563 1
32.1587 1
32.1611 1
32.1635 1
32.1659 1
32.1683 1
32.1707 1
32.1731 1
32.1755 1
32.1779 1
32.1803 1
32.1827 1
32.1851 1
32.1875 1
