7.18511 1
7.18607 1
7.18703 1
7.18799 1
7.18895 1
7.18991 1
7.19087 1
7.19183 1
7.1928 1
7.19376 1
7.19472 1
7.19568 1
7.19664 1
7.1976 1
7.19856 1
7.19952 1
7.20049 1
7.20145 1
7.20241 1
7.20337 1
7.20433 1
7.20529 1
7.20625 1
7.20721 1
7.20818 1
7.20914 1
7.2101 1
7.21106 1
7.21202 1
7.21298 1
7.21394 1
7.2149 1
7.21587 1
7.21683 1
7.21779 1
7.21875 1
7.21971 1
7.22067 1
7.22163 1
7.2226 1
7.22356 1
7.22452 1
7.22548 1
7.22644 1
7.2274 1
7.22836 1
7.22932 1
7.23029 1
7.23125 1
7.23221 1
7.23317 1
7.23413 1
7.23509 1
7.23605 1
7.23701 1
7.23798 1
7.23894 1
7.2399 1
7.24086 1
7.24182 1
7.24278 1
7.24374 1
7.2447 1
7.24567 1
7.24663 1
7.24759 1
7.24855 1
7.24951 1
7.25047 1
7.25143 1
7.25239 1
7.25336 1
7.25432 1
7.25528 1
7.25624 1
7.2572 1
7.25816 1
7.25912 1
7.26009 1
7.26105 1
7.26201 1
7.26297 1
7.26393 1
7.26489 1
7.26585 1
7.26681 1
7.26778 1
7.26874 1
7.2697 1
7.27066 1
7.27162 1
7.27258 1
7.27354 1
7.2745 1
7.27547 1
7.27643 1
7.27739 1
7.27835 1
7.27931 1
7.28027 1
7.28123 1
7.28219 1
7.28316 1
7.28412 1
7.28508 1
7.28604 1
7.287 1
7.28796 1
7.28892 1
7.28988 1
7.29085 1
7.29181 1
7.29277 1
7.29373 1
7.29469 1
7.29565 1
7.29661 1
7.29758 1
7.29854 1
7.2995 1
7.30046 1
7.30142 1
7.30238 1
7.30334 1
7.3043 1
7.30527 1
7.30623 1
7.30719 1
7.30815 1
7.30911 1
7.31007 1
7.31103 1
7.31199 1
7.31296 1
7.31392 1
7.31488 1
7.31584 1
7.3168 1
7.31776 1
7.31872 1
7.31968 1
7.32065 1
7.32161 1
7.32257 1
7.32353 1
7.32449 1
7.32545 1
7.32641 1
7.32737 1
7.32834 1
7.3293 1
7.33026 1
7.33122 1
7.33218 1
7.33314 1
7.3341 1
7.33506 1
7.33603 1
7.33699 1
7.33795 1
7.33891 1
7.33987 1
7.34083 1
7.34179 1
7.34276 1
7.34372 1
7.34468 1
7.34564 1
7.3466 1
7.34756 1
7.34852 1
7.34948 1
7.35045 1
7.35141 1
7.35237 1
7.35333 1
7.35429 1
7.35525 1
7.35621 1
7.35717 1
7.35814 1
7.3591 1
7.36006 1
7.36102 1
7.36198 1
7.36294 1
7.3639 1
7.36486 1
7.36583 1
7.36679 1
7.36775 1
7.36871 1
7.36967 1
7.37063 1
7.37159 1
7.37255 1
7.37352 1
7.37448 1
7.37544 1
7.3764 1
7.37736 1
7.37832 1
7.37928 1
7.38025 1
7.38121 1
7.38217 1
7.38313 1
7.38409 1
7.38505 1
7.38601 1
7.38697 1
7.38794 1
7.3889 1
7.38986 1
7.39082 1
7.39178 1
7.39274 1
7.3937 1
7.39466 1
7.39563 1
7.39659 1
7.39755 1
7.39851 1
7.39947 1
7.40043 1
7.40139 1
7.40235 1
7.40332 1
7.40428 1
7.40524 1
7.4062 1
7.40716 1
7.40812 1
7.40908 1
7.41004 1
7.41101 1
7.41197 1
7.41293 1
7.41389 1
7.41485 1
7.41581 1
7.41677 1
7.41774 1
7.4187 1
7.41966 1
7.42062 1
7.42158 1
7.42254 1
7.4235 1
7.42446 1
7.42543 1
7.42639 1
7.42735 1
7.42831 1
7.42927 1
7.43023 1
7.43119 1
7.43215 1
7.43312 1
7.43408 1
7.43504 1
7.436 1
7.43696 1
7.43792 1
7.43888 1
7.43984 1
7.44081 1
7.44177 1
7.44273 1
7.44369 1
7.44465 1
7.44561 1
7.44657 1
7.44753 1
7.4485 1
7.44946 1
7.45042 1
7.45138 1
7.45234 1
7.4533 1
7.45426 1
7.45522 1
7.45619 1
7.45715 1
7.45811 1
7.45907 1
7.46003 1
7.46099 1
7.46195 1
7.46292 1
7.46388 1
7.46484 1
7.4658 1
7.46676 1
7.46772 1
7.46868 1
7.46964 1
7.47061 1
7.47157 1
7.47253 1
7.47349 1
7.47445 1
7.47541 1
7.47637 1
7.47733 1
7.4783 1
7.47926 1
7.48022 1
7.48118 1
7.48214 1
7.4831 1
7.48406 1
7.48502 1
7.48599 1
7.48695 1
7.48791 1
7.48887 1
7.48983 1
7.49079 1
7.49175 1
7.49271 1
7.49368 1
7.49464 1
7.4956 1
7.49656 1
7.49752 1
7.49848 1
7.49944 1
7.50041 1
7.50137 1
7.50233 1
7.50329 1
7.50425 1
7.50521 1
7.50617 1
7.50713 1
7.5081 1
7.50906 1
7.51002 1
7.51098 1
7.51194 1
7.5129 1
7.51386 1
7.51482 1
16.4522 1
16.4616 1
16.4708 1
16.4803 1
16.4897 1
16.4991 1
16.5085 1
16.5179 1
16.5274 1
16.5368 1
16.5462 1
16.5556 1
16.565 1
16.5745 1
16.5839 1
16.5933 1
16.6027 1
16.6124 1
16.6221 1
16.6318 1
16.6416 1
16.6513 1
16.661 1
16.6707 1
16.6804 1
16.6901 1
16.6999 1
16.7096 1
16.7194 1
16.7291 1
16.7389 1
16.7486 1
16.7587 1
16.7687 1
16.7788 1
44.9692 1
44.9737 1
44.9783 1
44.9829 1
