2.06718 1
2.06742 1
2.06766 1
2.0679 1
2.06814 1
2.06838 1
2.06862 1
2.06886 1
2.0691 1
2.06934 1
2.06958 1
2.06982 1
2.07006 1
2.26744 1
2.26768 1
2.26792 1
2.26816 1
2.2684 1
2.26864 1
2.26888 1
2.26912 1
2.26936 1
2.2696 1
2.26984 1
2.27008 1
2.27032 1
2.27056 1
2.2708 1
2.27105 1
2.27129 1
2.27153 1
2.27177 1
2.27201 1
2.27225 1
2.27249 1
2.27273 1
2.27297 1
2.27321 1
2.27345 1
2.27369 1
2.27393 1
2.27417 1
2.27441 1
2.27465 1
2.27489 1
2.27513 1
2.27537 1
2.27561 1
2.27585 1
2.27609 1
2.27633 1
2.27657 1
2.27681 1
2.27705 1
2.27729 1
2.27753 1
2.27777 1
2.27801 1
2.27825 1
2.2785 1
2.27874 1
2.27898 1
2.27922 1
2.27946 1
2.2797 1
2.27994 1
2.28018 1
2.28042 1
2.28066 1
2.2809 1
2.28114 1
2.28138 1
2.28162 1
2.28186 1
2.2821 1
2.28234 1
2.28258 1
2.28282 1
2.28306 1
2.2833 1
2.50135 1
19.5201 1
19.5259 1
19.5317 1
19.5375 1
19.5432 1
19.549 1
19.5548 1
19.5605 1
19.5663 1
19.5721 1
19.5778 1
19.5836 1
19.5894 1
19.5951 1
19.6009 1
19.6067 1
19.6124 1
19.6182 1
19.624 1
19.6297 1
19.6355 1
19.6413 1
19.647 1
19.6528 1
19.6586 1
19.6639 1
19.6694 1
19.6749 1
19.6804 1
19.686 1
19.6915 1
19.697 1
19.7026 1
19.7081 1
19.7136 1
19.7191 1
19.7249 1
19.7307 1
19.7364 1
24.4637 1
24.5002 1
24.5435 1
24.5867 1
24.63 1
24.6735 1
38.9574 1
38.9754 1
38.9934 1
39.0115 1
39.0295 1
39.0475 1
39.0655 1
39.0816 1
39.0977 1
39.1138 1
39.1307 1
39.1475 1
39.1643 1
45.1909 1
45.2728 1
45.3714 1
59.6903 1
59.7084 1
59.7264 1
59.7444 1
59.7624 1
59.7783 1
59.7944 1
59.8107 1
59.8273 1
59.8439 1
59.8607 1
59.8776 1
59.8944 1
