1.87317 1
1.87438 1
1.87558 1
1.87678 1
1.87798 1
1.87918 1
1.88038 1
1.88158 1
1.88279 1
1.88399 1
1.88519 1
1.88639 1
1.88759 1
1.99801 1
1.99921 1
2.00041 1
2.00161 1
2.00281 1
2.00402 1
2.00522 1
2.00642 1
2.00762 1
2.00882 1
2.01002 1
2.01123 1
2.01243 1
2.01363 1
2.01483 1
2.01603 1
2.01723 1
2.01843 1
2.01964 1
2.02084 1
2.02204 1
2.02324 1
2.02444 1
2.02564 1
2.02685 1
2.02805 1
2.02925 1
2.03045 1
2.03165 1
2.03285 1
2.03406 1
2.03526 1
2.03646 1
2.03766 1
2.03886 1
2.04006 1
2.04127 1
2.04247 1
2.04367 1
2.04487 1
2.04607 1
2.04727 1
2.04847 1
2.04968 1
2.05088 1
2.05208 1
2.05328 1
2.05448 1
2.05568 1
2.05689 1
2.05809 1
2.05929 1
2.06049 1
2.06169 1
2.06289 1
2.0641 1
2.0653 1
2.0665 1
2.0677 1
2.0689 1
2.0701 1
2.07131 1
2.07251 1
2.07371 1
2.07491 1
2.07611 1
2.07731 1
2.07851 1
2.07972 1
2.08092 1
2.08212 1
2.08332 1
2.08452 1
2.08572 1
2.08693 1
2.08813 1
2.08933 1
2.09053 1
2.09173 1
2.09293 1
2.33888 1
2.3389 1
2.33891 1
2.33892 1
2.33893 1
2.33894 1
2.33896 1
2.33927 1
2.49895 1
2.53259 1
2.56624 1
10.7792 1
10.8381 1
10.8945 1
10.9498 1
14.5234 1
14.6531 1
23.3479 1
23.4224 1
23.4657 1
23.5209 1
27.0945 1
27.2219 1
35.913 1
35.9899 1
36.0476 1
36.1053 1
39.6789 1
39.8086 1
48.5034 1
48.5779 1
48.6212 1
48.6764 1
52.25 1
52.3774 1
