1.52677 1
1.5268 1
1.52682 1
1.52685 1
1.52687 1
1.52689 1
1.52692 1
1.52694 1
1.52697 1
1.52699 1
1.52702 1
1.52704 1
1.52706 1
1.62681 1
1.62684 1
1.62686 1
1.62688 1
1.62691 1
1.62693 1
1.62696 1
1.62698 1
1.627 1
1.62703 1
1.62705 1
1.62708 1
1.6271 1
1.62712 1
1.62715 1
1.62717 1
1.6272 1
1.62722 1
1.62724 1
1.62727 1
1.62729 1
1.62732 1
1.62734 1
1.62736 1
1.62739 1
1.62741 1
1.62744 1
1.62746 1
1.62748 1
1.62751 1
1.62753 1
1.62756 1
1.62758 1
1.62761 1
1.62763 1
1.62765 1
1.62768 1
1.6277 1
1.62773 1
1.62775 1
1.62777 1
1.6278 1
1.62782 1
1.62785 1
1.62787 1
1.62789 1
1.62792 1
1.62794 1
1.62797 1
1.62799 1
1.62801 1
1.62804 1
1.62806 1
1.62809 1
1.62811 1
1.62813 1
1.62816 1
1.62818 1
1.62821 1
1.62823 1
1.62825 1
1.62828 1
1.6283 1
1.62833 1
1.62835 1
1.62837 1
1.6284 1
29.3179 1
29.3197 1
29.3215 1
29.3233 1
29.3251 1
29.327 1
29.3288 1
29.3306 1
29.3324 1
29.3342 1
29.336 1
29.3378 1
29.3396 1
29.3414 1
29.3432 1
29.345 1
29.3468 1
29.3486 1
29.3504 1
29.3522 1
29.354 1
29.3558 1
29.3576 1
29.3594 1
29.3612 1
29.363 1
29.3648 1
29.3666 1
29.3685 1
29.3703 1
29.3721 1
29.3739 1
29.3758 1
29.3776 1
29.3794 1
29.3812 1
29.3831 1
29.3849 1
29.3867 1
29.3885 1
29.3904 1
29.3922 1
29.394 1
29.3959 1
29.3977 1
29.3995 1
29.4013 1
29.4032 1
29.405 1
29.4068 1
29.4086 1
29.4105 1
29.4123 1
29.4141 1
29.4159 1
29.4178 1
29.4196 1
39.1763 1
39.2101 1
39.244 1
39.2694 1
